"","source","target","cluster","pct","srcpop","tarpop"
"5486","Crittenden County, Arkansas","DeSoto County, Mississippi",1,0.00500962634081176,50902,161252
"4839","Sebastian County, Arkansas","Le Flore County, Oklahoma",1,0.00494655808627052,125744,50384
"654","Pulaski County, Arkansas","Saline County, Arkansas",1,0.00493274948530103,382748,107118
"1812","Monroe County, Arkansas","Phillips County, Arkansas",1,0.00490857773959995,8149,21757
"875","Faulkner County, Arkansas","Conway County, Arkansas",1,0.0047334351846128,113237,21273
"4516","Miller County, Arkansas","Cass County, Texas",1,0.00471676406976209,43462,30464
"1843","Arkansas County, Arkansas","Pulaski County, Arkansas",1,0.00467953099532047,19019,382748
"3617","Columbia County, Arkansas","Webster Parish, Louisiana",1,0.00460247637666993,24552,41207
"5185","Scott County, Arkansas","Yell County, Arkansas",1,0.00454019407104068,11233,22185
"3714","Sevier County, Arkansas","Bowie County, Texas",1,0.00439676398170946,17058,92565
"5635","Cleburne County, Arkansas","Van Buren County, Arkansas",1,0.00435117443203697,25970,17295
"4456","Miller County, Arkansas","Hempstead County, Arkansas",1,0.00427960057061341,43462,22609
"6541","Searcy County, Arkansas","Newton County, Arkansas",1,0.00427089688834655,8195,8330
"2181","Ouachita County, Arkansas","Dallas County, Arkansas",1,0.00421133231240429,26120,8116
"2616","Howard County, Arkansas","Pike County, Arkansas",1,0.00420625135977954,13789,11291
"3375","Clark County, Arkansas","Nevada County, Arkansas",1,0.00413133289845619,22995,8997
"2510","Pike County, Arkansas","Nevada County, Arkansas",1,0.00407404127180941,11291,8997
"5077","Logan County, Arkansas","Yell County, Arkansas",1,0.00407104191831074,22353,22185
"47","Yell County, Arkansas","Logan County, Arkansas",1,0.00401171963038089,22185,22353
"9109","Phillips County, Arkansas","Lee County, Arkansas",1,0.0039527508388105,21757,10424
"110","Pope County, Arkansas","Johnson County, Arkansas",1,0.00393496777536678,61754,25540
"5266","Scott County, Arkansas","Polk County, Arkansas",1,0.00391703017893706,11233,20662
"7707","Lawrence County, Arkansas","Jackson County, Arkansas",1,0.00390467987367212,17415,17997
"361","Woodruff County, Arkansas","Cross County, Arkansas",1,0.00385674931129477,7260,17870
"3034","Hot Spring County, Arkansas","Grant County, Arkansas",1,0.00370561613461714,32923,17853
"656","Pulaski County, Arkansas","Faulkner County, Arkansas",1,0.00356892785853878,382748,113237
"4327","Desha County, Arkansas","Pulaski County, Arkansas",1,0.00353628536285363,13008,382748
"7317","Carroll County, Arkansas","Benton County, Arkansas",1,0.00342490709028638,27446,221339
"7725","Lawrence County, Arkansas","Sharp County, Arkansas",1,0.00338788400803905,17415,17264
"6655","Newton County, Arkansas","Carroll County, Arkansas",1,0.00336134453781513,8330,27446
"3377","Clark County, Arkansas","Hot Spring County, Arkansas",1,0.00334855403348554,22995,32923
"8369","Stone County, Arkansas","Cleburne County, Arkansas",1,0.00330805228336292,12394,25970
"6119","Sharp County, Arkansas","Lawrence County, Arkansas",1,0.00330166821130677,17264,17415
"6543","Searcy County, Arkansas","Marion County, Arkansas",1,0.00329469188529591,8195,16653
"2191","Ouachita County, Arkansas","Clark County, Arkansas",1,0.00329249617151608,26120,22995
"3905","Lee County, Arkansas","Monroe County, Arkansas",1,0.00326170376055257,10424,8149
"8444","Ashley County, Arkansas","Union County, Arkansas",1,0.00324898183315792,21853,41639
"3262","Bradley County, Arkansas","Dallas County, Arkansas",1,0.00321515467500869,11508,8116
"5436","Crittenden County, Arkansas","St. Francis County, Arkansas",1,0.00320223173942085,50902,28258
"4065","Cross County, Arkansas","Poinsett County, Arkansas",1,0.00318970341354225,17870,24583
"655","Pulaski County, Arkansas","Lonoke County, Arkansas",1,0.00313260944537921,382748,68356
"489","White County, Arkansas","Independence County, Arkansas",1,0.00312678395350044,77076,36647
"2085","Union County, Arkansas","Columbia County, Arkansas",1,0.00312207305650952,41639,24552
