"","source","target","cluster","pct","srcpop","tarpop"
"620","Cowlitz County, Washington","Wasco County, Oregon",2,0,102410,25213
"621","Cowlitz County, Washington","Hood River County, Oregon",2,0,102410,22346
"622","Cowlitz County, Washington","Sherman County, Oregon",2,0,102410,1765
"623","Cowlitz County, Washington","Klickitat County, Washington",2,0,102410,20318
"624","Cowlitz County, Washington","Skamania County, Washington",2,0,102410,11066
"625","Cowlitz County, Washington","Josephine County, Oregon",2,0,102410,82713
"626","Cowlitz County, Washington","Jackson County, Oregon",2,0,102410,203206
"627","Cowlitz County, Washington","Douglas County, Oregon",2,0,102410,107667
"628","Cowlitz County, Washington","Coos County, Oregon",2,0,102410,63043
"629","Cowlitz County, Washington","Del Norte County, California",2,0,102410,28610
"630","Cowlitz County, Washington","Curry County, Oregon",2,0,102410,22364
"631","Cowlitz County, Washington","King County, Washington",2,0,102410,1931249
"632","Cowlitz County, Washington","Pacific County, Washington",2,0,102410,20920
"633","Cowlitz County, Washington","Wheeler County, Oregon",2,0,102410,1441
"634","Cowlitz County, Washington","Gilliam County, Oregon",2,0,102410,1871
"635","Cowlitz County, Washington","Grant County, Oregon",2,0,102410,7445
"636","Cowlitz County, Washington","Siskiyou County, California",2,0,102410,44900
"637","Cowlitz County, Washington","Klamath County, Oregon",2,0,102410,66380
"638","Cowlitz County, Washington","Jefferson County, Oregon",2,0,102410,21720
"639","Cowlitz County, Washington","Deschutes County, Oregon",2,0,102410,157733
"640","Cowlitz County, Washington","Crook County, Oregon",2,0,102410,20978
"641","Cowlitz County, Washington","Wallowa County, Oregon",2,0,102410,7008
"642","Cowlitz County, Washington","Union County, Oregon",2,0,102410,25748
"643","Cowlitz County, Washington","Baker County, Oregon",2,0,102410,16134
"644","Cowlitz County, Washington","Walla Walla County, Washington",2,0,102410,58781
"645","Cowlitz County, Washington","Umatilla County, Oregon",2,0,102410,75889
"646","Cowlitz County, Washington","Morrow County, Oregon",2,0,102410,11173
"647","Cowlitz County, Washington","Benton County, Washington",2,0,102410,175177
"648","Cowlitz County, Washington","Franklin County, Washington",2,0,102410,78163
"649","Cowlitz County, Washington","Modoc County, California",2,0,102410,9686
"650","Cowlitz County, Washington","Los Angeles County, California",2,0,102410,9818605
"651","Cowlitz County, Washington","Pierce County, Washington",2,0,102410,795225
"652","Cowlitz County, Washington","Yakima County, Washington",2,0,102410,243231
"653","Cowlitz County, Washington","Washington County, Idaho",2,0,102410,10198
"654","Cowlitz County, Washington","Payette County, Idaho",2,0,102410,22623
"655","Cowlitz County, Washington","Malheur County, Oregon",2,0,102410,31313
"656","Cowlitz County, Washington","Canyon County, Idaho",2,0,102410,188923
"657","Cowlitz County, Washington","Ada County, Idaho",2,0,102410,392365
"658","Cowlitz County, Washington","Owyhee County, Idaho",2,0,102410,11526
"659","Cowlitz County, Washington","Humboldt County, Nevada",2,0,102410,16528
"660","Cowlitz County, Washington","Lake County, Oregon",2,0,102410,7895
"662","Tillamook County, Oregon","Washington County, Oregon",2,0,25250,529710
"665","Tillamook County, Oregon","Columbia County, Oregon",2,0,25250,49351
"667","Tillamook County, Oregon","Marion County, Oregon",2,0,25250,315335
"668","Tillamook County, Oregon","Linn County, Oregon",2,0,25250,116672
"669","Tillamook County, Oregon","Benton County, Oregon",2,0,25250,85579
"670","Tillamook County, Oregon","Lane County, Oregon",2,0,25250,351715
"671","Tillamook County, Oregon","Clark County, Washington",2,0,25250,425363
"672","Tillamook County, Oregon","Cowlitz County, Washington",2,0,25250,102410
"675","Tillamook County, Oregon","Wasco County, Oregon",2,0,25250,25213
"676","Tillamook County, Oregon","Hood River County, Oregon",2,0,25250,22346
"677","Tillamook County, Oregon","Sherman County, Oregon",2,0,25250,1765
"678","Tillamook County, Oregon","Klickitat County, Washington",2,0,25250,20318
"679","Tillamook County, Oregon","Skamania County, Washington",2,0,25250,11066
"680","Tillamook County, Oregon","Josephine County, Oregon",2,0,25250,82713
"681","Tillamook County, Oregon","Jackson County, Oregon",2,0,25250,203206
"682","Tillamook County, Oregon","Douglas County, Oregon",2,0,25250,107667
"683","Tillamook County, Oregon","Coos County, Oregon",2,0,25250,63043
"684","Tillamook County, Oregon","Del Norte County, California",2,0,25250,28610
"685","Tillamook County, Oregon","Curry County, Oregon",2,0,25250,22364
"686","Tillamook County, Oregon","King County, Washington",2,0,25250,1931249
"687","Tillamook County, Oregon","Pacific County, Washington",2,0,25250,20920
"688","Tillamook County, Oregon","Wheeler County, Oregon",2,0,25250,1441
"689","Tillamook County, Oregon","Gilliam County, Oregon",2,0,25250,1871
"690","Tillamook County, Oregon","Grant County, Oregon",2,0,25250,7445
"691","Tillamook County, Oregon","Siskiyou County, California",2,0,25250,44900
"692","Tillamook County, Oregon","Klamath County, Oregon",2,0,25250,66380
"693","Tillamook County, Oregon","Jefferson County, Oregon",2,0,25250,21720
"694","Tillamook County, Oregon","Deschutes County, Oregon",2,0,25250,157733
"695","Tillamook County, Oregon","Crook County, Oregon",2,0,25250,20978
"696","Tillamook County, Oregon","Wallowa County, Oregon",2,0,25250,7008
"697","Tillamook County, Oregon","Union County, Oregon",2,0,25250,25748
"698","Tillamook County, Oregon","Baker County, Oregon",2,0,25250,16134
"699","Tillamook County, Oregon","Walla Walla County, Washington",2,0,25250,58781
"700","Tillamook County, Oregon","Umatilla County, Oregon",2,0,25250,75889
"701","Tillamook County, Oregon","Morrow County, Oregon",2,0,25250,11173
"702","Tillamook County, Oregon","Benton County, Washington",2,0,25250,175177
"703","Tillamook County, Oregon","Franklin County, Washington",2,0,25250,78163
"704","Tillamook County, Oregon","Modoc County, California",2,0,25250,9686
"705","Tillamook County, Oregon","Los Angeles County, California",2,0,25250,9818605
"706","Tillamook County, Oregon","Pierce County, Washington",2,0,25250,795225
"707","Tillamook County, Oregon","Yakima County, Washington",2,0,25250,243231
"708","Tillamook County, Oregon","Washington County, Idaho",2,0,25250,10198
"709","Tillamook County, Oregon","Payette County, Idaho",2,0,25250,22623
"710","Tillamook County, Oregon","Malheur County, Oregon",2,0,25250,31313
"711","Tillamook County, Oregon","Canyon County, Idaho",2,0,25250,188923
"712","Tillamook County, Oregon","Ada County, Idaho",2,0,25250,392365
"713","Tillamook County, Oregon","Owyhee County, Idaho",2,0,25250,11526
"714","Tillamook County, Oregon","Humboldt County, Nevada",2,0,25250,16528
"715","Tillamook County, Oregon","Lake County, Oregon",2,0,25250,7895
"716","Lincoln County, Oregon","Yamhill County, Oregon",2,0,46034,99193
"719","Lincoln County, Oregon","Clackamas County, Oregon",2,0,46034,375992
"720","Lincoln County, Oregon","Columbia County, Oregon",2,0,46034,49351
"726","Lincoln County, Oregon","Clark County, Washington",2,0,46034,425363
"727","Lincoln County, Oregon","Cowlitz County, Washington",2,0,46034,102410
"729","Lincoln County, Oregon","Clatsop County, Oregon",2,0,46034,37039
"730","Lincoln County, Oregon","Wasco County, Oregon",2,0,46034,25213
"731","Lincoln County, Oregon","Hood River County, Oregon",2,0,46034,22346
"732","Lincoln County, Oregon","Sherman County, Oregon",2,0,46034,1765
"733","Lincoln County, Oregon","Klickitat County, Washington",2,0,46034,20318
"734","Lincoln County, Oregon","Skamania County, Washington",2,0,46034,11066
"735","Lincoln County, Oregon","Josephine County, Oregon",2,0,46034,82713
"736","Lincoln County, Oregon","Jackson County, Oregon",2,0,46034,203206
"737","Lincoln County, Oregon","Douglas County, Oregon",2,0,46034,107667
"738","Lincoln County, Oregon","Coos County, Oregon",2,0,46034,63043
"739","Lincoln County, Oregon","Del Norte County, California",2,0,46034,28610
"740","Lincoln County, Oregon","Curry County, Oregon",2,0,46034,22364
"741","Lincoln County, Oregon","King County, Washington",2,0,46034,1931249
"742","Lincoln County, Oregon","Pacific County, Washington",2,0,46034,20920
"743","Lincoln County, Oregon","Wheeler County, Oregon",2,0,46034,1441
"744","Lincoln County, Oregon","Gilliam County, Oregon",2,0,46034,1871
"745","Lincoln County, Oregon","Grant County, Oregon",2,0,46034,7445
"746","Lincoln County, Oregon","Siskiyou County, California",2,0,46034,44900
"747","Lincoln County, Oregon","Klamath County, Oregon",2,0,46034,66380
"748","Lincoln County, Oregon","Jefferson County, Oregon",2,0,46034,21720
"749","Lincoln County, Oregon","Deschutes County, Oregon",2,0,46034,157733
"750","Lincoln County, Oregon","Crook County, Oregon",2,0,46034,20978
"751","Lincoln County, Oregon","Wallowa County, Oregon",2,0,46034,7008
"752","Lincoln County, Oregon","Union County, Oregon",2,0,46034,25748
"753","Lincoln County, Oregon","Baker County, Oregon",2,0,46034,16134
"754","Lincoln County, Oregon","Walla Walla County, Washington",2,0,46034,58781
"755","Lincoln County, Oregon","Umatilla County, Oregon",2,0,46034,75889
"756","Lincoln County, Oregon","Morrow County, Oregon",2,0,46034,11173
"757","Lincoln County, Oregon","Benton County, Washington",2,0,46034,175177
"758","Lincoln County, Oregon","Franklin County, Washington",2,0,46034,78163
"759","Lincoln County, Oregon","Modoc County, California",2,0,46034,9686
"760","Lincoln County, Oregon","Los Angeles County, California",2,0,46034,9818605
"761","Lincoln County, Oregon","Pierce County, Washington",2,0,46034,795225
"762","Lincoln County, Oregon","Yakima County, Washington",2,0,46034,243231
"763","Lincoln County, Oregon","Washington County, Idaho",2,0,46034,10198
"764","Lincoln County, Oregon","Payette County, Idaho",2,0,46034,22623
"765","Lincoln County, Oregon","Malheur County, Oregon",2,0,46034,31313
"766","Lincoln County, Oregon","Canyon County, Idaho",2,0,46034,188923
"767","Lincoln County, Oregon","Ada County, Idaho",2,0,46034,392365
"768","Lincoln County, Oregon","Owyhee County, Idaho",2,0,46034,11526
"769","Lincoln County, Oregon","Humboldt County, Nevada",2,0,46034,16528
"770","Lincoln County, Oregon","Lake County, Oregon",2,0,46034,7895
"771","Clatsop County, Oregon","Yamhill County, Oregon",2,0,37039,99193
"776","Clatsop County, Oregon","Polk County, Oregon",2,0,37039,75403
"777","Clatsop County, Oregon","Marion County, Oregon",2,0,37039,315335
"778","Clatsop County, Oregon","Linn County, Oregon",2,0,37039,116672
"779","Clatsop County, Oregon","Benton County, Oregon",2,0,37039,85579
"780","Clatsop County, Oregon","Lane County, Oregon",2,0,37039,351715
"781","Clatsop County, Oregon","Clark County, Washington",2,0,37039,425363
"784","Clatsop County, Oregon","Lincoln County, Oregon",2,0,37039,46034
"785","Clatsop County, Oregon","Wasco County, Oregon",2,0,37039,25213
"786","Clatsop County, Oregon","Hood River County, Oregon",2,0,37039,22346
"787","Clatsop County, Oregon","Sherman County, Oregon",2,0,37039,1765
"788","Clatsop County, Oregon","Klickitat County, Washington",2,0,37039,20318
"789","Clatsop County, Oregon","Skamania County, Washington",2,0,37039,11066
"790","Clatsop County, Oregon","Josephine County, Oregon",2,0,37039,82713
"791","Clatsop County, Oregon","Jackson County, Oregon",2,0,37039,203206
"792","Clatsop County, Oregon","Douglas County, Oregon",2,0,37039,107667
"793","Clatsop County, Oregon","Coos County, Oregon",2,0,37039,63043
"794","Clatsop County, Oregon","Del Norte County, California",2,0,37039,28610
"795","Clatsop County, Oregon","Curry County, Oregon",2,0,37039,22364
"798","Clatsop County, Oregon","Wheeler County, Oregon",2,0,37039,1441
"799","Clatsop County, Oregon","Gilliam County, Oregon",2,0,37039,1871
"800","Clatsop County, Oregon","Grant County, Oregon",2,0,37039,7445
"801","Clatsop County, Oregon","Siskiyou County, California",2,0,37039,44900
"802","Clatsop County, Oregon","Klamath County, Oregon",2,0,37039,66380
"803","Clatsop County, Oregon","Jefferson County, Oregon",2,0,37039,21720
"804","Clatsop County, Oregon","Deschutes County, Oregon",2,0,37039,157733
"805","Clatsop County, Oregon","Crook County, Oregon",2,0,37039,20978
"806","Clatsop County, Oregon","Wallowa County, Oregon",2,0,37039,7008
"807","Clatsop County, Oregon","Union County, Oregon",2,0,37039,25748
"808","Clatsop County, Oregon","Baker County, Oregon",2,0,37039,16134
"809","Clatsop County, Oregon","Walla Walla County, Washington",2,0,37039,58781
"810","Clatsop County, Oregon","Umatilla County, Oregon",2,0,37039,75889
"811","Clatsop County, Oregon","Morrow County, Oregon",2,0,37039,11173
"812","Clatsop County, Oregon","Benton County, Washington",2,0,37039,175177
"813","Clatsop County, Oregon","Franklin County, Washington",2,0,37039,78163
"814","Clatsop County, Oregon","Modoc County, California",2,0,37039,9686
"815","Clatsop County, Oregon","Los Angeles County, California",2,0,37039,9818605
"816","Clatsop County, Oregon","Pierce County, Washington",2,0,37039,795225
"817","Clatsop County, Oregon","Yakima County, Washington",2,0,37039,243231
"818","Clatsop County, Oregon","Washington County, Idaho",2,0,37039,10198
"819","Clatsop County, Oregon","Payette County, Idaho",2,0,37039,22623
"820","Clatsop County, Oregon","Malheur County, Oregon",2,0,37039,31313
"821","Clatsop County, Oregon","Canyon County, Idaho",2,0,37039,188923
"822","Clatsop County, Oregon","Ada County, Idaho",2,0,37039,392365
"823","Clatsop County, Oregon","Owyhee County, Idaho",2,0,37039,11526
"824","Clatsop County, Oregon","Humboldt County, Nevada",2,0,37039,16528
"825","Clatsop County, Oregon","Lake County, Oregon",2,0,37039,7895
"826","Wasco County, Oregon","Yamhill County, Oregon",2,0,25213,99193
"830","Wasco County, Oregon","Columbia County, Oregon",2,0,25213,49351
"832","Wasco County, Oregon","Marion County, Oregon",2,0,25213,315335
"833","Wasco County, Oregon","Linn County, Oregon",2,0,25213,116672
"834","Wasco County, Oregon","Benton County, Oregon",2,0,25213,85579
"835","Wasco County, Oregon","Lane County, Oregon",2,0,25213,351715
"836","Wasco County, Oregon","Clark County, Washington",2,0,25213,425363
"837","Wasco County, Oregon","Cowlitz County, Washington",2,0,25213,102410
"838","Wasco County, Oregon","Tillamook County, Oregon",2,0,25213,25250
"839","Wasco County, Oregon","Lincoln County, Oregon",2,0,25213,46034
"840","Wasco County, Oregon","Clatsop County, Oregon",2,0,25213,37039
"844","Wasco County, Oregon","Skamania County, Washington",2,0,25213,11066
"845","Wasco County, Oregon","Josephine County, Oregon",2,0,25213,82713
"846","Wasco County, Oregon","Jackson County, Oregon",2,0,25213,203206
"847","Wasco County, Oregon","Douglas County, Oregon",2,0,25213,107667
"848","Wasco County, Oregon","Coos County, Oregon",2,0,25213,63043
"849","Wasco County, Oregon","Del Norte County, California",2,0,25213,28610
"850","Wasco County, Oregon","Curry County, Oregon",2,0,25213,22364
"851","Wasco County, Oregon","King County, Washington",2,0,25213,1931249
"852","Wasco County, Oregon","Pacific County, Washington",2,0,25213,20920
"853","Wasco County, Oregon","Wheeler County, Oregon",2,0,25213,1441
"855","Wasco County, Oregon","Grant County, Oregon",2,0,25213,7445
"856","Wasco County, Oregon","Siskiyou County, California",2,0,25213,44900
"857","Wasco County, Oregon","Klamath County, Oregon",2,0,25213,66380
"859","Wasco County, Oregon","Deschutes County, Oregon",2,0,25213,157733
"860","Wasco County, Oregon","Crook County, Oregon",2,0,25213,20978
"861","Wasco County, Oregon","Wallowa County, Oregon",2,0,25213,7008
"862","Wasco County, Oregon","Union County, Oregon",2,0,25213,25748
"863","Wasco County, Oregon","Baker County, Oregon",2,0,25213,16134
"864","Wasco County, Oregon","Walla Walla County, Washington",2,0,25213,58781
"865","Wasco County, Oregon","Umatilla County, Oregon",2,0,25213,75889
"866","Wasco County, Oregon","Morrow County, Oregon",2,0,25213,11173
"867","Wasco County, Oregon","Benton County, Washington",2,0,25213,175177
"868","Wasco County, Oregon","Franklin County, Washington",2,0,25213,78163
"869","Wasco County, Oregon","Modoc County, California",2,0,25213,9686
"870","Wasco County, Oregon","Los Angeles County, California",2,0,25213,9818605
"871","Wasco County, Oregon","Pierce County, Washington",2,0,25213,795225
"872","Wasco County, Oregon","Yakima County, Washington",2,0,25213,243231
"873","Wasco County, Oregon","Washington County, Idaho",2,0,25213,10198
"874","Wasco County, Oregon","Payette County, Idaho",2,0,25213,22623
"875","Wasco County, Oregon","Malheur County, Oregon",2,0,25213,31313
"876","Wasco County, Oregon","Canyon County, Idaho",2,0,25213,188923
"877","Wasco County, Oregon","Ada County, Idaho",2,0,25213,392365
"878","Wasco County, Oregon","Owyhee County, Idaho",2,0,25213,11526
"879","Wasco County, Oregon","Humboldt County, Nevada",2,0,25213,16528
"880","Wasco County, Oregon","Lake County, Oregon",2,0,25213,7895
"881","Hood River County, Oregon","Yamhill County, Oregon",2,0,22346,99193
"882","Hood River County, Oregon","Washington County, Oregon",2,0,22346,529710
"885","Hood River County, Oregon","Columbia County, Oregon",2,0,22346,49351
"886","Hood River County, Oregon","Polk County, Oregon",2,0,22346,75403
"887","Hood River County, Oregon","Marion County, Oregon",2,0,22346,315335
"888","Hood River County, Oregon","Linn County, Oregon",2,0,22346,116672
"889","Hood River County, Oregon","Benton County, Oregon",2,0,22346,85579
"890","Hood River County, Oregon","Lane County, Oregon",2,0,22346,351715
"891","Hood River County, Oregon","Clark County, Washington",2,0,22346,425363
"892","Hood River County, Oregon","Cowlitz County, Washington",2,0,22346,102410
"893","Hood River County, Oregon","Tillamook County, Oregon",2,0,22346,25250
"894","Hood River County, Oregon","Lincoln County, Oregon",2,0,22346,46034
"895","Hood River County, Oregon","Clatsop County, Oregon",2,0,22346,37039
"897","Hood River County, Oregon","Sherman County, Oregon",2,0,22346,1765
"900","Hood River County, Oregon","Josephine County, Oregon",2,0,22346,82713
"901","Hood River County, Oregon","Jackson County, Oregon",2,0,22346,203206
"902","Hood River County, Oregon","Douglas County, Oregon",2,0,22346,107667
"903","Hood River County, Oregon","Coos County, Oregon",2,0,22346,63043
"904","Hood River County, Oregon","Del Norte County, California",2,0,22346,28610
"905","Hood River County, Oregon","Curry County, Oregon",2,0,22346,22364
"906","Hood River County, Oregon","King County, Washington",2,0,22346,1931249
"907","Hood River County, Oregon","Pacific County, Washington",2,0,22346,20920
"908","Hood River County, Oregon","Wheeler County, Oregon",2,0,22346,1441
"909","Hood River County, Oregon","Gilliam County, Oregon",2,0,22346,1871
"910","Hood River County, Oregon","Grant County, Oregon",2,0,22346,7445
"911","Hood River County, Oregon","Siskiyou County, California",2,0,22346,44900
"912","Hood River County, Oregon","Klamath County, Oregon",2,0,22346,66380
"913","Hood River County, Oregon","Jefferson County, Oregon",2,0,22346,21720
"914","Hood River County, Oregon","Deschutes County, Oregon",2,0,22346,157733
"915","Hood River County, Oregon","Crook County, Oregon",2,0,22346,20978
"916","Hood River County, Oregon","Wallowa County, Oregon",2,0,22346,7008
"917","Hood River County, Oregon","Union County, Oregon",2,0,22346,25748
"918","Hood River County, Oregon","Baker County, Oregon",2,0,22346,16134
"919","Hood River County, Oregon","Walla Walla County, Washington",2,0,22346,58781
"920","Hood River County, Oregon","Umatilla County, Oregon",2,0,22346,75889
"921","Hood River County, Oregon","Morrow County, Oregon",2,0,22346,11173
"922","Hood River County, Oregon","Benton County, Washington",2,0,22346,175177
"923","Hood River County, Oregon","Franklin County, Washington",2,0,22346,78163
"924","Hood River County, Oregon","Modoc County, California",2,0,22346,9686
"925","Hood River County, Oregon","Los Angeles County, California",2,0,22346,9818605
"926","Hood River County, Oregon","Pierce County, Washington",2,0,22346,795225
"927","Hood River County, Oregon","Yakima County, Washington",2,0,22346,243231
"928","Hood River County, Oregon","Washington County, Idaho",2,0,22346,10198
"929","Hood River County, Oregon","Payette County, Idaho",2,0,22346,22623
"930","Hood River County, Oregon","Malheur County, Oregon",2,0,22346,31313
"931","Hood River County, Oregon","Canyon County, Idaho",2,0,22346,188923
"932","Hood River County, Oregon","Ada County, Idaho",2,0,22346,392365
"933","Hood River County, Oregon","Owyhee County, Idaho",2,0,22346,11526
"934","Hood River County, Oregon","Humboldt County, Nevada",2,0,22346,16528
"935","Hood River County, Oregon","Lake County, Oregon",2,0,22346,7895
"936","Sherman County, Oregon","Yamhill County, Oregon",2,0,1765,99193
"937","Sherman County, Oregon","Washington County, Oregon",2,0,1765,529710
"938","Sherman County, Oregon","Multnomah County, Oregon",2,0,1765,735334
"939","Sherman County, Oregon","Clackamas County, Oregon",2,0,1765,375992
"940","Sherman County, Oregon","Columbia County, Oregon",2,0,1765,49351
"941","Sherman County, Oregon","Polk County, Oregon",2,0,1765,75403
"942","Sherman County, Oregon","Marion County, Oregon",2,0,1765,315335
"943","Sherman County, Oregon","Linn County, Oregon",2,0,1765,116672
"944","Sherman County, Oregon","Benton County, Oregon",2,0,1765,85579
"945","Sherman County, Oregon","Lane County, Oregon",2,0,1765,351715
"946","Sherman County, Oregon","Clark County, Washington",2,0,1765,425363
"947","Sherman County, Oregon","Cowlitz County, Washington",2,0,1765,102410
"948","Sherman County, Oregon","Tillamook County, Oregon",2,0,1765,25250
"949","Sherman County, Oregon","Lincoln County, Oregon",2,0,1765,46034
"950","Sherman County, Oregon","Clatsop County, Oregon",2,0,1765,37039
"952","Sherman County, Oregon","Hood River County, Oregon",2,0,1765,22346
"954","Sherman County, Oregon","Skamania County, Washington",2,0,1765,11066
"955","Sherman County, Oregon","Josephine County, Oregon",2,0,1765,82713
"956","Sherman County, Oregon","Jackson County, Oregon",2,0,1765,203206
"957","Sherman County, Oregon","Douglas County, Oregon",2,0,1765,107667
"958","Sherman County, Oregon","Coos County, Oregon",2,0,1765,63043
"959","Sherman County, Oregon","Del Norte County, California",2,0,1765,28610
"960","Sherman County, Oregon","Curry County, Oregon",2,0,1765,22364
"961","Sherman County, Oregon","King County, Washington",2,0,1765,1931249
"962","Sherman County, Oregon","Pacific County, Washington",2,0,1765,20920
"963","Sherman County, Oregon","Wheeler County, Oregon",2,0,1765,1441
"964","Sherman County, Oregon","Gilliam County, Oregon",2,0,1765,1871
"965","Sherman County, Oregon","Grant County, Oregon",2,0,1765,7445
"966","Sherman County, Oregon","Siskiyou County, California",2,0,1765,44900
"967","Sherman County, Oregon","Klamath County, Oregon",2,0,1765,66380
"968","Sherman County, Oregon","Jefferson County, Oregon",2,0,1765,21720
"969","Sherman County, Oregon","Deschutes County, Oregon",2,0,1765,157733
"970","Sherman County, Oregon","Crook County, Oregon",2,0,1765,20978
"971","Sherman County, Oregon","Wallowa County, Oregon",2,0,1765,7008
"972","Sherman County, Oregon","Union County, Oregon",2,0,1765,25748
"973","Sherman County, Oregon","Baker County, Oregon",2,0,1765,16134
"974","Sherman County, Oregon","Walla Walla County, Washington",2,0,1765,58781
"975","Sherman County, Oregon","Umatilla County, Oregon",2,0,1765,75889
"976","Sherman County, Oregon","Morrow County, Oregon",2,0,1765,11173
"977","Sherman County, Oregon","Benton County, Washington",2,0,1765,175177
"978","Sherman County, Oregon","Franklin County, Washington",2,0,1765,78163
"979","Sherman County, Oregon","Modoc County, California",2,0,1765,9686
"980","Sherman County, Oregon","Los Angeles County, California",2,0,1765,9818605
"981","Sherman County, Oregon","Pierce County, Washington",2,0,1765,795225
"982","Sherman County, Oregon","Yakima County, Washington",2,0,1765,243231
"983","Sherman County, Oregon","Washington County, Idaho",2,0,1765,10198
"984","Sherman County, Oregon","Payette County, Idaho",2,0,1765,22623
"985","Sherman County, Oregon","Malheur County, Oregon",2,0,1765,31313
"986","Sherman County, Oregon","Canyon County, Idaho",2,0,1765,188923
"987","Sherman County, Oregon","Ada County, Idaho",2,0,1765,392365
"988","Sherman County, Oregon","Owyhee County, Idaho",2,0,1765,11526
"989","Sherman County, Oregon","Humboldt County, Nevada",2,0,1765,16528
"990","Sherman County, Oregon","Lake County, Oregon",2,0,1765,7895
"991","Klickitat County, Washington","Yamhill County, Oregon",2,0,20318,99193
"992","Klickitat County, Washington","Washington County, Oregon",2,0,20318,529710
"993","Klickitat County, Washington","Multnomah County, Oregon",2,0,20318,735334
"994","Klickitat County, Washington","Clackamas County, Oregon",2,0,20318,375992
"995","Klickitat County, Washington","Columbia County, Oregon",2,0,20318,49351
"996","Klickitat County, Washington","Polk County, Oregon",2,0,20318,75403
"997","Klickitat County, Washington","Marion County, Oregon",2,0,20318,315335
"998","Klickitat County, Washington","Linn County, Oregon",2,0,20318,116672
"999","Klickitat County, Washington","Benton County, Oregon",2,0,20318,85579
"1000","Klickitat County, Washington","Lane County, Oregon",2,0,20318,351715
"1001","Klickitat County, Washington","Clark County, Washington",2,0,20318,425363
"1002","Klickitat County, Washington","Cowlitz County, Washington",2,0,20318,102410
"1003","Klickitat County, Washington","Tillamook County, Oregon",2,0,20318,25250
"1004","Klickitat County, Washington","Lincoln County, Oregon",2,0,20318,46034
"1005","Klickitat County, Washington","Clatsop County, Oregon",2,0,20318,37039
"1006","Klickitat County, Washington","Wasco County, Oregon",2,0,20318,25213
"1007","Klickitat County, Washington","Hood River County, Oregon",2,0,20318,22346
"1008","Klickitat County, Washington","Sherman County, Oregon",2,0,20318,1765
"1009","Klickitat County, Washington","Skamania County, Washington",2,0,20318,11066
"1010","Klickitat County, Washington","Josephine County, Oregon",2,0,20318,82713
"1011","Klickitat County, Washington","Jackson County, Oregon",2,0,20318,203206
"1012","Klickitat County, Washington","Douglas County, Oregon",2,0,20318,107667
"1013","Klickitat County, Washington","Coos County, Oregon",2,0,20318,63043
"1014","Klickitat County, Washington","Del Norte County, California",2,0,20318,28610
"1015","Klickitat County, Washington","Curry County, Oregon",2,0,20318,22364
"1016","Klickitat County, Washington","King County, Washington",2,0,20318,1931249
"1017","Klickitat County, Washington","Pacific County, Washington",2,0,20318,20920
"1018","Klickitat County, Washington","Wheeler County, Oregon",2,0,20318,1441
"1019","Klickitat County, Washington","Gilliam County, Oregon",2,0,20318,1871
"1020","Klickitat County, Washington","Grant County, Oregon",2,0,20318,7445
"1021","Klickitat County, Washington","Siskiyou County, California",2,0,20318,44900
"1022","Klickitat County, Washington","Klamath County, Oregon",2,0,20318,66380
"1023","Klickitat County, Washington","Jefferson County, Oregon",2,0,20318,21720
"1024","Klickitat County, Washington","Deschutes County, Oregon",2,0,20318,157733
"1025","Klickitat County, Washington","Crook County, Oregon",2,0,20318,20978
"1026","Klickitat County, Washington","Wallowa County, Oregon",2,0,20318,7008
"1027","Klickitat County, Washington","Union County, Oregon",2,0,20318,25748
"1028","Klickitat County, Washington","Baker County, Oregon",2,0,20318,16134
"1029","Klickitat County, Washington","Walla Walla County, Washington",2,0,20318,58781
"1030","Klickitat County, Washington","Umatilla County, Oregon",2,0,20318,75889
"1031","Klickitat County, Washington","Morrow County, Oregon",2,0,20318,11173
"1032","Klickitat County, Washington","Benton County, Washington",2,0,20318,175177
"1033","Klickitat County, Washington","Franklin County, Washington",2,0,20318,78163
"1034","Klickitat County, Washington","Modoc County, California",2,0,20318,9686
"1035","Klickitat County, Washington","Los Angeles County, California",2,0,20318,9818605
"1036","Klickitat County, Washington","Pierce County, Washington",2,0,20318,795225
"1037","Klickitat County, Washington","Yakima County, Washington",2,0,20318,243231
"1038","Klickitat County, Washington","Washington County, Idaho",2,0,20318,10198
"1039","Klickitat County, Washington","Payette County, Idaho",2,0,20318,22623
"1040","Klickitat County, Washington","Malheur County, Oregon",2,0,20318,31313
"1041","Klickitat County, Washington","Canyon County, Idaho",2,0,20318,188923
"1042","Klickitat County, Washington","Ada County, Idaho",2,0,20318,392365
"1043","Klickitat County, Washington","Owyhee County, Idaho",2,0,20318,11526
"1044","Klickitat County, Washington","Humboldt County, Nevada",2,0,20318,16528
"1045","Klickitat County, Washington","Lake County, Oregon",2,0,20318,7895
"1046","Skamania County, Washington","Yamhill County, Oregon",2,0,11066,99193
"1047","Skamania County, Washington","Washington County, Oregon",2,0,11066,529710
"1048","Skamania County, Washington","Multnomah County, Oregon",2,0,11066,735334
"1049","Skamania County, Washington","Clackamas County, Oregon",2,0,11066,375992
"1050","Skamania County, Washington","Columbia County, Oregon",2,0,11066,49351
"1051","Skamania County, Washington","Polk County, Oregon",2,0,11066,75403
"1052","Skamania County, Washington","Marion County, Oregon",2,0,11066,315335
"1053","Skamania County, Washington","Linn County, Oregon",2,0,11066,116672
"1054","Skamania County, Washington","Benton County, Oregon",2,0,11066,85579
