"","source","target","cluster","pct","srcpop","tarpop"
"4663","Cleveland County, Oklahoma","McClain County, Oklahoma",1,0.00543488885847784,255755,34506
"2667","Creek County, Oklahoma","Payne County, Oklahoma",1,0.00528820729772607,69967,77350
"5272","Payne County, Oklahoma","Creek County, Oklahoma",1,0.00524886877828054,77350,69967
"1793","Kay County, Oklahoma","Noble County, Oklahoma",1,0.00524032472831923,46562,11561
"3278","Muskogee County, Oklahoma","Cherokee County, Oklahoma",1,0.00522608818143401,70990,46987
"8937","Garvin County, Oklahoma","Pontotoc County, Oklahoma",1,0.00518566869741805,27576,37492
"5285","Payne County, Oklahoma","Oklahoma County, Oklahoma",1,0.00502908855850032,77350,718633
"882","Beckham County, Oklahoma","Roger Mills County, Oklahoma",1,0.004973100049731,22119,3647
"1034","Custer County, Oklahoma","Oklahoma County, Oklahoma",1,0.00491463103862536,27469,718633
"3531","Cherokee County, Oklahoma","Adair County, Oklahoma",1,0.00466086364313534,46987,22683
"3526","Cherokee County, Oklahoma","Mayes County, Oklahoma",1,0.00463958116074659,46987,41259
"8655","Craig County, Oklahoma","Delaware County, Oklahoma",1,0.00459112382726728,15029,41487
"7920","Hughes County, Oklahoma","Okfuskee County, Oklahoma",1,0.0045704491894594,14003,12191
"7910","Hughes County, Oklahoma","Oklahoma County, Oklahoma",1,0.0045704491894594,14003,718633
"1130","Major County, Oklahoma","Woods County, Oklahoma",1,0.00451707187458483,7527,8878
"9154","Sequoyah County, Oklahoma","Cherokee County, Oklahoma",1,0.00448208346111203,42391,46987
"8930","Garvin County, Oklahoma","Murray County, Oklahoma",1,0.00446040034812881,27576,13488
"1339","Grant County, Oklahoma","Sumner County, Kansas",1,0.00441793682350342,4527,24132
"6285","Stephens County, Oklahoma","Oklahoma County, Oklahoma",1,0.00441751021133014,45048,718633
"3","Woodward County, Oklahoma","Dewey County, Oklahoma",1,0.00438225187988646,20081,4810
"7900","Hughes County, Oklahoma","Okmulgee County, Oklahoma",1,0.00435620938370349,14003,40069
"3153","Mayes County, Oklahoma","Cherokee County, Oklahoma",1,0.00433844736905887,41259,46987
"7300","Kiowa County, Oklahoma","Caddo County, Oklahoma",1,0.00423459665466864,9446,29600
"1293","Grant County, Oklahoma","Noble County, Oklahoma",1,0.00419703998232825,4527,11561
"5387","Noble County, Oklahoma","Garfield County, Oklahoma",1,0.00415188997491567,11561,60580
"9825","Haskell County, Oklahoma","Sebastian County, Arkansas",1,0.00415067742188112,12769,125744
"1137","Major County, Oklahoma","Alfalfa County, Oklahoma",1,0.00411850670918028,7527,5642
"1637","Blaine County, Oklahoma","Garfield County, Oklahoma",1,0.0041028217365821,11943,60580
"2918","Pawnee County, Oklahoma","Noble County, Oklahoma",1,0.00404174458587199,16577,11561
"3026","Okmulgee County, Oklahoma","Muskogee County, Oklahoma",1,0.00401806883126607,40069,70990
"3154","Mayes County, Oklahoma","Delaware County, Oklahoma",1,0.00399912746309896,41259,41487
"5020","Lincoln County, Oklahoma","Tulsa County, Oklahoma",1,0.00393896069792548,34273,603403
"11848","Texas County, Oklahoma","Morton County, Kansas",1,0.00392441860465116,20640,3233
"12225","Beaver County, Oklahoma","Lipscomb County, Texas",1,0.00390347764371895,5636,3302
"1129","Major County, Oklahoma","Dewey County, Oklahoma",1,0.00385279659891059,7527,4810
"9528","Pittsburg County, Oklahoma","McIntosh County, Oklahoma",1,0.00381787638807077,45837,20252
"8926","Garvin County, Oklahoma","Stephens County, Oklahoma",1,0.00380765883376849,27576,45048
"715","Washita County, Oklahoma","Wheeler County, Texas",1,0.00378364433743228,11629,5410
"5803","Cotton County, Oklahoma","Jefferson County, Oklahoma",1,0.00371387049895043,6193,6472
"7658","Pontotoc County, Oklahoma","Seminole County, Oklahoma",1,0.00370745759095274,37492,25482
"3277","Muskogee County, Oklahoma","McIntosh County, Oklahoma",1,0.00364840118326525,70990,20252
"8181","Bryan County, Oklahoma","Marshall County, Oklahoma",1,0.00360712938513768,42416,15840
"2773","Osage County, Oklahoma","Pawnee County, Oklahoma",1,0.00360212335692619,47472,16577
"5293","Payne County, Oklahoma","Noble County, Oklahoma",1,0.00358112475759535,77350,11561
"10331","McCurtain County, Oklahoma","Choctaw County, Oklahoma",1,0.00355947030255498,33151,15205
"5291","Payne County, Oklahoma","Lincoln County, Oklahoma",1,0.00345184227537169,77350,34273
