"","source","target","cluster","pct","srcpop","tarpop"
"803","Cheshire County, New Hampshire","Plymouth County, Massachusetts",1,0,77117,494919
"804","Cheshire County, New Hampshire","Middlesex County, Massachusetts",1,0,77117,1503085
"805","Cheshire County, New Hampshire","Essex County, Massachusetts",1,0,77117,743159
"806","Cheshire County, New Hampshire","Bristol County, Massachusetts",1,0,77117,548285
"807","Cheshire County, New Hampshire","Providence County, Rhode Island",1,0,77117,626667
"808","Cheshire County, New Hampshire","Hartford County, Connecticut",1,0,77117,894014
"809","Cheshire County, New Hampshire","Hampshire County, Massachusetts",1,0,77117,158080
"810","Cheshire County, New Hampshire","Hampden County, Massachusetts",1,0,77117,463490
"811","Cheshire County, New Hampshire","Franklin County, Massachusetts",1,0,77117,71372
"812","Cheshire County, New Hampshire","Barnstable County, Massachusetts",1,0,77117,215888
"813","Cheshire County, New Hampshire","Rockingham County, New Hampshire",1,0,77117,295223
"814","Cheshire County, New Hampshire","Windham County, Vermont",1,0,77117,44513
"815","Cheshire County, New Hampshire","Newport County, Rhode Island",1,0,77117,82888
"816","Cheshire County, New Hampshire","Berkshire County, Massachusetts",1,0,77117,131219
"817","Cheshire County, New Hampshire","Hillsborough County, New Hampshire",1,0,77117,400721
"818","Cheshire County, New Hampshire","Litchfield County, Connecticut",1,0,77117,189927
"819","Cheshire County, New Hampshire","Kent County, Rhode Island",1,0,77117,166158
"820","Cheshire County, New Hampshire","Bristol County, Rhode Island",1,0,77117,49875
"821","Cheshire County, New Hampshire","Dukes County, Massachusetts",1,0,77117,16535
"822","Cheshire County, New Hampshire","Tolland County, Connecticut",1,0,77117,152691
"823","Cheshire County, New Hampshire","Bennington County, Vermont",1,0,77117,37125
"824","Cheshire County, New Hampshire","Columbia County, New York",1,0,77117,63096
"825","Cheshire County, New Hampshire","Albany County, New York",1,0,77117,304204
"826","Cheshire County, New Hampshire","Windham County, Connecticut",1,0,77117,118428
"827","Cheshire County, New Hampshire","New York County, New York",1,0,77117,1585873
"828","Cheshire County, New Hampshire","Rensselaer County, New York",1,0,77117,159429
"829","Cheshire County, New Hampshire","Washington County, Rhode Island",1,0,77117,126979
"830","Cheshire County, New Hampshire","New Haven County, Connecticut",1,0,77117,862477
"831","Cheshire County, New Hampshire","Nantucket County, Massachusetts",1,0,77117,10172
"832","Cheshire County, New Hampshire","Middlesex County, Connecticut",1,0,77117,165676
"833","Cheshire County, New Hampshire","Strafford County, New Hampshire",1,0,77117,123143
"834","Cheshire County, New Hampshire","Fairfield County, Connecticut",1,0,77117,916829
"835","Cheshire County, New Hampshire","New London County, Connecticut",1,0,77117,274055
"836","Cheshire County, New Hampshire","Merrimack County, New Hampshire",1,0,77117,146445
"837","Bristol County, Rhode Island","York County, Maine",1,0,49875,197131
"838","Bristol County, Rhode Island","Worcester County, Massachusetts",1,0,49875,798552
"839","Bristol County, Rhode Island","Suffolk County, Massachusetts",1,0,49875,722023
"840","Bristol County, Rhode Island","Norfolk County, Massachusetts",1,0,49875,670850
"841","Bristol County, Rhode Island","Plymouth County, Massachusetts",1,0,49875,494919
"842","Bristol County, Rhode Island","Middlesex County, Massachusetts",1,0,49875,1503085
"843","Bristol County, Rhode Island","Essex County, Massachusetts",1,0,49875,743159
"844","Bristol County, Rhode Island","Bristol County, Massachusetts",1,0,49875,548285
"845","Bristol County, Rhode Island","Providence County, Rhode Island",1,0,49875,626667
"846","Bristol County, Rhode Island","Hartford County, Connecticut",1,0,49875,894014
"847","Bristol County, Rhode Island","Hampshire County, Massachusetts",1,0,49875,158080
"848","Bristol County, Rhode Island","Hampden County, Massachusetts",1,0,49875,463490
"849","Bristol County, Rhode Island","Franklin County, Massachusetts",1,0,49875,71372
"850","Bristol County, Rhode Island","Barnstable County, Massachusetts",1,0,49875,215888
"851","Bristol County, Rhode Island","Rockingham County, New Hampshire",1,0,49875,295223
"852","Bristol County, Rhode Island","Windham County, Vermont",1,0,49875,44513
"853","Bristol County, Rhode Island","Newport County, Rhode Island",1,0,49875,82888
"854","Bristol County, Rhode Island","Berkshire County, Massachusetts",1,0,49875,131219
"855","Bristol County, Rhode Island","Hillsborough County, New Hampshire",1,0,49875,400721
"856","Bristol County, Rhode Island","Litchfield County, Connecticut",1,0,49875,189927
"857","Bristol County, Rhode Island","Kent County, Rhode Island",1,0,49875,166158
"858","Bristol County, Rhode Island","Cheshire County, New Hampshire",1,0,49875,77117
"859","Bristol County, Rhode Island","Dukes County, Massachusetts",1,0,49875,16535
"860","Bristol County, Rhode Island","Tolland County, Connecticut",1,0,49875,152691
"861","Bristol County, Rhode Island","Bennington County, Vermont",1,0,49875,37125
"862","Bristol County, Rhode Island","Columbia County, New York",1,0,49875,63096
"863","Bristol County, Rhode Island","Albany County, New York",1,0,49875,304204
"864","Bristol County, Rhode Island","Windham County, Connecticut",1,0,49875,118428
"865","Bristol County, Rhode Island","New York County, New York",1,0,49875,1585873
"866","Bristol County, Rhode Island","Rensselaer County, New York",1,0,49875,159429
"867","Bristol County, Rhode Island","Washington County, Rhode Island",1,0,49875,126979
"868","Bristol County, Rhode Island","New Haven County, Connecticut",1,0,49875,862477
"869","Bristol County, Rhode Island","Nantucket County, Massachusetts",1,0,49875,10172
"870","Bristol County, Rhode Island","Middlesex County, Connecticut",1,0,49875,165676
"871","Bristol County, Rhode Island","Strafford County, New Hampshire",1,0,49875,123143
"872","Bristol County, Rhode Island","Fairfield County, Connecticut",1,0,49875,916829
"873","Bristol County, Rhode Island","New London County, Connecticut",1,0,49875,274055
"874","Bristol County, Rhode Island","Merrimack County, New Hampshire",1,0,49875,146445
"875","Dukes County, Massachusetts","York County, Maine",1,0,16535,197131
"876","Dukes County, Massachusetts","Worcester County, Massachusetts",1,0,16535,798552
"877","Dukes County, Massachusetts","Suffolk County, Massachusetts",1,0,16535,722023
"879","Dukes County, Massachusetts","Plymouth County, Massachusetts",1,0,16535,494919
"881","Dukes County, Massachusetts","Essex County, Massachusetts",1,0,16535,743159
"882","Dukes County, Massachusetts","Bristol County, Massachusetts",1,0,16535,548285
"883","Dukes County, Massachusetts","Providence County, Rhode Island",1,0,16535,626667
"884","Dukes County, Massachusetts","Hartford County, Connecticut",1,0,16535,894014
"885","Dukes County, Massachusetts","Hampshire County, Massachusetts",1,0,16535,158080
"886","Dukes County, Massachusetts","Hampden County, Massachusetts",1,0,16535,463490
"887","Dukes County, Massachusetts","Franklin County, Massachusetts",1,0,16535,71372
"889","Dukes County, Massachusetts","Rockingham County, New Hampshire",1,0,16535,295223
"890","Dukes County, Massachusetts","Windham County, Vermont",1,0,16535,44513
"891","Dukes County, Massachusetts","Newport County, Rhode Island",1,0,16535,82888
"892","Dukes County, Massachusetts","Berkshire County, Massachusetts",1,0,16535,131219
"893","Dukes County, Massachusetts","Hillsborough County, New Hampshire",1,0,16535,400721
"894","Dukes County, Massachusetts","Litchfield County, Connecticut",1,0,16535,189927
"895","Dukes County, Massachusetts","Kent County, Rhode Island",1,0,16535,166158
"896","Dukes County, Massachusetts","Cheshire County, New Hampshire",1,0,16535,77117
"897","Dukes County, Massachusetts","Bristol County, Rhode Island",1,0,16535,49875
"898","Dukes County, Massachusetts","Tolland County, Connecticut",1,0,16535,152691
"899","Dukes County, Massachusetts","Bennington County, Vermont",1,0,16535,37125
"900","Dukes County, Massachusetts","Columbia County, New York",1,0,16535,63096
"901","Dukes County, Massachusetts","Albany County, New York",1,0,16535,304204
"902","Dukes County, Massachusetts","Windham County, Connecticut",1,0,16535,118428
"903","Dukes County, Massachusetts","New York County, New York",1,0,16535,1585873
"904","Dukes County, Massachusetts","Rensselaer County, New York",1,0,16535,159429
"905","Dukes County, Massachusetts","Washington County, Rhode Island",1,0,16535,126979
"906","Dukes County, Massachusetts","New Haven County, Connecticut",1,0,16535,862477
"907","Dukes County, Massachusetts","Nantucket County, Massachusetts",1,0,16535,10172
"908","Dukes County, Massachusetts","Middlesex County, Connecticut",1,0,16535,165676
"909","Dukes County, Massachusetts","Strafford County, New Hampshire",1,0,16535,123143
"910","Dukes County, Massachusetts","Fairfield County, Connecticut",1,0,16535,916829
"911","Dukes County, Massachusetts","New London County, Connecticut",1,0,16535,274055
"912","Dukes County, Massachusetts","Merrimack County, New Hampshire",1,0,16535,146445
"913","Tolland County, Connecticut","York County, Maine",1,0,152691,197131
"914","Tolland County, Connecticut","Worcester County, Massachusetts",1,0,152691,798552
"915","Tolland County, Connecticut","Suffolk County, Massachusetts",1,0,152691,722023
"916","Tolland County, Connecticut","Norfolk County, Massachusetts",1,0,152691,670850
"917","Tolland County, Connecticut","Plymouth County, Massachusetts",1,0,152691,494919
"918","Tolland County, Connecticut","Middlesex County, Massachusetts",1,0,152691,1503085
"919","Tolland County, Connecticut","Essex County, Massachusetts",1,0,152691,743159
"920","Tolland County, Connecticut","Bristol County, Massachusetts",1,0,152691,548285
"921","Tolland County, Connecticut","Providence County, Rhode Island",1,0,152691,626667
"922","Tolland County, Connecticut","Hartford County, Connecticut",1,0,152691,894014
"923","Tolland County, Connecticut","Hampshire County, Massachusetts",1,0,152691,158080
"924","Tolland County, Connecticut","Hampden County, Massachusetts",1,0,152691,463490
"925","Tolland County, Connecticut","Franklin County, Massachusetts",1,0,152691,71372
"926","Tolland County, Connecticut","Barnstable County, Massachusetts",1,0,152691,215888
"927","Tolland County, Connecticut","Rockingham County, New Hampshire",1,0,152691,295223
"928","Tolland County, Connecticut","Windham County, Vermont",1,0,152691,44513
"929","Tolland County, Connecticut","Newport County, Rhode Island",1,0,152691,82888
"930","Tolland County, Connecticut","Berkshire County, Massachusetts",1,0,152691,131219
"931","Tolland County, Connecticut","Hillsborough County, New Hampshire",1,0,152691,400721
"932","Tolland County, Connecticut","Litchfield County, Connecticut",1,0,152691,189927
"933","Tolland County, Connecticut","Kent County, Rhode Island",1,0,152691,166158
"934","Tolland County, Connecticut","Cheshire County, New Hampshire",1,0,152691,77117
"935","Tolland County, Connecticut","Bristol County, Rhode Island",1,0,152691,49875
"936","Tolland County, Connecticut","Dukes County, Massachusetts",1,0,152691,16535
"937","Tolland County, Connecticut","Bennington County, Vermont",1,0,152691,37125
"938","Tolland County, Connecticut","Columbia County, New York",1,0,152691,63096
"939","Tolland County, Connecticut","Albany County, New York",1,0,152691,304204
"940","Tolland County, Connecticut","Windham County, Connecticut",1,0,152691,118428
"941","Tolland County, Connecticut","New York County, New York",1,0,152691,1585873
"942","Tolland County, Connecticut","Rensselaer County, New York",1,0,152691,159429
"943","Tolland County, Connecticut","Washington County, Rhode Island",1,0,152691,126979
"944","Tolland County, Connecticut","New Haven County, Connecticut",1,0,152691,862477
"945","Tolland County, Connecticut","Nantucket County, Massachusetts",1,0,152691,10172
"946","Tolland County, Connecticut","Middlesex County, Connecticut",1,0,152691,165676
"947","Tolland County, Connecticut","Strafford County, New Hampshire",1,0,152691,123143
"948","Tolland County, Connecticut","Fairfield County, Connecticut",1,0,152691,916829
"949","Tolland County, Connecticut","New London County, Connecticut",1,0,152691,274055
"950","Tolland County, Connecticut","Merrimack County, New Hampshire",1,0,152691,146445
"951","Bennington County, Vermont","York County, Maine",1,0,37125,197131
"952","Bennington County, Vermont","Worcester County, Massachusetts",1,0,37125,798552
"953","Bennington County, Vermont","Suffolk County, Massachusetts",1,0,37125,722023
"954","Bennington County, Vermont","Norfolk County, Massachusetts",1,0,37125,670850
"955","Bennington County, Vermont","Plymouth County, Massachusetts",1,0,37125,494919
"956","Bennington County, Vermont","Middlesex County, Massachusetts",1,0,37125,1503085
"957","Bennington County, Vermont","Essex County, Massachusetts",1,0,37125,743159
"958","Bennington County, Vermont","Bristol County, Massachusetts",1,0,37125,548285
"959","Bennington County, Vermont","Providence County, Rhode Island",1,0,37125,626667
"960","Bennington County, Vermont","Hartford County, Connecticut",1,0,37125,894014
"961","Bennington County, Vermont","Hampshire County, Massachusetts",1,0,37125,158080
"962","Bennington County, Vermont","Hampden County, Massachusetts",1,0,37125,463490
"963","Bennington County, Vermont","Franklin County, Massachusetts",1,0,37125,71372
"964","Bennington County, Vermont","Barnstable County, Massachusetts",1,0,37125,215888
"965","Bennington County, Vermont","Rockingham County, New Hampshire",1,0,37125,295223
"966","Bennington County, Vermont","Windham County, Vermont",1,0,37125,44513
"967","Bennington County, Vermont","Newport County, Rhode Island",1,0,37125,82888
"968","Bennington County, Vermont","Berkshire County, Massachusetts",1,0,37125,131219
"969","Bennington County, Vermont","Hillsborough County, New Hampshire",1,0,37125,400721
"970","Bennington County, Vermont","Litchfield County, Connecticut",1,0,37125,189927
"971","Bennington County, Vermont","Kent County, Rhode Island",1,0,37125,166158
"972","Bennington County, Vermont","Cheshire County, New Hampshire",1,0,37125,77117
"973","Bennington County, Vermont","Bristol County, Rhode Island",1,0,37125,49875
"974","Bennington County, Vermont","Dukes County, Massachusetts",1,0,37125,16535
"975","Bennington County, Vermont","Tolland County, Connecticut",1,0,37125,152691
"976","Bennington County, Vermont","Columbia County, New York",1,0,37125,63096
"977","Bennington County, Vermont","Albany County, New York",1,0,37125,304204
"978","Bennington County, Vermont","Windham County, Connecticut",1,0,37125,118428
"979","Bennington County, Vermont","New York County, New York",1,0,37125,1585873
"980","Bennington County, Vermont","Rensselaer County, New York",1,0,37125,159429
"981","Bennington County, Vermont","Washington County, Rhode Island",1,0,37125,126979
"982","Bennington County, Vermont","New Haven County, Connecticut",1,0,37125,862477
"983","Bennington County, Vermont","Nantucket County, Massachusetts",1,0,37125,10172
"984","Bennington County, Vermont","Middlesex County, Connecticut",1,0,37125,165676
"985","Bennington County, Vermont","Strafford County, New Hampshire",1,0,37125,123143
"986","Bennington County, Vermont","Fairfield County, Connecticut",1,0,37125,916829
"987","Bennington County, Vermont","New London County, Connecticut",1,0,37125,274055
"988","Bennington County, Vermont","Merrimack County, New Hampshire",1,0,37125,146445
"989","Columbia County, New York","York County, Maine",1,0,63096,197131
"990","Columbia County, New York","Worcester County, Massachusetts",1,0,63096,798552
"991","Columbia County, New York","Suffolk County, Massachusetts",1,0,63096,722023
"992","Columbia County, New York","Norfolk County, Massachusetts",1,0,63096,670850
"993","Columbia County, New York","Plymouth County, Massachusetts",1,0,63096,494919
"994","Columbia County, New York","Middlesex County, Massachusetts",1,0,63096,1503085
"995","Columbia County, New York","Essex County, Massachusetts",1,0,63096,743159
"996","Columbia County, New York","Bristol County, Massachusetts",1,0,63096,548285
"997","Columbia County, New York","Providence County, Rhode Island",1,0,63096,626667
"998","Columbia County, New York","Hartford County, Connecticut",1,0,63096,894014
"999","Columbia County, New York","Hampshire County, Massachusetts",1,0,63096,158080
"1000","Columbia County, New York","Hampden County, Massachusetts",1,0,63096,463490
"1001","Columbia County, New York","Franklin County, Massachusetts",1,0,63096,71372
"1002","Columbia County, New York","Barnstable County, Massachusetts",1,0,63096,215888
"1003","Columbia County, New York","Rockingham County, New Hampshire",1,0,63096,295223
"1004","Columbia County, New York","Windham County, Vermont",1,0,63096,44513
"1005","Columbia County, New York","Newport County, Rhode Island",1,0,63096,82888
"1006","Columbia County, New York","Berkshire County, Massachusetts",1,0,63096,131219
"1007","Columbia County, New York","Hillsborough County, New Hampshire",1,0,63096,400721
"1008","Columbia County, New York","Litchfield County, Connecticut",1,0,63096,189927
"1009","Columbia County, New York","Kent County, Rhode Island",1,0,63096,166158
"1010","Columbia County, New York","Cheshire County, New Hampshire",1,0,63096,77117
"1011","Columbia County, New York","Bristol County, Rhode Island",1,0,63096,49875
"1012","Columbia County, New York","Dukes County, Massachusetts",1,0,63096,16535
"1013","Columbia County, New York","Tolland County, Connecticut",1,0,63096,152691
"1014","Columbia County, New York","Bennington County, Vermont",1,0,63096,37125
"1015","Columbia County, New York","Albany County, New York",1,0,63096,304204
"1016","Columbia County, New York","Windham County, Connecticut",1,0,63096,118428
"1017","Columbia County, New York","New York County, New York",1,0,63096,1585873
"1018","Columbia County, New York","Rensselaer County, New York",1,0,63096,159429
"1019","Columbia County, New York","Washington County, Rhode Island",1,0,63096,126979
"1020","Columbia County, New York","New Haven County, Connecticut",1,0,63096,862477
"1021","Columbia County, New York","Nantucket County, Massachusetts",1,0,63096,10172
"1022","Columbia County, New York","Middlesex County, Connecticut",1,0,63096,165676
"1023","Columbia County, New York","Strafford County, New Hampshire",1,0,63096,123143
"1024","Columbia County, New York","Fairfield County, Connecticut",1,0,63096,916829
"1025","Columbia County, New York","New London County, Connecticut",1,0,63096,274055
"1026","Columbia County, New York","Merrimack County, New Hampshire",1,0,63096,146445
"1027","Albany County, New York","York County, Maine",1,0,304204,197131
"1028","Albany County, New York","Worcester County, Massachusetts",1,0,304204,798552
"1029","Albany County, New York","Suffolk County, Massachusetts",1,0,304204,722023
"1030","Albany County, New York","Norfolk County, Massachusetts",1,0,304204,670850
"1031","Albany County, New York","Plymouth County, Massachusetts",1,0,304204,494919
"1032","Albany County, New York","Middlesex County, Massachusetts",1,0,304204,1503085
"1033","Albany County, New York","Essex County, Massachusetts",1,0,304204,743159
"1034","Albany County, New York","Bristol County, Massachusetts",1,0,304204,548285
"1035","Albany County, New York","Providence County, Rhode Island",1,0,304204,626667
"1036","Albany County, New York","Hartford County, Connecticut",1,0,304204,894014
"1037","Albany County, New York","Hampshire County, Massachusetts",1,0,304204,158080
"1038","Albany County, New York","Hampden County, Massachusetts",1,0,304204,463490
"1039","Albany County, New York","Franklin County, Massachusetts",1,0,304204,71372
"1040","Albany County, New York","Barnstable County, Massachusetts",1,0,304204,215888
"1041","Albany County, New York","Rockingham County, New Hampshire",1,0,304204,295223
"1042","Albany County, New York","Windham County, Vermont",1,0,304204,44513
"1043","Albany County, New York","Newport County, Rhode Island",1,0,304204,82888
"1044","Albany County, New York","Berkshire County, Massachusetts",1,0,304204,131219
"1045","Albany County, New York","Hillsborough County, New Hampshire",1,0,304204,400721
"1046","Albany County, New York","Litchfield County, Connecticut",1,0,304204,189927
"1047","Albany County, New York","Kent County, Rhode Island",1,0,304204,166158
"1048","Albany County, New York","Cheshire County, New Hampshire",1,0,304204,77117
"1049","Albany County, New York","Bristol County, Rhode Island",1,0,304204,49875
"1050","Albany County, New York","Dukes County, Massachusetts",1,0,304204,16535
"1051","Albany County, New York","Tolland County, Connecticut",1,0,304204,152691
"1052","Albany County, New York","Bennington County, Vermont",1,0,304204,37125
"1053","Albany County, New York","Columbia County, New York",1,0,304204,63096
"1054","Albany County, New York","Windham County, Connecticut",1,0,304204,118428
"1055","Albany County, New York","New York County, New York",1,0,304204,1585873
"1056","Albany County, New York","Rensselaer County, New York",1,0,304204,159429
"1057","Albany County, New York","Washington County, Rhode Island",1,0,304204,126979
"1058","Albany County, New York","New Haven County, Connecticut",1,0,304204,862477
"1059","Albany County, New York","Nantucket County, Massachusetts",1,0,304204,10172
"1060","Albany County, New York","Middlesex County, Connecticut",1,0,304204,165676
"1061","Albany County, New York","Strafford County, New Hampshire",1,0,304204,123143
"1062","Albany County, New York","Fairfield County, Connecticut",1,0,304204,916829
"1063","Albany County, New York","New London County, Connecticut",1,0,304204,274055
"1064","Albany County, New York","Merrimack County, New Hampshire",1,0,304204,146445
"1065","Windham County, Connecticut","York County, Maine",1,0,118428,197131
"1066","Windham County, Connecticut","Worcester County, Massachusetts",1,0,118428,798552
"1067","Windham County, Connecticut","Suffolk County, Massachusetts",1,0,118428,722023
"1068","Windham County, Connecticut","Norfolk County, Massachusetts",1,0,118428,670850
"1069","Windham County, Connecticut","Plymouth County, Massachusetts",1,0,118428,494919
"1070","Windham County, Connecticut","Middlesex County, Massachusetts",1,0,118428,1503085
"1071","Windham County, Connecticut","Essex County, Massachusetts",1,0,118428,743159
"1072","Windham County, Connecticut","Bristol County, Massachusetts",1,0,118428,548285
"1073","Windham County, Connecticut","Providence County, Rhode Island",1,0,118428,626667
"1074","Windham County, Connecticut","Hartford County, Connecticut",1,0,118428,894014
"1075","Windham County, Connecticut","Hampshire County, Massachusetts",1,0,118428,158080
"1076","Windham County, Connecticut","Hampden County, Massachusetts",1,0,118428,463490
"1077","Windham County, Connecticut","Franklin County, Massachusetts",1,0,118428,71372
"1078","Windham County, Connecticut","Barnstable County, Massachusetts",1,0,118428,215888
"1079","Windham County, Connecticut","Rockingham County, New Hampshire",1,0,118428,295223
"1080","Windham County, Connecticut","Windham County, Vermont",1,0,118428,44513
"1081","Windham County, Connecticut","Newport County, Rhode Island",1,0,118428,82888
"1082","Windham County, Connecticut","Berkshire County, Massachusetts",1,0,118428,131219
"1083","Windham County, Connecticut","Hillsborough County, New Hampshire",1,0,118428,400721
"1084","Windham County, Connecticut","Litchfield County, Connecticut",1,0,118428,189927
"1085","Windham County, Connecticut","Kent County, Rhode Island",1,0,118428,166158
"1086","Windham County, Connecticut","Cheshire County, New Hampshire",1,0,118428,77117
"1087","Windham County, Connecticut","Bristol County, Rhode Island",1,0,118428,49875
"1088","Windham County, Connecticut","Dukes County, Massachusetts",1,0,118428,16535
"1089","Windham County, Connecticut","Tolland County, Connecticut",1,0,118428,152691
"1090","Windham County, Connecticut","Bennington County, Vermont",1,0,118428,37125
"1091","Windham County, Connecticut","Columbia County, New York",1,0,118428,63096
"1092","Windham County, Connecticut","Albany County, New York",1,0,118428,304204
"1093","Windham County, Connecticut","New York County, New York",1,0,118428,1585873
"1094","Windham County, Connecticut","Rensselaer County, New York",1,0,118428,159429
"1095","Windham County, Connecticut","Washington County, Rhode Island",1,0,118428,126979
"1096","Windham County, Connecticut","New Haven County, Connecticut",1,0,118428,862477
"1097","Windham County, Connecticut","Nantucket County, Massachusetts",1,0,118428,10172
"1098","Windham County, Connecticut","Middlesex County, Connecticut",1,0,118428,165676
"1099","Windham County, Connecticut","Strafford County, New Hampshire",1,0,118428,123143
"1100","Windham County, Connecticut","Fairfield County, Connecticut",1,0,118428,916829
"1101","Windham County, Connecticut","New London County, Connecticut",1,0,118428,274055
"1102","Windham County, Connecticut","Merrimack County, New Hampshire",1,0,118428,146445
"1103","New York County, New York","York County, Maine",1,0,1585873,197131
"1104","New York County, New York","Worcester County, Massachusetts",1,0,1585873,798552
"1105","New York County, New York","Suffolk County, Massachusetts",1,0,1585873,722023
"1106","New York County, New York","Norfolk County, Massachusetts",1,0,1585873,670850
"1107","New York County, New York","Plymouth County, Massachusetts",1,0,1585873,494919
"1108","New York County, New York","Middlesex County, Massachusetts",1,0,1585873,1503085
"1109","New York County, New York","Essex County, Massachusetts",1,0,1585873,743159
"1110","New York County, New York","Bristol County, Massachusetts",1,0,1585873,548285
"1111","New York County, New York","Providence County, Rhode Island",1,0,1585873,626667
"1112","New York County, New York","Hartford County, Connecticut",1,0,1585873,894014
"1113","New York County, New York","Hampshire County, Massachusetts",1,0,1585873,158080
"1114","New York County, New York","Hampden County, Massachusetts",1,0,1585873,463490
"1115","New York County, New York","Franklin County, Massachusetts",1,0,1585873,71372
"1116","New York County, New York","Barnstable County, Massachusetts",1,0,1585873,215888
"1117","New York County, New York","Rockingham County, New Hampshire",1,0,1585873,295223
"1118","New York County, New York","Windham County, Vermont",1,0,1585873,44513
"1119","New York County, New York","Newport County, Rhode Island",1,0,1585873,82888
"1120","New York County, New York","Berkshire County, Massachusetts",1,0,1585873,131219
"1121","New York County, New York","Hillsborough County, New Hampshire",1,0,1585873,400721
"1122","New York County, New York","Litchfield County, Connecticut",1,0,1585873,189927
"1123","New York County, New York","Kent County, Rhode Island",1,0,1585873,166158
"1124","New York County, New York","Cheshire County, New Hampshire",1,0,1585873,77117
"1125","New York County, New York","Bristol County, Rhode Island",1,0,1585873,49875
"1126","New York County, New York","Dukes County, Massachusetts",1,0,1585873,16535
"1127","New York County, New York","Tolland County, Connecticut",1,0,1585873,152691
"1128","New York County, New York","Bennington County, Vermont",1,0,1585873,37125
"1129","New York County, New York","Columbia County, New York",1,0,1585873,63096
"1130","New York County, New York","Albany County, New York",1,0,1585873,304204
"1131","New York County, New York","Windham County, Connecticut",1,0,1585873,118428
"1132","New York County, New York","Rensselaer County, New York",1,0,1585873,159429
"1133","New York County, New York","Washington County, Rhode Island",1,0,1585873,126979
"1134","New York County, New York","New Haven County, Connecticut",1,0,1585873,862477
"1135","New York County, New York","Nantucket County, Massachusetts",1,0,1585873,10172
"1136","New York County, New York","Middlesex County, Connecticut",1,0,1585873,165676
"1137","New York County, New York","Strafford County, New Hampshire",1,0,1585873,123143
"1138","New York County, New York","Fairfield County, Connecticut",1,0,1585873,916829
"1139","New York County, New York","New London County, Connecticut",1,0,1585873,274055
"1140","New York County, New York","Merrimack County, New Hampshire",1,0,1585873,146445
"1141","Rensselaer County, New York","York County, Maine",1,0,159429,197131
"1142","Rensselaer County, New York","Worcester County, Massachusetts",1,0,159429,798552
"1143","Rensselaer County, New York","Suffolk County, Massachusetts",1,0,159429,722023
"1144","Rensselaer County, New York","Norfolk County, Massachusetts",1,0,159429,670850
"1145","Rensselaer County, New York","Plymouth County, Massachusetts",1,0,159429,494919
"1146","Rensselaer County, New York","Middlesex County, Massachusetts",1,0,159429,1503085
"1147","Rensselaer County, New York","Essex County, Massachusetts",1,0,159429,743159
"1148","Rensselaer County, New York","Bristol County, Massachusetts",1,0,159429,548285
"1149","Rensselaer County, New York","Providence County, Rhode Island",1,0,159429,626667
"1150","Rensselaer County, New York","Hartford County, Connecticut",1,0,159429,894014
"1151","Rensselaer County, New York","Hampshire County, Massachusetts",1,0,159429,158080
"1152","Rensselaer County, New York","Hampden County, Massachusetts",1,0,159429,463490
"1153","Rensselaer County, New York","Franklin County, Massachusetts",1,0,159429,71372
"1154","Rensselaer County, New York","Barnstable County, Massachusetts",1,0,159429,215888
"1155","Rensselaer County, New York","Rockingham County, New Hampshire",1,0,159429,295223
"1156","Rensselaer County, New York","Windham County, Vermont",1,0,159429,44513
"1157","Rensselaer County, New York","Newport County, Rhode Island",1,0,159429,82888
"1158","Rensselaer County, New York","Berkshire County, Massachusetts",1,0,159429,131219
"1159","Rensselaer County, New York","Hillsborough County, New Hampshire",1,0,159429,400721
"1160","Rensselaer County, New York","Litchfield County, Connecticut",1,0,159429,189927
"1161","Rensselaer County, New York","Kent County, Rhode Island",1,0,159429,166158
"1162","Rensselaer County, New York","Cheshire County, New Hampshire",1,0,159429,77117
"1163","Rensselaer County, New York","Bristol County, Rhode Island",1,0,159429,49875
"1164","Rensselaer County, New York","Dukes County, Massachusetts",1,0,159429,16535
"1165","Rensselaer County, New York","Tolland County, Connecticut",1,0,159429,152691
"1166","Rensselaer County, New York","Bennington County, Vermont",1,0,159429,37125
"1167","Rensselaer County, New York","Columbia County, New York",1,0,159429,63096
"1168","Rensselaer County, New York","Albany County, New York",1,0,159429,304204
"1169","Rensselaer County, New York","Windham County, Connecticut",1,0,159429,118428
"1170","Rensselaer County, New York","New York County, New York",1,0,159429,1585873
"1171","Rensselaer County, New York","Washington County, Rhode Island",1,0,159429,126979
"1172","Rensselaer County, New York","New Haven County, Connecticut",1,0,159429,862477
"1173","Rensselaer County, New York","Nantucket County, Massachusetts",1,0,159429,10172
"1174","Rensselaer County, New York","Middlesex County, Connecticut",1,0,159429,165676
"1175","Rensselaer County, New York","Strafford County, New Hampshire",1,0,159429,123143
"1176","Rensselaer County, New York","Fairfield County, Connecticut",1,0,159429,916829
"1177","Rensselaer County, New York","New London County, Connecticut",1,0,159429,274055
"1178","Rensselaer County, New York","Merrimack County, New Hampshire",1,0,159429,146445
"1179","Washington County, Rhode Island","York County, Maine",1,0,126979,197131
"1180","Washington County, Rhode Island","Worcester County, Massachusetts",1,0,126979,798552
"1181","Washington County, Rhode Island","Suffolk County, Massachusetts",1,0,126979,722023
"1182","Washington County, Rhode Island","Norfolk County, Massachusetts",1,0,126979,670850
"1183","Washington County, Rhode Island","Plymouth County, Massachusetts",1,0,126979,494919
"1184","Washington County, Rhode Island","Middlesex County, Massachusetts",1,0,126979,1503085
