"","source","target","cluster","pct","srcpop","tarpop"
"7078","Frederick County, Virginia","Monroe County, West Virginia",1,0,78305,13502
"7079","Frederick County, Virginia","Greenbrier County, West Virginia",1,0,78305,35480
"7080","Frederick County, Virginia","Giles County, Virginia",1,0,78305,17286
"7081","Frederick County, Virginia","Boyd County, Kentucky",1,0,78305,49542
"7082","Frederick County, Virginia","Wetzel County, West Virginia",1,0,78305,16583
"7083","Frederick County, Virginia","Tyler County, West Virginia",1,0,78305,9208
"7084","Frederick County, Virginia","Ohio County, West Virginia",1,0,78305,44443
"7085","Frederick County, Virginia","Marshall County, West Virginia",1,0,78305,33107
"7086","Frederick County, Virginia","Belmont County, Ohio",1,0,78305,70400
"7087","Frederick County, Virginia","Jefferson County, Ohio",1,0,78305,69709
"7088","Frederick County, Virginia","Hancock County, West Virginia",1,0,78305,30676
"7089","Frederick County, Virginia","Allegheny County, Pennsylvania",1,0,78305,1223348
"7090","Frederick County, Virginia","Brooke County, West Virginia",1,0,78305,24069
"7091","Frederick County, Virginia","Washington County, Pennsylvania",1,0,78305,207820
"7092","Frederick County, Virginia","Beaver County, Pennsylvania",1,0,78305,170539
"7093","Frederick County, Virginia","Webster County, West Virginia",1,0,78305,9154
"7094","Frederick County, Virginia","Nicholas County, West Virginia",1,0,78305,26233
"7095","Frederick County, Virginia","Braxton County, West Virginia",1,0,78305,14523
"7096","Frederick County, Virginia","Tazewell County, Virginia",1,0,78305,45078
"7097","Frederick County, Virginia","Mercer County, West Virginia",1,0,78305,62264
"7098","Frederick County, Virginia","McDowell County, West Virginia",1,0,78305,22113
"7099","Frederick County, Virginia","Columbiana County, Ohio",1,0,78305,107841
"7100","Frederick County, Virginia","Gilmer County, West Virginia",1,0,78305,8693
"7101","Frederick County, Virginia","Pocahontas County, West Virginia",1,0,78305,8719
"7102","Frederick County, Virginia","Monroe County, Ohio",1,0,78305,14642
"7103","Frederick County, Virginia","Winchester city, Virginia",1,0,78305,26203
"7104","Frederick County, Virginia","Hampshire County, West Virginia",1,0,78305,23964
"7105","Frederick County, Virginia","Washington County, Maryland",1,0,78305,147430
"7106","Frederick County, Virginia","Berkeley County, West Virginia",1,0,78305,104169
"7107","Frederick County, Virginia","Loudoun County, Virginia",1,0,78305,312311
"7108","Frederick County, Virginia","Jefferson County, West Virginia",1,0,78305,53498
"7109","Frederick County, Virginia","Morgan County, West Virginia",1,0,78305,17541
"7110","Frederick County, Virginia","Fairfax County, Virginia",1,0,78305,1081726
"7111","Frederick County, Virginia","Frederick County, Maryland",1,0,78305,233385
"7112","Frederick County, Virginia","Montgomery County, Maryland",1,0,78305,971777
"7113","Frederick County, Virginia","District of Columbia, District of Columbia",1,0,78305,601723
"7114","Frederick County, Virginia","Rockingham County, Virginia",1,0,78305,76314
"7115","Frederick County, Virginia","Pendleton County, West Virginia",1,0,78305,7695
"7116","Frederick County, Virginia","Harrisonburg city, Virginia",1,0,78305,48914
"7117","Frederick County, Virginia","Hardy County, West Virginia",1,0,78305,14025
"7118","Frederick County, Virginia","Grant County, West Virginia",1,0,78305,11937
"7119","Frederick County, Virginia","Alleghany County, Virginia",1,0,78305,16250
"7120","Frederick County, Virginia","Mineral County, West Virginia",1,0,78305,28212
"7121","Frederick County, Virginia","Allegany County, Maryland",1,0,78305,75087
"7122","Frederick County, Virginia","Montgomery County, Virginia",1,0,78305,94392
"7123","Frederick County, Virginia","Lawrence County, Ohio",1,0,78305,62450
"7124","Frederick County, Virginia","Greene County, Pennsylvania",1,0,78305,38686
"7125","Frederick County, Virginia","Shenandoah County, Virginia",1,0,78305,41993
"7126","Frederick County, Virginia","Meigs County, Ohio",1,0,78305,23770
"7127","Frederick County, Virginia","Clarke County, Virginia",1,0,78305,14034
"7128","Frederick County, Virginia","Lawrence County, Kentucky",1,0,78305,15860
"7129","Frederick County, Virginia","Buchanan County, Virginia",1,0,78305,24098
"7130","Frederick County, Virginia","Fayette County, Pennsylvania",1,0,78305,136606
"7131","Frederick County, Virginia","Arlington County, Virginia",1,0,78305,207627
"7132","Frederick County, Virginia","Greenup County, Kentucky",1,0,78305,36910
"7133","Frederick County, Virginia","Franklin County, Pennsylvania",1,0,78305,149618
"7134","Frederick County, Virginia","Fulton County, Pennsylvania",1,0,78305,14845
"7135","Frederick County, Virginia","Bland County, Virginia",1,0,78305,6824
"7136","Frederick County, Virginia","Pulaski County, Virginia",1,0,78305,34872
"7137","Frederick County, Virginia","Mahoning County, Ohio",1,0,78305,238823
"7138","Frederick County, Virginia","Warren County, Virginia",1,0,78305,37575
"7139","Frederick County, Virginia","Prince William County, Virginia",1,0,78305,402002
"7140","Frederick County, Virginia","Howard County, Maryland",1,0,78305,287085
"7141","Frederick County, Virginia","Prince George's County, Maryland",1,0,78305,863420
"7142","Frederick County, Virginia","Charlottesville city, Virginia",1,0,78305,43475
"7143","Frederick County, Virginia","Anne Arundel County, Maryland",1,0,78305,537656
"7144","Frederick County, Virginia","Martin County, Kentucky",1,0,78305,12929
"7145","Frederick County, Virginia","Alexandria city, Virginia",1,0,78305,139966
"7146","Frederick County, Virginia","Franklin County, Ohio",1,0,78305,1163414
"7147","Frederick County, Virginia","Baltimore city, Maryland",1,0,78305,620961
"7148","Frederick County, Virginia","Athens County, Ohio",1,0,78305,64757
"7149","Frederick County, Virginia","Butler County, Pennsylvania",1,0,78305,183862
"7150","Frederick County, Virginia","Licking County, Ohio",1,0,78305,166492
"7151","Washington County, Maryland","Wythe County, Virginia",1,0,147430,29235
"7152","Washington County, Maryland","Wyoming County, West Virginia",1,0,147430,23796
"7153","Washington County, Maryland","Summers County, West Virginia",1,0,147430,13927
"7154","Washington County, Maryland","Raleigh County, West Virginia",1,0,147430,78859
"7155","Washington County, Maryland","Fayette County, West Virginia",1,0,147430,46039
"7156","Washington County, Maryland","Wayne County, West Virginia",1,0,147430,42481
"7157","Washington County, Maryland","Cabell County, West Virginia",1,0,147430,96319
"7158","Washington County, Maryland","Roane County, West Virginia",1,0,147430,14926
"7159","Washington County, Maryland","Putnam County, West Virginia",1,0,147430,55486
"7160","Washington County, Maryland","Kanawha County, West Virginia",1,0,147430,193063
"7161","Washington County, Maryland","Boone County, West Virginia",1,0,147430,24629
"7162","Washington County, Maryland","Clay County, West Virginia",1,0,147430,9386
"7163","Washington County, Maryland","Jackson County, West Virginia",1,0,147430,29211
"7164","Washington County, Maryland","Lincoln County, West Virginia",1,0,147430,21720
"7165","Washington County, Maryland","Calhoun County, West Virginia",1,0,147430,7627
"7166","Washington County, Maryland","Mason County, West Virginia",1,0,147430,27324
"7167","Washington County, Maryland","Gallia County, Ohio",1,0,147430,30934
"7168","Washington County, Maryland","Wood County, West Virginia",1,0,147430,86956
"7169","Washington County, Maryland","Wirt County, West Virginia",1,0,147430,5717
"7170","Washington County, Maryland","Pleasants County, West Virginia",1,0,147430,7605
"7171","Washington County, Maryland","Ritchie County, West Virginia",1,0,147430,10449
"7172","Washington County, Maryland","Washington County, Ohio",1,0,147430,61778
"7173","Washington County, Maryland","Tucker County, West Virginia",1,0,147430,7141
"7174","Washington County, Maryland","Randolph County, West Virginia",1,0,147430,29405
"7175","Washington County, Maryland","Barbour County, West Virginia",1,0,147430,16589
"7176","Washington County, Maryland","Taylor County, West Virginia",1,0,147430,16895
"7177","Washington County, Maryland","Harrison County, West Virginia",1,0,147430,69099
"7178","Washington County, Maryland","Doddridge County, West Virginia",1,0,147430,8202
"7179","Washington County, Maryland","Preston County, West Virginia",1,0,147430,33520
"7180","Washington County, Maryland","Monongalia County, West Virginia",1,0,147430,96189
"7181","Washington County, Maryland","Marion County, West Virginia",1,0,147430,56418
"7182","Washington County, Maryland","Lewis County, West Virginia",1,0,147430,16372
"7183","Washington County, Maryland","Garrett County, Maryland",1,0,147430,30097
"7184","Washington County, Maryland","Upshur County, West Virginia",1,0,147430,24254
"7185","Washington County, Maryland","Pike County, Kentucky",1,0,147430,65024
"7186","Washington County, Maryland","Mingo County, West Virginia",1,0,147430,26839
"7187","Washington County, Maryland","Logan County, West Virginia",1,0,147430,36743
"7188","Washington County, Maryland","Monroe County, West Virginia",1,0,147430,13502
"7189","Washington County, Maryland","Greenbrier County, West Virginia",1,0,147430,35480
"7190","Washington County, Maryland","Giles County, Virginia",1,0,147430,17286
"7191","Washington County, Maryland","Boyd County, Kentucky",1,0,147430,49542
"7192","Washington County, Maryland","Wetzel County, West Virginia",1,0,147430,16583
"7193","Washington County, Maryland","Tyler County, West Virginia",1,0,147430,9208
"7194","Washington County, Maryland","Ohio County, West Virginia",1,0,147430,44443
"7195","Washington County, Maryland","Marshall County, West Virginia",1,0,147430,33107
"7196","Washington County, Maryland","Belmont County, Ohio",1,0,147430,70400
"7197","Washington County, Maryland","Jefferson County, Ohio",1,0,147430,69709
"7198","Washington County, Maryland","Hancock County, West Virginia",1,0,147430,30676
"7199","Washington County, Maryland","Allegheny County, Pennsylvania",1,0,147430,1223348
"7200","Washington County, Maryland","Brooke County, West Virginia",1,0,147430,24069
"7201","Washington County, Maryland","Washington County, Pennsylvania",1,0,147430,207820
"7202","Washington County, Maryland","Beaver County, Pennsylvania",1,0,147430,170539
"7203","Washington County, Maryland","Webster County, West Virginia",1,0,147430,9154
"7204","Washington County, Maryland","Nicholas County, West Virginia",1,0,147430,26233
"7205","Washington County, Maryland","Braxton County, West Virginia",1,0,147430,14523
"7206","Washington County, Maryland","Tazewell County, Virginia",1,0,147430,45078
"7207","Washington County, Maryland","Mercer County, West Virginia",1,0,147430,62264
"7208","Washington County, Maryland","McDowell County, West Virginia",1,0,147430,22113
"7209","Washington County, Maryland","Columbiana County, Ohio",1,0,147430,107841
"7210","Washington County, Maryland","Gilmer County, West Virginia",1,0,147430,8693
"7211","Washington County, Maryland","Pocahontas County, West Virginia",1,0,147430,8719
"7212","Washington County, Maryland","Monroe County, Ohio",1,0,147430,14642
"7213","Washington County, Maryland","Winchester city, Virginia",1,0,147430,26203
"7214","Washington County, Maryland","Hampshire County, West Virginia",1,0,147430,23964
"7215","Washington County, Maryland","Frederick County, Virginia",1,0,147430,78305
"7216","Washington County, Maryland","Berkeley County, West Virginia",1,0,147430,104169
"7217","Washington County, Maryland","Loudoun County, Virginia",1,0,147430,312311
"7218","Washington County, Maryland","Jefferson County, West Virginia",1,0,147430,53498
"7219","Washington County, Maryland","Morgan County, West Virginia",1,0,147430,17541
"7220","Washington County, Maryland","Fairfax County, Virginia",1,0,147430,1081726
"7221","Washington County, Maryland","Frederick County, Maryland",1,0,147430,233385
"7222","Washington County, Maryland","Montgomery County, Maryland",1,0,147430,971777
"7223","Washington County, Maryland","District of Columbia, District of Columbia",1,0,147430,601723
"7224","Washington County, Maryland","Rockingham County, Virginia",1,0,147430,76314
"7225","Washington County, Maryland","Pendleton County, West Virginia",1,0,147430,7695
"7226","Washington County, Maryland","Harrisonburg city, Virginia",1,0,147430,48914
"7227","Washington County, Maryland","Hardy County, West Virginia",1,0,147430,14025
"7228","Washington County, Maryland","Grant County, West Virginia",1,0,147430,11937
"7229","Washington County, Maryland","Alleghany County, Virginia",1,0,147430,16250
"7230","Washington County, Maryland","Mineral County, West Virginia",1,0,147430,28212
"7231","Washington County, Maryland","Allegany County, Maryland",1,0,147430,75087
"7232","Washington County, Maryland","Montgomery County, Virginia",1,0,147430,94392
"7233","Washington County, Maryland","Lawrence County, Ohio",1,0,147430,62450
"7234","Washington County, Maryland","Greene County, Pennsylvania",1,0,147430,38686
"7235","Washington County, Maryland","Shenandoah County, Virginia",1,0,147430,41993
"7236","Washington County, Maryland","Meigs County, Ohio",1,0,147430,23770
"7237","Washington County, Maryland","Clarke County, Virginia",1,0,147430,14034
"7238","Washington County, Maryland","Lawrence County, Kentucky",1,0,147430,15860
"7239","Washington County, Maryland","Buchanan County, Virginia",1,0,147430,24098
"7240","Washington County, Maryland","Fayette County, Pennsylvania",1,0,147430,136606
"7241","Washington County, Maryland","Arlington County, Virginia",1,0,147430,207627
"7242","Washington County, Maryland","Greenup County, Kentucky",1,0,147430,36910
"7243","Washington County, Maryland","Franklin County, Pennsylvania",1,0,147430,149618
"7244","Washington County, Maryland","Fulton County, Pennsylvania",1,0,147430,14845
"7245","Washington County, Maryland","Bland County, Virginia",1,0,147430,6824
"7246","Washington County, Maryland","Pulaski County, Virginia",1,0,147430,34872
"7247","Washington County, Maryland","Mahoning County, Ohio",1,0,147430,238823
"7248","Washington County, Maryland","Warren County, Virginia",1,0,147430,37575
"7249","Washington County, Maryland","Prince William County, Virginia",1,0,147430,402002
"7250","Washington County, Maryland","Howard County, Maryland",1,0,147430,287085
"7251","Washington County, Maryland","Prince George's County, Maryland",1,0,147430,863420
"7252","Washington County, Maryland","Charlottesville city, Virginia",1,0,147430,43475
"7253","Washington County, Maryland","Anne Arundel County, Maryland",1,0,147430,537656
"7254","Washington County, Maryland","Martin County, Kentucky",1,0,147430,12929
"7255","Washington County, Maryland","Alexandria city, Virginia",1,0,147430,139966
"7256","Washington County, Maryland","Franklin County, Ohio",1,0,147430,1163414
"7257","Washington County, Maryland","Baltimore city, Maryland",1,0,147430,620961
"7258","Washington County, Maryland","Athens County, Ohio",1,0,147430,64757
"7259","Washington County, Maryland","Butler County, Pennsylvania",1,0,147430,183862
"7260","Washington County, Maryland","Licking County, Ohio",1,0,147430,166492
"7261","Berkeley County, West Virginia","Wythe County, Virginia",1,0,104169,29235
"7262","Berkeley County, West Virginia","Wyoming County, West Virginia",1,0,104169,23796
"7263","Berkeley County, West Virginia","Summers County, West Virginia",1,0,104169,13927
"7264","Berkeley County, West Virginia","Raleigh County, West Virginia",1,0,104169,78859
"7265","Berkeley County, West Virginia","Fayette County, West Virginia",1,0,104169,46039
"7266","Berkeley County, West Virginia","Wayne County, West Virginia",1,0,104169,42481
"7267","Berkeley County, West Virginia","Cabell County, West Virginia",1,0,104169,96319
"7268","Berkeley County, West Virginia","Roane County, West Virginia",1,0,104169,14926
"7269","Berkeley County, West Virginia","Putnam County, West Virginia",1,0,104169,55486
"7270","Berkeley County, West Virginia","Kanawha County, West Virginia",1,0,104169,193063
"7271","Berkeley County, West Virginia","Boone County, West Virginia",1,0,104169,24629
"7272","Berkeley County, West Virginia","Clay County, West Virginia",1,0,104169,9386
"7273","Berkeley County, West Virginia","Jackson County, West Virginia",1,0,104169,29211
"7274","Berkeley County, West Virginia","Lincoln County, West Virginia",1,0,104169,21720
"7275","Berkeley County, West Virginia","Calhoun County, West Virginia",1,0,104169,7627
"7276","Berkeley County, West Virginia","Mason County, West Virginia",1,0,104169,27324
"7277","Berkeley County, West Virginia","Gallia County, Ohio",1,0,104169,30934
"7278","Berkeley County, West Virginia","Wood County, West Virginia",1,0,104169,86956
"7279","Berkeley County, West Virginia","Wirt County, West Virginia",1,0,104169,5717
"7280","Berkeley County, West Virginia","Pleasants County, West Virginia",1,0,104169,7605
"7281","Berkeley County, West Virginia","Ritchie County, West Virginia",1,0,104169,10449
"7282","Berkeley County, West Virginia","Washington County, Ohio",1,0,104169,61778
"7283","Berkeley County, West Virginia","Tucker County, West Virginia",1,0,104169,7141
"7284","Berkeley County, West Virginia","Randolph County, West Virginia",1,0,104169,29405
"7285","Berkeley County, West Virginia","Barbour County, West Virginia",1,0,104169,16589
"7286","Berkeley County, West Virginia","Taylor County, West Virginia",1,0,104169,16895
"7287","Berkeley County, West Virginia","Harrison County, West Virginia",1,0,104169,69099
"7288","Berkeley County, West Virginia","Doddridge County, West Virginia",1,0,104169,8202
"7289","Berkeley County, West Virginia","Preston County, West Virginia",1,0,104169,33520
"7290","Berkeley County, West Virginia","Monongalia County, West Virginia",1,0,104169,96189
"7291","Berkeley County, West Virginia","Marion County, West Virginia",1,0,104169,56418
"7292","Berkeley County, West Virginia","Lewis County, West Virginia",1,0,104169,16372
"7293","Berkeley County, West Virginia","Garrett County, Maryland",1,0,104169,30097
"7294","Berkeley County, West Virginia","Upshur County, West Virginia",1,0,104169,24254
"7295","Berkeley County, West Virginia","Pike County, Kentucky",1,0,104169,65024
"7296","Berkeley County, West Virginia","Mingo County, West Virginia",1,0,104169,26839
"7297","Berkeley County, West Virginia","Logan County, West Virginia",1,0,104169,36743
"7298","Berkeley County, West Virginia","Monroe County, West Virginia",1,0,104169,13502
"7299","Berkeley County, West Virginia","Greenbrier County, West Virginia",1,0,104169,35480
"7300","Berkeley County, West Virginia","Giles County, Virginia",1,0,104169,17286
"7301","Berkeley County, West Virginia","Boyd County, Kentucky",1,0,104169,49542
"7302","Berkeley County, West Virginia","Wetzel County, West Virginia",1,0,104169,16583
"7303","Berkeley County, West Virginia","Tyler County, West Virginia",1,0,104169,9208
"7304","Berkeley County, West Virginia","Ohio County, West Virginia",1,0,104169,44443
"7305","Berkeley County, West Virginia","Marshall County, West Virginia",1,0,104169,33107
"7306","Berkeley County, West Virginia","Belmont County, Ohio",1,0,104169,70400
"7307","Berkeley County, West Virginia","Jefferson County, Ohio",1,0,104169,69709
"7308","Berkeley County, West Virginia","Hancock County, West Virginia",1,0,104169,30676
"7309","Berkeley County, West Virginia","Allegheny County, Pennsylvania",1,0,104169,1223348
"7310","Berkeley County, West Virginia","Brooke County, West Virginia",1,0,104169,24069
"7311","Berkeley County, West Virginia","Washington County, Pennsylvania",1,0,104169,207820
"7312","Berkeley County, West Virginia","Beaver County, Pennsylvania",1,0,104169,170539
"7313","Berkeley County, West Virginia","Webster County, West Virginia",1,0,104169,9154
"7314","Berkeley County, West Virginia","Nicholas County, West Virginia",1,0,104169,26233
"7315","Berkeley County, West Virginia","Braxton County, West Virginia",1,0,104169,14523
"7316","Berkeley County, West Virginia","Tazewell County, Virginia",1,0,104169,45078
"7317","Berkeley County, West Virginia","Mercer County, West Virginia",1,0,104169,62264
"7318","Berkeley County, West Virginia","McDowell County, West Virginia",1,0,104169,22113
"7319","Berkeley County, West Virginia","Columbiana County, Ohio",1,0,104169,107841
"7320","Berkeley County, West Virginia","Gilmer County, West Virginia",1,0,104169,8693
"7321","Berkeley County, West Virginia","Pocahontas County, West Virginia",1,0,104169,8719
"7322","Berkeley County, West Virginia","Monroe County, Ohio",1,0,104169,14642
"7324","Berkeley County, West Virginia","Hampshire County, West Virginia",1,0,104169,23964
"7334","Berkeley County, West Virginia","Rockingham County, Virginia",1,0,104169,76314
"7335","Berkeley County, West Virginia","Pendleton County, West Virginia",1,0,104169,7695
"7336","Berkeley County, West Virginia","Harrisonburg city, Virginia",1,0,104169,48914
"7337","Berkeley County, West Virginia","Hardy County, West Virginia",1,0,104169,14025
"7338","Berkeley County, West Virginia","Grant County, West Virginia",1,0,104169,11937
"7339","Berkeley County, West Virginia","Alleghany County, Virginia",1,0,104169,16250
"7340","Berkeley County, West Virginia","Mineral County, West Virginia",1,0,104169,28212
"7341","Berkeley County, West Virginia","Allegany County, Maryland",1,0,104169,75087
"7342","Berkeley County, West Virginia","Montgomery County, Virginia",1,0,104169,94392
"7343","Berkeley County, West Virginia","Lawrence County, Ohio",1,0,104169,62450
"7344","Berkeley County, West Virginia","Greene County, Pennsylvania",1,0,104169,38686
"7345","Berkeley County, West Virginia","Shenandoah County, Virginia",1,0,104169,41993
"7346","Berkeley County, West Virginia","Meigs County, Ohio",1,0,104169,23770
"7348","Berkeley County, West Virginia","Lawrence County, Kentucky",1,0,104169,15860
"7349","Berkeley County, West Virginia","Buchanan County, Virginia",1,0,104169,24098
"7350","Berkeley County, West Virginia","Fayette County, Pennsylvania",1,0,104169,136606
"7352","Berkeley County, West Virginia","Greenup County, Kentucky",1,0,104169,36910
"7354","Berkeley County, West Virginia","Fulton County, Pennsylvania",1,0,104169,14845
"7355","Berkeley County, West Virginia","Bland County, Virginia",1,0,104169,6824
"7356","Berkeley County, West Virginia","Pulaski County, Virginia",1,0,104169,34872
"7357","Berkeley County, West Virginia","Mahoning County, Ohio",1,0,104169,238823
"7362","Berkeley County, West Virginia","Charlottesville city, Virginia",1,0,104169,43475
"7364","Berkeley County, West Virginia","Martin County, Kentucky",1,0,104169,12929
"7365","Berkeley County, West Virginia","Alexandria city, Virginia",1,0,104169,139966
"7366","Berkeley County, West Virginia","Franklin County, Ohio",1,0,104169,1163414
"7368","Berkeley County, West Virginia","Athens County, Ohio",1,0,104169,64757
"7369","Berkeley County, West Virginia","Butler County, Pennsylvania",1,0,104169,183862
"7370","Berkeley County, West Virginia","Licking County, Ohio",1,0,104169,166492
"7371","Loudoun County, Virginia","Wythe County, Virginia",1,0,312311,29235
"7372","Loudoun County, Virginia","Wyoming County, West Virginia",1,0,312311,23796
"7373","Loudoun County, Virginia","Summers County, West Virginia",1,0,312311,13927
"7374","Loudoun County, Virginia","Raleigh County, West Virginia",1,0,312311,78859
"7375","Loudoun County, Virginia","Fayette County, West Virginia",1,0,312311,46039
"7376","Loudoun County, Virginia","Wayne County, West Virginia",1,0,312311,42481
"7377","Loudoun County, Virginia","Cabell County, West Virginia",1,0,312311,96319
"7378","Loudoun County, Virginia","Roane County, West Virginia",1,0,312311,14926
"7379","Loudoun County, Virginia","Putnam County, West Virginia",1,0,312311,55486
"7380","Loudoun County, Virginia","Kanawha County, West Virginia",1,0,312311,193063
"7381","Loudoun County, Virginia","Boone County, West Virginia",1,0,312311,24629
"7382","Loudoun County, Virginia","Clay County, West Virginia",1,0,312311,9386
"7383","Loudoun County, Virginia","Jackson County, West Virginia",1,0,312311,29211
"7384","Loudoun County, Virginia","Lincoln County, West Virginia",1,0,312311,21720
"7385","Loudoun County, Virginia","Calhoun County, West Virginia",1,0,312311,7627
"7386","Loudoun County, Virginia","Mason County, West Virginia",1,0,312311,27324
"7387","Loudoun County, Virginia","Gallia County, Ohio",1,0,312311,30934
"7388","Loudoun County, Virginia","Wood County, West Virginia",1,0,312311,86956
"7389","Loudoun County, Virginia","Wirt County, West Virginia",1,0,312311,5717
"7390","Loudoun County, Virginia","Pleasants County, West Virginia",1,0,312311,7605
"7391","Loudoun County, Virginia","Ritchie County, West Virginia",1,0,312311,10449
"7392","Loudoun County, Virginia","Washington County, Ohio",1,0,312311,61778
"7393","Loudoun County, Virginia","Tucker County, West Virginia",1,0,312311,7141
"7394","Loudoun County, Virginia","Randolph County, West Virginia",1,0,312311,29405
"7395","Loudoun County, Virginia","Barbour County, West Virginia",1,0,312311,16589
"7396","Loudoun County, Virginia","Taylor County, West Virginia",1,0,312311,16895
"7397","Loudoun County, Virginia","Harrison County, West Virginia",1,0,312311,69099
"7398","Loudoun County, Virginia","Doddridge County, West Virginia",1,0,312311,8202
"7399","Loudoun County, Virginia","Preston County, West Virginia",1,0,312311,33520
"7400","Loudoun County, Virginia","Monongalia County, West Virginia",1,0,312311,96189
"7401","Loudoun County, Virginia","Marion County, West Virginia",1,0,312311,56418
"7402","Loudoun County, Virginia","Lewis County, West Virginia",1,0,312311,16372
"7403","Loudoun County, Virginia","Garrett County, Maryland",1,0,312311,30097
"7404","Loudoun County, Virginia","Upshur County, West Virginia",1,0,312311,24254
"7405","Loudoun County, Virginia","Pike County, Kentucky",1,0,312311,65024
"7406","Loudoun County, Virginia","Mingo County, West Virginia",1,0,312311,26839
"7407","Loudoun County, Virginia","Logan County, West Virginia",1,0,312311,36743
"7408","Loudoun County, Virginia","Monroe County, West Virginia",1,0,312311,13502
"7409","Loudoun County, Virginia","Greenbrier County, West Virginia",1,0,312311,35480
"7410","Loudoun County, Virginia","Giles County, Virginia",1,0,312311,17286
"7411","Loudoun County, Virginia","Boyd County, Kentucky",1,0,312311,49542
"7412","Loudoun County, Virginia","Wetzel County, West Virginia",1,0,312311,16583
"7413","Loudoun County, Virginia","Tyler County, West Virginia",1,0,312311,9208
"7414","Loudoun County, Virginia","Ohio County, West Virginia",1,0,312311,44443
"7415","Loudoun County, Virginia","Marshall County, West Virginia",1,0,312311,33107
"7416","Loudoun County, Virginia","Belmont County, Ohio",1,0,312311,70400
"7417","Loudoun County, Virginia","Jefferson County, Ohio",1,0,312311,69709
"7418","Loudoun County, Virginia","Hancock County, West Virginia",1,0,312311,30676
"7419","Loudoun County, Virginia","Allegheny County, Pennsylvania",1,0,312311,1223348
"7420","Loudoun County, Virginia","Brooke County, West Virginia",1,0,312311,24069
"7421","Loudoun County, Virginia","Washington County, Pennsylvania",1,0,312311,207820
"7422","Loudoun County, Virginia","Beaver County, Pennsylvania",1,0,312311,170539
"7423","Loudoun County, Virginia","Webster County, West Virginia",1,0,312311,9154
"7424","Loudoun County, Virginia","Nicholas County, West Virginia",1,0,312311,26233
"7425","Loudoun County, Virginia","Braxton County, West Virginia",1,0,312311,14523
"7426","Loudoun County, Virginia","Tazewell County, Virginia",1,0,312311,45078
"7427","Loudoun County, Virginia","Mercer County, West Virginia",1,0,312311,62264
"7428","Loudoun County, Virginia","McDowell County, West Virginia",1,0,312311,22113
"7429","Loudoun County, Virginia","Columbiana County, Ohio",1,0,312311,107841
"7430","Loudoun County, Virginia","Gilmer County, West Virginia",1,0,312311,8693
"7431","Loudoun County, Virginia","Pocahontas County, West Virginia",1,0,312311,8719
"7432","Loudoun County, Virginia","Monroe County, Ohio",1,0,312311,14642
"7433","Loudoun County, Virginia","Winchester city, Virginia",1,0,312311,26203
"7434","Loudoun County, Virginia","Hampshire County, West Virginia",1,0,312311,23964
"7435","Loudoun County, Virginia","Frederick County, Virginia",1,0,312311,78305
"7436","Loudoun County, Virginia","Washington County, Maryland",1,0,312311,147430
"7437","Loudoun County, Virginia","Berkeley County, West Virginia",1,0,312311,104169
"7438","Loudoun County, Virginia","Jefferson County, West Virginia",1,0,312311,53498
"7439","Loudoun County, Virginia","Morgan County, West Virginia",1,0,312311,17541
"7440","Loudoun County, Virginia","Fairfax County, Virginia",1,0,312311,1081726
"7441","Loudoun County, Virginia","Frederick County, Maryland",1,0,312311,233385
"7442","Loudoun County, Virginia","Montgomery County, Maryland",1,0,312311,971777
"7443","Loudoun County, Virginia","District of Columbia, District of Columbia",1,0,312311,601723
"7444","Loudoun County, Virginia","Rockingham County, Virginia",1,0,312311,76314
"7445","Loudoun County, Virginia","Pendleton County, West Virginia",1,0,312311,7695
"7446","Loudoun County, Virginia","Harrisonburg city, Virginia",1,0,312311,48914
"7447","Loudoun County, Virginia","Hardy County, West Virginia",1,0,312311,14025
"7448","Loudoun County, Virginia","Grant County, West Virginia",1,0,312311,11937
"7449","Loudoun County, Virginia","Alleghany County, Virginia",1,0,312311,16250
"7450","Loudoun County, Virginia","Mineral County, West Virginia",1,0,312311,28212
"7451","Loudoun County, Virginia","Allegany County, Maryland",1,0,312311,75087
"7452","Loudoun County, Virginia","Montgomery County, Virginia",1,0,312311,94392
"7453","Loudoun County, Virginia","Lawrence County, Ohio",1,0,312311,62450
"7454","Loudoun County, Virginia","Greene County, Pennsylvania",1,0,312311,38686
"7455","Loudoun County, Virginia","Shenandoah County, Virginia",1,0,312311,41993
"7456","Loudoun County, Virginia","Meigs County, Ohio",1,0,312311,23770
"7457","Loudoun County, Virginia","Clarke County, Virginia",1,0,312311,14034
"7458","Loudoun County, Virginia","Lawrence County, Kentucky",1,0,312311,15860
"7459","Loudoun County, Virginia","Buchanan County, Virginia",1,0,312311,24098
"7460","Loudoun County, Virginia","Fayette County, Pennsylvania",1,0,312311,136606
"7461","Loudoun County, Virginia","Arlington County, Virginia",1,0,312311,207627
"7462","Loudoun County, Virginia","Greenup County, Kentucky",1,0,312311,36910
"7463","Loudoun County, Virginia","Franklin County, Pennsylvania",1,0,312311,149618
"7464","Loudoun County, Virginia","Fulton County, Pennsylvania",1,0,312311,14845
"7465","Loudoun County, Virginia","Bland County, Virginia",1,0,312311,6824
"7466","Loudoun County, Virginia","Pulaski County, Virginia",1,0,312311,34872
"7467","Loudoun County, Virginia","Mahoning County, Ohio",1,0,312311,238823
"7468","Loudoun County, Virginia","Warren County, Virginia",1,0,312311,37575
