"","source","target","cluster","pct","srcpop","tarpop"
"5075","San Miguel County, Colorado","Park County, Colorado",3,0,7359,16206
"5076","San Miguel County, Colorado","Jefferson County, Colorado",3,0,7359,534543
"5077","San Miguel County, Colorado","Clear Creek County, Colorado",3,0,7359,9088
"5078","San Miguel County, Colorado","Gilpin County, Colorado",3,0,7359,5441
"5079","San Miguel County, Colorado","Elbert County, Colorado",3,0,7359,23086
"5080","San Miguel County, Colorado","Douglas County, Colorado",3,0,7359,285465
"5081","San Miguel County, Colorado","Denver County, Colorado",3,0,7359,600158
"5082","San Miguel County, Colorado","Arapahoe County, Colorado",3,0,7359,572003
"5083","San Miguel County, Colorado","Broomfield County, Colorado",3,0,7359,55889
"5084","San Miguel County, Colorado","Boulder County, Colorado",3,0,7359,294567
"5085","San Miguel County, Colorado","Adams County, Colorado",3,0,7359,441603
"5086","San Miguel County, Colorado","Summit County, Colorado",3,0,7359,27994
"5087","San Miguel County, Colorado","Lake County, Colorado",3,0,7359,7310
"5088","San Miguel County, Colorado","Eagle County, Colorado",3,0,7359,52197
"5089","San Miguel County, Colorado","Pitkin County, Colorado",3,0,7359,17148
"5090","San Miguel County, Colorado","Garfield County, Colorado",3,0,7359,56389
"5091","San Miguel County, Colorado","Rio Blanco County, Colorado",3,0,7359,6666
"5092","San Miguel County, Colorado","Grand County, Colorado",3,0,7359,14843
"5093","San Miguel County, Colorado","Laramie County, Wyoming",3,0,7359,91738
"5094","San Miguel County, Colorado","Routt County, Colorado",3,0,7359,23509
"5095","San Miguel County, Colorado","Moffat County, Colorado",3,0,7359,13795
"5096","San Miguel County, Colorado","Jackson County, Colorado",3,0,7359,1394
"5097","San Miguel County, Colorado","Teller County, Colorado",3,0,7359,23350
"5098","San Miguel County, Colorado","El Paso County, Colorado",3,0,7359,622263
"5099","San Miguel County, Colorado","Lincoln County, Colorado",3,0,7359,5467
"5100","San Miguel County, Colorado","Pueblo County, Colorado",3,0,7359,159063
"5101","San Miguel County, Colorado","Huerfano County, Colorado",3,0,7359,6711
"5102","San Miguel County, Colorado","Fremont County, Colorado",3,0,7359,46824
"5103","San Miguel County, Colorado","Custer County, Colorado",3,0,7359,4255
"5104","San Miguel County, Colorado","Otero County, Colorado",3,0,7359,18831
"5105","San Miguel County, Colorado","Crowley County, Colorado",3,0,7359,5823
"5106","San Miguel County, Colorado","Las Animas County, Colorado",3,0,7359,15507
"5107","San Miguel County, Colorado","Colfax County, New Mexico",3,0,7359,13750
"5108","San Miguel County, Colorado","Stanton County, Kansas",3,0,7359,2235
"5109","San Miguel County, Colorado","Baca County, Colorado",3,0,7359,3788
"5110","San Miguel County, Colorado","Sherman County, Kansas",3,0,7359,6010
"5111","San Miguel County, Colorado","Kit Carson County, Colorado",3,0,7359,8270
"5112","San Miguel County, Colorado","Prowers County, Colorado",3,0,7359,12551
"5113","San Miguel County, Colorado","Bent County, Colorado",3,0,7359,6499
"5114","San Miguel County, Colorado","Kiowa County, Colorado",3,0,7359,1398
"5115","San Miguel County, Colorado","Cheyenne County, Colorado",3,0,7359,1836
"5116","San Miguel County, Colorado","Uintah County, Utah",3,0,7359,32588
"5117","San Miguel County, Colorado","Sutton County, Texas",3,0,7359,4128
"5118","San Miguel County, Colorado","Mineral County, Colorado",3,0,7359,712
"5119","San Miguel County, Colorado","Saguache County, Colorado",3,0,7359,6108
"5120","San Miguel County, Colorado","Rio Grande County, Colorado",3,0,7359,11982
"5121","San Miguel County, Colorado","Costilla County, Colorado",3,0,7359,3524
"5122","San Miguel County, Colorado","Conejos County, Colorado",3,0,7359,8256
"5123","San Miguel County, Colorado","Alamosa County, Colorado",3,0,7359,15445
"5124","San Miguel County, Colorado","Chaffee County, Colorado",3,0,7359,17809
"5125","San Miguel County, Colorado","Ouray County, Colorado",3,0,7359,4436
"5127","San Miguel County, Colorado","Mesa County, Colorado",3,0,7359,146723
"5128","San Miguel County, Colorado","Gunnison County, Colorado",3,0,7359,15324
"5129","San Miguel County, Colorado","Delta County, Colorado",3,0,7359,30952
"5130","San Miguel County, Colorado","San Juan County, New Mexico",3,0,7359,130044
"5131","San Miguel County, Colorado","Montezuma County, Colorado",3,0,7359,25535
"5132","San Miguel County, Colorado","Dolores County, Colorado",3,0,7359,2064
"5133","San Miguel County, Colorado","La Plata County, Colorado",3,0,7359,51334
"5134","San Miguel County, Colorado","Archuleta County, Colorado",3,0,7359,12084
"5135","San Miguel County, Colorado","San Juan County, Utah",3,0,7359,14746
"5136","San Miguel County, Colorado","Rio Arriba County, New Mexico",3,0,7359,40246
"5137","San Miguel County, Colorado","Hamilton County, Kansas",3,0,7359,2690
"5138","San Miguel County, Colorado","Monterey County, California",3,0,7359,415057
"5139","San Miguel County, Colorado","Albany County, Wyoming",3,0,7359,36299
"5140","San Miguel County, Colorado","Maricopa County, Arizona",3,0,7359,3817117
"5141","San Miguel County, Colorado","Cook County, Illinois",3,0,7359,5194675
"5142","San Miguel County, Colorado","Orange County, California",3,0,7359,3010232
"5143","San Miguel County, Colorado","Santa Clara County, California",3,0,7359,1781642
"5144","San Miguel County, Colorado","Essex County, New Jersey",3,0,7359,783969
"5145","San Miguel County, Colorado","San Mateo County, California",3,0,7359,718451
"5146","San Miguel County, Colorado","King County, Washington",3,0,7359,1931249
"5147","Ouray County, Colorado","Yuma County, Colorado",3,0,4436,10043
"5148","Ouray County, Colorado","Washington County, Colorado",3,0,4436,4814
"5149","Ouray County, Colorado","Logan County, Colorado",3,0,4436,22709
"5150","Ouray County, Colorado","Morgan County, Colorado",3,0,4436,28159
"5151","Ouray County, Colorado","Phillips County, Colorado",3,0,4436,4442
"5152","Ouray County, Colorado","Sedgwick County, Colorado",3,0,4436,2379
"5153","Ouray County, Colorado","Cheyenne County, Nebraska",3,0,4436,9998
"5154","Ouray County, Colorado","Deuel County, Nebraska",3,0,4436,1941
"5155","Ouray County, Colorado","Chase County, Nebraska",3,0,4436,3966
"5156","Ouray County, Colorado","Weld County, Colorado",3,0,4436,252825
"5157","Ouray County, Colorado","Larimer County, Colorado",3,0,4436,299630
"5158","Ouray County, Colorado","Park County, Colorado",3,0,4436,16206
"5159","Ouray County, Colorado","Jefferson County, Colorado",3,0,4436,534543
"5160","Ouray County, Colorado","Clear Creek County, Colorado",3,0,4436,9088
"5161","Ouray County, Colorado","Gilpin County, Colorado",3,0,4436,5441
"5162","Ouray County, Colorado","Elbert County, Colorado",3,0,4436,23086
"5163","Ouray County, Colorado","Douglas County, Colorado",3,0,4436,285465
"5164","Ouray County, Colorado","Denver County, Colorado",3,0,4436,600158
"5165","Ouray County, Colorado","Arapahoe County, Colorado",3,0,4436,572003
"5166","Ouray County, Colorado","Broomfield County, Colorado",3,0,4436,55889
"5167","Ouray County, Colorado","Boulder County, Colorado",3,0,4436,294567
"5168","Ouray County, Colorado","Adams County, Colorado",3,0,4436,441603
"5169","Ouray County, Colorado","Summit County, Colorado",3,0,4436,27994
"5170","Ouray County, Colorado","Lake County, Colorado",3,0,4436,7310
"5171","Ouray County, Colorado","Eagle County, Colorado",3,0,4436,52197
"5172","Ouray County, Colorado","Pitkin County, Colorado",3,0,4436,17148
"5173","Ouray County, Colorado","Garfield County, Colorado",3,0,4436,56389
"5174","Ouray County, Colorado","Rio Blanco County, Colorado",3,0,4436,6666
"5175","Ouray County, Colorado","Grand County, Colorado",3,0,4436,14843
"5176","Ouray County, Colorado","Laramie County, Wyoming",3,0,4436,91738
"5177","Ouray County, Colorado","Routt County, Colorado",3,0,4436,23509
"5178","Ouray County, Colorado","Moffat County, Colorado",3,0,4436,13795
"5179","Ouray County, Colorado","Jackson County, Colorado",3,0,4436,1394
"5180","Ouray County, Colorado","Teller County, Colorado",3,0,4436,23350
"5181","Ouray County, Colorado","El Paso County, Colorado",3,0,4436,622263
"5182","Ouray County, Colorado","Lincoln County, Colorado",3,0,4436,5467
"5183","Ouray County, Colorado","Pueblo County, Colorado",3,0,4436,159063
"5184","Ouray County, Colorado","Huerfano County, Colorado",3,0,4436,6711
"5185","Ouray County, Colorado","Fremont County, Colorado",3,0,4436,46824
"5186","Ouray County, Colorado","Custer County, Colorado",3,0,4436,4255
"5187","Ouray County, Colorado","Otero County, Colorado",3,0,4436,18831
"5188","Ouray County, Colorado","Crowley County, Colorado",3,0,4436,5823
"5189","Ouray County, Colorado","Las Animas County, Colorado",3,0,4436,15507
"5190","Ouray County, Colorado","Colfax County, New Mexico",3,0,4436,13750
"5191","Ouray County, Colorado","Stanton County, Kansas",3,0,4436,2235
"5192","Ouray County, Colorado","Baca County, Colorado",3,0,4436,3788
"5193","Ouray County, Colorado","Sherman County, Kansas",3,0,4436,6010
"5194","Ouray County, Colorado","Kit Carson County, Colorado",3,0,4436,8270
"5195","Ouray County, Colorado","Prowers County, Colorado",3,0,4436,12551
"5196","Ouray County, Colorado","Bent County, Colorado",3,0,4436,6499
"5197","Ouray County, Colorado","Kiowa County, Colorado",3,0,4436,1398
"5198","Ouray County, Colorado","Cheyenne County, Colorado",3,0,4436,1836
"5199","Ouray County, Colorado","Uintah County, Utah",3,0,4436,32588
"5200","Ouray County, Colorado","Sutton County, Texas",3,0,4436,4128
"5201","Ouray County, Colorado","Mineral County, Colorado",3,0,4436,712
"5202","Ouray County, Colorado","Saguache County, Colorado",3,0,4436,6108
"5203","Ouray County, Colorado","Rio Grande County, Colorado",3,0,4436,11982
"5204","Ouray County, Colorado","Costilla County, Colorado",3,0,4436,3524
"5205","Ouray County, Colorado","Conejos County, Colorado",3,0,4436,8256
"5206","Ouray County, Colorado","Alamosa County, Colorado",3,0,4436,15445
"5207","Ouray County, Colorado","Chaffee County, Colorado",3,0,4436,17809
"5211","Ouray County, Colorado","Gunnison County, Colorado",3,0,4436,15324
"5212","Ouray County, Colorado","Delta County, Colorado",3,0,4436,30952
"5213","Ouray County, Colorado","San Juan County, New Mexico",3,0,4436,130044
"5214","Ouray County, Colorado","Montezuma County, Colorado",3,0,4436,25535
"5215","Ouray County, Colorado","Dolores County, Colorado",3,0,4436,2064
"5216","Ouray County, Colorado","La Plata County, Colorado",3,0,4436,51334
"5217","Ouray County, Colorado","Archuleta County, Colorado",3,0,4436,12084
"5218","Ouray County, Colorado","San Juan County, Utah",3,0,4436,14746
"5219","Ouray County, Colorado","Rio Arriba County, New Mexico",3,0,4436,40246
"5220","Ouray County, Colorado","Hamilton County, Kansas",3,0,4436,2690
"5221","Ouray County, Colorado","Monterey County, California",3,0,4436,415057
"5222","Ouray County, Colorado","Albany County, Wyoming",3,0,4436,36299
"5223","Ouray County, Colorado","Maricopa County, Arizona",3,0,4436,3817117
"5224","Ouray County, Colorado","Cook County, Illinois",3,0,4436,5194675
"5225","Ouray County, Colorado","Orange County, California",3,0,4436,3010232
"5226","Ouray County, Colorado","Santa Clara County, California",3,0,4436,1781642
"5227","Ouray County, Colorado","Essex County, New Jersey",3,0,4436,783969
"5228","Ouray County, Colorado","San Mateo County, California",3,0,4436,718451
"5229","Ouray County, Colorado","King County, Washington",3,0,4436,1931249
"5230","Montrose County, Colorado","Yuma County, Colorado",3,0,41276,10043
"5231","Montrose County, Colorado","Washington County, Colorado",3,0,41276,4814
"5232","Montrose County, Colorado","Logan County, Colorado",3,0,41276,22709
"5233","Montrose County, Colorado","Morgan County, Colorado",3,0,41276,28159
"5234","Montrose County, Colorado","Phillips County, Colorado",3,0,41276,4442
"5235","Montrose County, Colorado","Sedgwick County, Colorado",3,0,41276,2379
"5236","Montrose County, Colorado","Cheyenne County, Nebraska",3,0,41276,9998
"5237","Montrose County, Colorado","Deuel County, Nebraska",3,0,41276,1941
"5238","Montrose County, Colorado","Chase County, Nebraska",3,0,41276,3966
"5239","Montrose County, Colorado","Weld County, Colorado",3,0,41276,252825
"5240","Montrose County, Colorado","Larimer County, Colorado",3,0,41276,299630
"5241","Montrose County, Colorado","Park County, Colorado",3,0,41276,16206
"5242","Montrose County, Colorado","Jefferson County, Colorado",3,0,41276,534543
"5243","Montrose County, Colorado","Clear Creek County, Colorado",3,0,41276,9088
"5244","Montrose County, Colorado","Gilpin County, Colorado",3,0,41276,5441
"5245","Montrose County, Colorado","Elbert County, Colorado",3,0,41276,23086
"5246","Montrose County, Colorado","Douglas County, Colorado",3,0,41276,285465
"5247","Montrose County, Colorado","Denver County, Colorado",3,0,41276,600158
"5248","Montrose County, Colorado","Arapahoe County, Colorado",3,0,41276,572003
"5249","Montrose County, Colorado","Broomfield County, Colorado",3,0,41276,55889
"5250","Montrose County, Colorado","Boulder County, Colorado",3,0,41276,294567
"5251","Montrose County, Colorado","Adams County, Colorado",3,0,41276,441603
"5252","Montrose County, Colorado","Summit County, Colorado",3,0,41276,27994
"5253","Montrose County, Colorado","Lake County, Colorado",3,0,41276,7310
"5254","Montrose County, Colorado","Eagle County, Colorado",3,0,41276,52197
"5255","Montrose County, Colorado","Pitkin County, Colorado",3,0,41276,17148
"5256","Montrose County, Colorado","Garfield County, Colorado",3,0,41276,56389
"5257","Montrose County, Colorado","Rio Blanco County, Colorado",3,0,41276,6666
"5258","Montrose County, Colorado","Grand County, Colorado",3,0,41276,14843
"5259","Montrose County, Colorado","Laramie County, Wyoming",3,0,41276,91738
"5260","Montrose County, Colorado","Routt County, Colorado",3,0,41276,23509
"5261","Montrose County, Colorado","Moffat County, Colorado",3,0,41276,13795
"5262","Montrose County, Colorado","Jackson County, Colorado",3,0,41276,1394
"5263","Montrose County, Colorado","Teller County, Colorado",3,0,41276,23350
"5264","Montrose County, Colorado","El Paso County, Colorado",3,0,41276,622263
"5265","Montrose County, Colorado","Lincoln County, Colorado",3,0,41276,5467
"5266","Montrose County, Colorado","Pueblo County, Colorado",3,0,41276,159063
"5267","Montrose County, Colorado","Huerfano County, Colorado",3,0,41276,6711
"5268","Montrose County, Colorado","Fremont County, Colorado",3,0,41276,46824
"5269","Montrose County, Colorado","Custer County, Colorado",3,0,41276,4255
"5270","Montrose County, Colorado","Otero County, Colorado",3,0,41276,18831
"5271","Montrose County, Colorado","Crowley County, Colorado",3,0,41276,5823
"5272","Montrose County, Colorado","Las Animas County, Colorado",3,0,41276,15507
"5273","Montrose County, Colorado","Colfax County, New Mexico",3,0,41276,13750
"5274","Montrose County, Colorado","Stanton County, Kansas",3,0,41276,2235
"5275","Montrose County, Colorado","Baca County, Colorado",3,0,41276,3788
"5276","Montrose County, Colorado","Sherman County, Kansas",3,0,41276,6010
"5277","Montrose County, Colorado","Kit Carson County, Colorado",3,0,41276,8270
"5278","Montrose County, Colorado","Prowers County, Colorado",3,0,41276,12551
"5279","Montrose County, Colorado","Bent County, Colorado",3,0,41276,6499
"5280","Montrose County, Colorado","Kiowa County, Colorado",3,0,41276,1398
"5281","Montrose County, Colorado","Cheyenne County, Colorado",3,0,41276,1836
"5282","Montrose County, Colorado","Uintah County, Utah",3,0,41276,32588
"5283","Montrose County, Colorado","Sutton County, Texas",3,0,41276,4128
"5284","Montrose County, Colorado","Mineral County, Colorado",3,0,41276,712
"5285","Montrose County, Colorado","Saguache County, Colorado",3,0,41276,6108
"5286","Montrose County, Colorado","Rio Grande County, Colorado",3,0,41276,11982
"5287","Montrose County, Colorado","Costilla County, Colorado",3,0,41276,3524
"5288","Montrose County, Colorado","Conejos County, Colorado",3,0,41276,8256
"5289","Montrose County, Colorado","Alamosa County, Colorado",3,0,41276,15445
"5290","Montrose County, Colorado","Chaffee County, Colorado",3,0,41276,17809
"5294","Montrose County, Colorado","Gunnison County, Colorado",3,0,41276,15324
"5296","Montrose County, Colorado","San Juan County, New Mexico",3,0,41276,130044
"5297","Montrose County, Colorado","Montezuma County, Colorado",3,0,41276,25535
"5298","Montrose County, Colorado","Dolores County, Colorado",3,0,41276,2064
"5300","Montrose County, Colorado","Archuleta County, Colorado",3,0,41276,12084
"5301","Montrose County, Colorado","San Juan County, Utah",3,0,41276,14746
"5302","Montrose County, Colorado","Rio Arriba County, New Mexico",3,0,41276,40246
"5303","Montrose County, Colorado","Hamilton County, Kansas",3,0,41276,2690
"5304","Montrose County, Colorado","Monterey County, California",3,0,41276,415057
"5305","Montrose County, Colorado","Albany County, Wyoming",3,0,41276,36299
"5306","Montrose County, Colorado","Maricopa County, Arizona",3,0,41276,3817117
"5307","Montrose County, Colorado","Cook County, Illinois",3,0,41276,5194675
"5308","Montrose County, Colorado","Orange County, California",3,0,41276,3010232
"5309","Montrose County, Colorado","Santa Clara County, California",3,0,41276,1781642
"5310","Montrose County, Colorado","Essex County, New Jersey",3,0,41276,783969
"5311","Montrose County, Colorado","San Mateo County, California",3,0,41276,718451
"5312","Montrose County, Colorado","King County, Washington",3,0,41276,1931249
"5313","Mesa County, Colorado","Yuma County, Colorado",3,0,146723,10043
"5314","Mesa County, Colorado","Washington County, Colorado",3,0,146723,4814
"5315","Mesa County, Colorado","Logan County, Colorado",3,0,146723,22709
"5316","Mesa County, Colorado","Morgan County, Colorado",3,0,146723,28159
"5317","Mesa County, Colorado","Phillips County, Colorado",3,0,146723,4442
"5318","Mesa County, Colorado","Sedgwick County, Colorado",3,0,146723,2379
"5319","Mesa County, Colorado","Cheyenne County, Nebraska",3,0,146723,9998
"5320","Mesa County, Colorado","Deuel County, Nebraska",3,0,146723,1941
"5321","Mesa County, Colorado","Chase County, Nebraska",3,0,146723,3966
"5323","Mesa County, Colorado","Larimer County, Colorado",3,0,146723,299630
"5324","Mesa County, Colorado","Park County, Colorado",3,0,146723,16206
"5326","Mesa County, Colorado","Clear Creek County, Colorado",3,0,146723,9088
"5327","Mesa County, Colorado","Gilpin County, Colorado",3,0,146723,5441
"5328","Mesa County, Colorado","Elbert County, Colorado",3,0,146723,23086
"5329","Mesa County, Colorado","Douglas County, Colorado",3,0,146723,285465
"5332","Mesa County, Colorado","Broomfield County, Colorado",3,0,146723,55889
"5333","Mesa County, Colorado","Boulder County, Colorado",3,0,146723,294567
"5334","Mesa County, Colorado","Adams County, Colorado",3,0,146723,441603
"5335","Mesa County, Colorado","Summit County, Colorado",3,0,146723,27994
"5336","Mesa County, Colorado","Lake County, Colorado",3,0,146723,7310
"5341","Mesa County, Colorado","Grand County, Colorado",3,0,146723,14843
"5342","Mesa County, Colorado","Laramie County, Wyoming",3,0,146723,91738
"5343","Mesa County, Colorado","Routt County, Colorado",3,0,146723,23509
"5344","Mesa County, Colorado","Moffat County, Colorado",3,0,146723,13795
"5345","Mesa County, Colorado","Jackson County, Colorado",3,0,146723,1394
"5346","Mesa County, Colorado","Teller County, Colorado",3,0,146723,23350
"5348","Mesa County, Colorado","Lincoln County, Colorado",3,0,146723,5467
"5349","Mesa County, Colorado","Pueblo County, Colorado",3,0,146723,159063
"5350","Mesa County, Colorado","Huerfano County, Colorado",3,0,146723,6711
"5351","Mesa County, Colorado","Fremont County, Colorado",3,0,146723,46824
"5352","Mesa County, Colorado","Custer County, Colorado",3,0,146723,4255
"5353","Mesa County, Colorado","Otero County, Colorado",3,0,146723,18831
"5354","Mesa County, Colorado","Crowley County, Colorado",3,0,146723,5823
"5355","Mesa County, Colorado","Las Animas County, Colorado",3,0,146723,15507
"5356","Mesa County, Colorado","Colfax County, New Mexico",3,0,146723,13750
"5357","Mesa County, Colorado","Stanton County, Kansas",3,0,146723,2235
"5358","Mesa County, Colorado","Baca County, Colorado",3,0,146723,3788
"5359","Mesa County, Colorado","Sherman County, Kansas",3,0,146723,6010
"5360","Mesa County, Colorado","Kit Carson County, Colorado",3,0,146723,8270
"5361","Mesa County, Colorado","Prowers County, Colorado",3,0,146723,12551
"5362","Mesa County, Colorado","Bent County, Colorado",3,0,146723,6499
"5363","Mesa County, Colorado","Kiowa County, Colorado",3,0,146723,1398
"5364","Mesa County, Colorado","Cheyenne County, Colorado",3,0,146723,1836
"5366","Mesa County, Colorado","Sutton County, Texas",3,0,146723,4128
"5367","Mesa County, Colorado","Mineral County, Colorado",3,0,146723,712
"5368","Mesa County, Colorado","Saguache County, Colorado",3,0,146723,6108
"5369","Mesa County, Colorado","Rio Grande County, Colorado",3,0,146723,11982
"5370","Mesa County, Colorado","Costilla County, Colorado",3,0,146723,3524
"5371","Mesa County, Colorado","Conejos County, Colorado",3,0,146723,8256
"5372","Mesa County, Colorado","Alamosa County, Colorado",3,0,146723,15445
"5373","Mesa County, Colorado","Chaffee County, Colorado",3,0,146723,17809
"5374","Mesa County, Colorado","San Miguel County, Colorado",3,0,146723,7359
"5375","Mesa County, Colorado","Ouray County, Colorado",3,0,146723,4436
"5379","Mesa County, Colorado","San Juan County, New Mexico",3,0,146723,130044
"5380","Mesa County, Colorado","Montezuma County, Colorado",3,0,146723,25535
"5381","Mesa County, Colorado","Dolores County, Colorado",3,0,146723,2064
"5382","Mesa County, Colorado","La Plata County, Colorado",3,0,146723,51334
"5383","Mesa County, Colorado","Archuleta County, Colorado",3,0,146723,12084
"5384","Mesa County, Colorado","San Juan County, Utah",3,0,146723,14746
"5385","Mesa County, Colorado","Rio Arriba County, New Mexico",3,0,146723,40246
"5386","Mesa County, Colorado","Hamilton County, Kansas",3,0,146723,2690
"5387","Mesa County, Colorado","Monterey County, California",3,0,146723,415057
"5388","Mesa County, Colorado","Albany County, Wyoming",3,0,146723,36299
"5389","Mesa County, Colorado","Maricopa County, Arizona",3,0,146723,3817117
"5390","Mesa County, Colorado","Cook County, Illinois",3,0,146723,5194675
"5391","Mesa County, Colorado","Orange County, California",3,0,146723,3010232
"5392","Mesa County, Colorado","Santa Clara County, California",3,0,146723,1781642
"5393","Mesa County, Colorado","Essex County, New Jersey",3,0,146723,783969
"5394","Mesa County, Colorado","San Mateo County, California",3,0,146723,718451
"5395","Mesa County, Colorado","King County, Washington",3,0,146723,1931249
"5396","Gunnison County, Colorado","Yuma County, Colorado",3,0,15324,10043
"5397","Gunnison County, Colorado","Washington County, Colorado",3,0,15324,4814
"5398","Gunnison County, Colorado","Logan County, Colorado",3,0,15324,22709
"5399","Gunnison County, Colorado","Morgan County, Colorado",3,0,15324,28159
"5400","Gunnison County, Colorado","Phillips County, Colorado",3,0,15324,4442
"5401","Gunnison County, Colorado","Sedgwick County, Colorado",3,0,15324,2379
"5402","Gunnison County, Colorado","Cheyenne County, Nebraska",3,0,15324,9998
"5403","Gunnison County, Colorado","Deuel County, Nebraska",3,0,15324,1941
"5404","Gunnison County, Colorado","Chase County, Nebraska",3,0,15324,3966
"5405","Gunnison County, Colorado","Weld County, Colorado",3,0,15324,252825
"5406","Gunnison County, Colorado","Larimer County, Colorado",3,0,15324,299630
"5407","Gunnison County, Colorado","Park County, Colorado",3,0,15324,16206
"5408","Gunnison County, Colorado","Jefferson County, Colorado",3,0,15324,534543
"5409","Gunnison County, Colorado","Clear Creek County, Colorado",3,0,15324,9088
"5410","Gunnison County, Colorado","Gilpin County, Colorado",3,0,15324,5441
"5411","Gunnison County, Colorado","Elbert County, Colorado",3,0,15324,23086
"5412","Gunnison County, Colorado","Douglas County, Colorado",3,0,15324,285465
"5413","Gunnison County, Colorado","Denver County, Colorado",3,0,15324,600158
"5414","Gunnison County, Colorado","Arapahoe County, Colorado",3,0,15324,572003
"5415","Gunnison County, Colorado","Broomfield County, Colorado",3,0,15324,55889
"5416","Gunnison County, Colorado","Boulder County, Colorado",3,0,15324,294567
"5417","Gunnison County, Colorado","Adams County, Colorado",3,0,15324,441603
"5418","Gunnison County, Colorado","Summit County, Colorado",3,0,15324,27994
"5419","Gunnison County, Colorado","Lake County, Colorado",3,0,15324,7310
"5420","Gunnison County, Colorado","Eagle County, Colorado",3,0,15324,52197
"5423","Gunnison County, Colorado","Rio Blanco County, Colorado",3,0,15324,6666
"5424","Gunnison County, Colorado","Grand County, Colorado",3,0,15324,14843
"5425","Gunnison County, Colorado","Laramie County, Wyoming",3,0,15324,91738
"5426","Gunnison County, Colorado","Routt County, Colorado",3,0,15324,23509
"5427","Gunnison County, Colorado","Moffat County, Colorado",3,0,15324,13795
"5428","Gunnison County, Colorado","Jackson County, Colorado",3,0,15324,1394
"5429","Gunnison County, Colorado","Teller County, Colorado",3,0,15324,23350
"5430","Gunnison County, Colorado","El Paso County, Colorado",3,0,15324,622263
"5431","Gunnison County, Colorado","Lincoln County, Colorado",3,0,15324,5467
"5432","Gunnison County, Colorado","Pueblo County, Colorado",3,0,15324,159063
"5433","Gunnison County, Colorado","Huerfano County, Colorado",3,0,15324,6711
"5434","Gunnison County, Colorado","Fremont County, Colorado",3,0,15324,46824
"5435","Gunnison County, Colorado","Custer County, Colorado",3,0,15324,4255
"5436","Gunnison County, Colorado","Otero County, Colorado",3,0,15324,18831
"5437","Gunnison County, Colorado","Crowley County, Colorado",3,0,15324,5823
"5438","Gunnison County, Colorado","Las Animas County, Colorado",3,0,15324,15507
"5439","Gunnison County, Colorado","Colfax County, New Mexico",3,0,15324,13750
"5440","Gunnison County, Colorado","Stanton County, Kansas",3,0,15324,2235
"5441","Gunnison County, Colorado","Baca County, Colorado",3,0,15324,3788
"5442","Gunnison County, Colorado","Sherman County, Kansas",3,0,15324,6010
"5443","Gunnison County, Colorado","Kit Carson County, Colorado",3,0,15324,8270
"5444","Gunnison County, Colorado","Prowers County, Colorado",3,0,15324,12551
"5445","Gunnison County, Colorado","Bent County, Colorado",3,0,15324,6499
"5446","Gunnison County, Colorado","Kiowa County, Colorado",3,0,15324,1398
"5447","Gunnison County, Colorado","Cheyenne County, Colorado",3,0,15324,1836
"5448","Gunnison County, Colorado","Uintah County, Utah",3,0,15324,32588
"5449","Gunnison County, Colorado","Sutton County, Texas",3,0,15324,4128
"5450","Gunnison County, Colorado","Mineral County, Colorado",3,0,15324,712
"5451","Gunnison County, Colorado","Saguache County, Colorado",3,0,15324,6108
"5452","Gunnison County, Colorado","Rio Grande County, Colorado",3,0,15324,11982
"5453","Gunnison County, Colorado","Costilla County, Colorado",3,0,15324,3524
"5454","Gunnison County, Colorado","Conejos County, Colorado",3,0,15324,8256
"5455","Gunnison County, Colorado","Alamosa County, Colorado",3,0,15324,15445
"5456","Gunnison County, Colorado","Chaffee County, Colorado",3,0,15324,17809
"5457","Gunnison County, Colorado","San Miguel County, Colorado",3,0,15324,7359
"5458","Gunnison County, Colorado","Ouray County, Colorado",3,0,15324,4436
"5459","Gunnison County, Colorado","Montrose County, Colorado",3,0,15324,41276
"5460","Gunnison County, Colorado","Mesa County, Colorado",3,0,15324,146723
"5462","Gunnison County, Colorado","San Juan County, New Mexico",3,0,15324,130044
"5463","Gunnison County, Colorado","Montezuma County, Colorado",3,0,15324,25535
"5464","Gunnison County, Colorado","Dolores County, Colorado",3,0,15324,2064
"5465","Gunnison County, Colorado","La Plata County, Colorado",3,0,15324,51334
"5466","Gunnison County, Colorado","Archuleta County, Colorado",3,0,15324,12084
"5467","Gunnison County, Colorado","San Juan County, Utah",3,0,15324,14746
"5468","Gunnison County, Colorado","Rio Arriba County, New Mexico",3,0,15324,40246
"5469","Gunnison County, Colorado","Hamilton County, Kansas",3,0,15324,2690
"5470","Gunnison County, Colorado","Monterey County, California",3,0,15324,415057
"5471","Gunnison County, Colorado","Albany County, Wyoming",3,0,15324,36299
"5472","Gunnison County, Colorado","Maricopa County, Arizona",3,0,15324,3817117
"5473","Gunnison County, Colorado","Cook County, Illinois",3,0,15324,5194675
"5474","Gunnison County, Colorado","Orange County, California",3,0,15324,3010232
"5475","Gunnison County, Colorado","Santa Clara County, California",3,0,15324,1781642
"5476","Gunnison County, Colorado","Essex County, New Jersey",3,0,15324,783969
"5477","Gunnison County, Colorado","San Mateo County, California",3,0,15324,718451
"5478","Gunnison County, Colorado","King County, Washington",3,0,15324,1931249
"5479","Delta County, Colorado","Yuma County, Colorado",3,0,30952,10043
"5480","Delta County, Colorado","Washington County, Colorado",3,0,30952,4814
"5481","Delta County, Colorado","Logan County, Colorado",3,0,30952,22709
