"","source","target","cluster","pct","srcpop","tarpop"
"25434","Chattahoochee County, Georgia","Putnam County, Tennessee",1,0,11267,72321
"25435","Chattahoochee County, Georgia","Davidson County, Tennessee",1,0,11267,626681
"25436","Chattahoochee County, Georgia","Los Angeles County, California",1,0,11267,9818605
"25437","Chattahoochee County, Georgia","Cleburne County, Alabama",1,0,11267,14972
"25438","Chattahoochee County, Georgia","Abbeville County, South Carolina",1,0,11267,25417
"25439","Chattahoochee County, Georgia","Pickens County, South Carolina",1,0,11267,119224
"25440","Chattahoochee County, Georgia","Marion County, Tennessee",1,0,11267,28237
"25441","Marion County, Georgia","York County, South Carolina",1,0,8742,226073
"25442","Marion County, Georgia","Worth County, Georgia",1,0,8742,21679
"25443","Marion County, Georgia","Lee County, Georgia",1,0,8742,28298
"25444","Marion County, Georgia","Dougherty County, Georgia",1,0,8742,94565
"25445","Marion County, Georgia","Terrell County, Georgia",1,0,8742,9315
"25446","Marion County, Georgia","Mitchell County, Georgia",1,0,8742,23498
"25447","Marion County, Georgia","Baker County, Georgia",1,0,8742,3451
"25448","Marion County, Georgia","Thomas County, Georgia",1,0,8742,44720
"25449","Marion County, Georgia","Grady County, Georgia",1,0,8742,25011
"25450","Marion County, Georgia","Leon County, Florida",1,0,8742,275487
"25451","Marion County, Georgia","Colquitt County, Georgia",1,0,8742,45498
"25452","Marion County, Georgia","Seminole County, Georgia",1,0,8742,8729
"25453","Marion County, Georgia","Miller County, Georgia",1,0,8742,6125
"25454","Marion County, Georgia","Decatur County, Georgia",1,0,8742,27842
"25455","Marion County, Georgia","Houston County, Alabama",1,0,8742,101547
"25456","Marion County, Georgia","Early County, Georgia",1,0,8742,11008
"25457","Marion County, Georgia","Gadsden County, Florida",1,0,8742,46389
"25458","Marion County, Georgia","Randolph County, Georgia",1,0,8742,7719
"25459","Marion County, Georgia","Calhoun County, Georgia",1,0,8742,6694
"25460","Marion County, Georgia","Quitman County, Georgia",1,0,8742,2513
"25461","Marion County, Georgia","Barbour County, Alabama",1,0,8742,27457
"25462","Marion County, Georgia","Clay County, Georgia",1,0,8742,3183
"25463","Marion County, Georgia","Wilcox County, Georgia",1,0,8742,9255
"25464","Marion County, Georgia","Dooly County, Georgia",1,0,8742,14918
"25465","Marion County, Georgia","Crisp County, Georgia",1,0,8742,23439
"25466","Marion County, Georgia","Turner County, Georgia",1,0,8742,8930
"25467","Marion County, Georgia","Tift County, Georgia",1,0,8742,40118
"25468","Marion County, Georgia","Cook County, Georgia",1,0,8742,17212
"25469","Marion County, Georgia","Berrien County, Georgia",1,0,8742,19286
"25470","Marion County, Georgia","Lowndes County, Georgia",1,0,8742,109233
"25471","Marion County, Georgia","Echols County, Georgia",1,0,8742,4034
"25472","Marion County, Georgia","Brooks County, Georgia",1,0,8742,16243
"25473","Marion County, Georgia","Lanier County, Georgia",1,0,8742,10078
"25474","Marion County, Georgia","Irwin County, Georgia",1,0,8742,9538
"25475","Marion County, Georgia","Ben Hill County, Georgia",1,0,8742,17634
"25476","Marion County, Georgia","Henry County, Alabama",1,0,8742,17302
"25477","Marion County, Georgia","Madison County, Florida",1,0,8742,19224
"25478","Marion County, Georgia","Wilkinson County, Georgia",1,0,8742,9563
"25479","Marion County, Georgia","Hancock County, Georgia",1,0,8742,9429
"25480","Marion County, Georgia","Baldwin County, Georgia",1,0,8742,45720
"25481","Marion County, Georgia","Putnam County, Georgia",1,0,8742,21218
"25482","Marion County, Georgia","Wilkes County, Georgia",1,0,8742,10593
"25483","Marion County, Georgia","Taliaferro County, Georgia",1,0,8742,1717
"25484","Marion County, Georgia","Greene County, Georgia",1,0,8742,15994
"25485","Marion County, Georgia","Twiggs County, Georgia",1,0,8742,9023
"25486","Marion County, Georgia","Monroe County, Georgia",1,0,8742,26424
"25487","Marion County, Georgia","Jones County, Georgia",1,0,8742,28669
"25488","Marion County, Georgia","Bibb County, Georgia",1,0,8742,155547
"25489","Marion County, Georgia","Pulaski County, Georgia",1,0,8742,12010
"25490","Marion County, Georgia","Peach County, Georgia",1,0,8742,27695
"25491","Marion County, Georgia","Houston County, Georgia",1,0,8742,139900
"25492","Marion County, Georgia","Crawford County, Georgia",1,0,8742,12630
"25493","Marion County, Georgia","Dodge County, Georgia",1,0,8742,21796
"25494","Marion County, Georgia","Bleckley County, Georgia",1,0,8742,13063
"25496","Marion County, Georgia","Whitfield County, Georgia",1,0,8742,102599
"25497","Marion County, Georgia","Murray County, Georgia",1,0,8742,39628
"25498","Marion County, Georgia","Gordon County, Georgia",1,0,8742,55186
"25499","Marion County, Georgia","Bartow County, Georgia",1,0,8742,100157
"25500","Marion County, Georgia","Polk County, Georgia",1,0,8742,41475
"25501","Marion County, Georgia","Floyd County, Georgia",1,0,8742,96317
"25502","Marion County, Georgia","Chattooga County, Georgia",1,0,8742,26015
"25503","Marion County, Georgia","Walker County, Georgia",1,0,8742,68756
"25504","Marion County, Georgia","Hamilton County, Tennessee",1,0,8742,336463
"25505","Marion County, Georgia","Catoosa County, Georgia",1,0,8742,63942
"25506","Marion County, Georgia","Dade County, Georgia",1,0,8742,16633
"25507","Marion County, Georgia","White County, Georgia",1,0,8742,27144
"25508","Marion County, Georgia","Hall County, Georgia",1,0,8742,179684
"25509","Marion County, Georgia","Habersham County, Georgia",1,0,8742,43041
"25510","Marion County, Georgia","Jackson County, Georgia",1,0,8742,60485
"25511","Marion County, Georgia","Banks County, Georgia",1,0,8742,18395
"25512","Marion County, Georgia","Walton County, Georgia",1,0,8742,83768
"25513","Marion County, Georgia","Gwinnett County, Georgia",1,0,8742,805321
"25514","Marion County, Georgia","Barrow County, Georgia",1,0,8742,69367
"25515","Marion County, Georgia","Oglethorpe County, Georgia",1,0,8742,14899
"25516","Marion County, Georgia","Clarke County, Georgia",1,0,8742,116714
"25517","Marion County, Georgia","Oconee County, Georgia",1,0,8742,32808
"25518","Marion County, Georgia","Madison County, Georgia",1,0,8742,28120
"25519","Marion County, Georgia","Upson County, Georgia",1,0,8742,27153
"25520","Marion County, Georgia","Spalding County, Georgia",1,0,8742,64073
"25521","Marion County, Georgia","Pike County, Georgia",1,0,8742,17869
"25522","Marion County, Georgia","Lamar County, Georgia",1,0,8742,18317
"25523","Marion County, Georgia","Butts County, Georgia",1,0,8742,23655
"25524","Marion County, Georgia","Rockdale County, Georgia",1,0,8742,85215
"25525","Marion County, Georgia","Newton County, Georgia",1,0,8742,99958
"25526","Marion County, Georgia","Jasper County, Georgia",1,0,8742,13900
"25527","Marion County, Georgia","Morgan County, Georgia",1,0,8742,17868
"25528","Marion County, Georgia","Pickens County, Georgia",1,0,8742,29431
"25529","Marion County, Georgia","Cherokee County, Georgia",1,0,8742,214346
"25530","Marion County, Georgia","Paulding County, Georgia",1,0,8742,142324
"25531","Marion County, Georgia","Cobb County, Georgia",1,0,8742,688078
"25532","Marion County, Georgia","Douglas County, Georgia",1,0,8742,132403
"25533","Marion County, Georgia","Henry County, Georgia",1,0,8742,203922
"25534","Marion County, Georgia","Fulton County, Georgia",1,0,8742,920581
"25535","Marion County, Georgia","DeKalb County, Georgia",1,0,8742,691893
"25536","Marion County, Georgia","Clayton County, Georgia",1,0,8742,259424
"25537","Marion County, Georgia","Fayette County, Georgia",1,0,8742,106567
"25538","Marion County, Georgia","Coweta County, Georgia",1,0,8742,127317
"25539","Marion County, Georgia","Lumpkin County, Georgia",1,0,8742,29966
"25540","Marion County, Georgia","Forsyth County, Georgia",1,0,8742,175511
"25541","Marion County, Georgia","Dawson County, Georgia",1,0,8742,22330
"25542","Marion County, Georgia","Stephens County, Georgia",1,0,8742,26175
"25543","Marion County, Georgia","Hart County, Georgia",1,0,8742,25213
"25544","Marion County, Georgia","Franklin County, Georgia",1,0,8742,22084
"25545","Marion County, Georgia","Elbert County, Georgia",1,0,8742,20166
"25546","Marion County, Georgia","Anderson County, South Carolina",1,0,8742,187126
"25548","Marion County, Georgia","Stewart County, Georgia",1,0,8742,6058
"25551","Marion County, Georgia","Macon County, Georgia",1,0,8742,14740
"25552","Marion County, Georgia","Troup County, Georgia",1,0,8742,67044
"25553","Marion County, Georgia","Heard County, Georgia",1,0,8742,11834
"25554","Marion County, Georgia","Haralson County, Georgia",1,0,8742,28780
"25555","Marion County, Georgia","Carroll County, Georgia",1,0,8742,110527
"25557","Marion County, Georgia","Meriwether County, Georgia",1,0,8742,21992
"25559","Marion County, Georgia","Harris County, Georgia",1,0,8742,32024
"25561","Marion County, Georgia","Russell County, Alabama",1,0,8742,52947
"25562","Marion County, Georgia","Chambers County, Alabama",1,0,8742,34215
"25563","Marion County, Georgia","Lee County, Alabama",1,0,8742,140247
"25564","Marion County, Georgia","Union County, Georgia",1,0,8742,21356
"25565","Marion County, Georgia","Towns County, Georgia",1,0,8742,10471
"25566","Marion County, Georgia","Gilmer County, Georgia",1,0,8742,28292
"25567","Marion County, Georgia","Fannin County, Georgia",1,0,8742,23682
"25568","Marion County, Georgia","Cherokee County, North Carolina",1,0,8742,27444
"25569","Marion County, Georgia","Clay County, North Carolina",1,0,8742,10587
"25570","Marion County, Georgia","Polk County, Tennessee",1,0,8742,16825
"25571","Marion County, Georgia","Rabun County, Georgia",1,0,8742,16276
"25572","Marion County, Georgia","Macon County, North Carolina",1,0,8742,33922
"25573","Marion County, Georgia","Jackson County, North Carolina",1,0,8742,40271
"25574","Marion County, Georgia","Oconee County, South Carolina",1,0,8742,74273
"25575","Marion County, Georgia","Jackson County, Alabama",1,0,8742,53227
"25576","Marion County, Georgia","Wheeler County, Georgia",1,0,8742,7421
"25577","Marion County, Georgia","Telfair County, Georgia",1,0,8742,16500
"25578","Marion County, Georgia","Jeff Davis County, Georgia",1,0,8742,15068
"25579","Marion County, Georgia","Bacon County, Georgia",1,0,8742,11096
"25580","Marion County, Georgia","Appling County, Georgia",1,0,8742,18236
"25581","Marion County, Georgia","Washington County, Georgia",1,0,8742,21187
"25582","Marion County, Georgia","Laurens County, Georgia",1,0,8742,48434
"25583","Marion County, Georgia","Johnson County, Georgia",1,0,8742,9980
"25584","Marion County, Georgia","Treutlen County, Georgia",1,0,8742,6885
"25585","Marion County, Georgia","Toombs County, Georgia",1,0,8742,27223
"25586","Marion County, Georgia","Montgomery County, Georgia",1,0,8742,9123
"25587","Marion County, Georgia","Wayne County, Georgia",1,0,8742,30099
"25588","Marion County, Georgia","Long County, Georgia",1,0,8742,14464
"25589","Marion County, Georgia","Liberty County, Georgia",1,0,8742,63453
"25590","Marion County, Georgia","Effingham County, Georgia",1,0,8742,52250
"25591","Marion County, Georgia","Chatham County, Georgia",1,0,8742,265128
"25592","Marion County, Georgia","Bryan County, Georgia",1,0,8742,30233
"25593","Marion County, Georgia","Tattnall County, Georgia",1,0,8742,25520
"25594","Marion County, Georgia","Evans County, Georgia",1,0,8742,11000
"25595","Marion County, Georgia","Screven County, Georgia",1,0,8742,14593
"25596","Marion County, Georgia","Candler County, Georgia",1,0,8742,10998
"25597","Marion County, Georgia","Bulloch County, Georgia",1,0,8742,70217
"25598","Marion County, Georgia","Emanuel County, Georgia",1,0,8742,22598
"25599","Marion County, Georgia","Jenkins County, Georgia",1,0,8742,8340
"25600","Marion County, Georgia","Beaufort County, South Carolina",1,0,8742,162233
"25601","Marion County, Georgia","Warren County, Georgia",1,0,8742,5834
"25602","Marion County, Georgia","McDuffie County, Georgia",1,0,8742,21875
"25603","Marion County, Georgia","Jefferson County, Georgia",1,0,8742,16930
"25604","Marion County, Georgia","Glascock County, Georgia",1,0,8742,3082
"25605","Marion County, Georgia","Richmond County, Georgia",1,0,8742,200549
"25606","Marion County, Georgia","Columbia County, Georgia",1,0,8742,124053
"25607","Marion County, Georgia","Burke County, Georgia",1,0,8742,23316
"25608","Marion County, Georgia","Lincoln County, Georgia",1,0,8742,7996
"25609","Marion County, Georgia","Aiken County, South Carolina",1,0,8742,160099
"25610","Marion County, Georgia","McCormick County, South Carolina",1,0,8742,10233
"25611","Marion County, Georgia","Ware County, Georgia",1,0,8742,36312
"25612","Marion County, Georgia","Pierce County, Georgia",1,0,8742,18758
"25613","Marion County, Georgia","McIntosh County, Georgia",1,0,8742,14333
"25614","Marion County, Georgia","Glynn County, Georgia",1,0,8742,79626
"25615","Marion County, Georgia","Brantley County, Georgia",1,0,8742,18411
"25616","Marion County, Georgia","Coffee County, Georgia",1,0,8742,42356
"25617","Marion County, Georgia","Atkinson County, Georgia",1,0,8742,8375
"25618","Marion County, Georgia","Clinch County, Georgia",1,0,8742,6798
"25619","Marion County, Georgia","Nassau County, Florida",1,0,8742,73314
"25620","Marion County, Georgia","Duval County, Florida",1,0,8742,864263
"25621","Marion County, Georgia","Charlton County, Georgia",1,0,8742,12171
"25622","Marion County, Georgia","Camden County, Georgia",1,0,8742,50513
"25623","Marion County, Georgia","Baker County, Florida",1,0,8742,27115
"25624","Marion County, Georgia","Jasper County, South Carolina",1,0,8742,24777
"25625","Marion County, Georgia","Edgefield County, South Carolina",1,0,8742,26985
"25626","Marion County, Georgia","Bradley County, Tennessee",1,0,8742,98963
"25627","Marion County, Georgia","DeKalb County, Alabama",1,0,8742,71109
"25628","Marion County, Georgia","Cumberland County, North Carolina",1,0,8742,319431
"25629","Marion County, Georgia","Richland County, South Carolina",1,0,8742,384504
"25630","Marion County, Georgia","Mecklenburg County, North Carolina",1,0,8742,919628
"25631","Marion County, Georgia","Cherokee County, Alabama",1,0,8742,25989
"25632","Marion County, Georgia","New York County, New York",1,0,8742,1585873
"25633","Marion County, Georgia","Calhoun County, Alabama",1,0,8742,118572
"25634","Marion County, Georgia","Jefferson County, Florida",1,0,8742,14761
"25635","Marion County, Georgia","Charleston County, South Carolina",1,0,8742,350209
"25636","Marion County, Georgia","Miami-Dade County, Florida",1,0,8742,2496435
"25637","Marion County, Georgia","Cook County, Illinois",1,0,8742,5194675
"25638","Marion County, Georgia","Barnwell County, South Carolina",1,0,8742,22621
"25639","Marion County, Georgia","Hamilton County, Florida",1,0,8742,14799
"25640","Marion County, Georgia","Jefferson County, Alabama",1,0,8742,658466
"25641","Marion County, Georgia","Hampton County, South Carolina",1,0,8742,21090
"25642","Marion County, Georgia","Randolph County, Alabama",1,0,8742,22913
"25643","Marion County, Georgia","Suwannee County, Florida",1,0,8742,41551
"25644","Marion County, Georgia","Hancock County, Ohio",1,0,8742,74782
"25645","Marion County, Georgia","Montgomery County, Alabama",1,0,8742,229363
"25646","Marion County, Georgia","Putnam County, Tennessee",1,0,8742,72321
"25647","Marion County, Georgia","Davidson County, Tennessee",1,0,8742,626681
"25648","Marion County, Georgia","Los Angeles County, California",1,0,8742,9818605
"25649","Marion County, Georgia","Cleburne County, Alabama",1,0,8742,14972
"25650","Marion County, Georgia","Abbeville County, South Carolina",1,0,8742,25417
"25651","Marion County, Georgia","Pickens County, South Carolina",1,0,8742,119224
"25652","Marion County, Georgia","Marion County, Tennessee",1,0,8742,28237
"25653","Russell County, Alabama","York County, South Carolina",1,0,52947,226073
"25654","Russell County, Alabama","Worth County, Georgia",1,0,52947,21679
"25655","Russell County, Alabama","Lee County, Georgia",1,0,52947,28298
"25656","Russell County, Alabama","Dougherty County, Georgia",1,0,52947,94565
"25657","Russell County, Alabama","Terrell County, Georgia",1,0,52947,9315
"25658","Russell County, Alabama","Mitchell County, Georgia",1,0,52947,23498
"25659","Russell County, Alabama","Baker County, Georgia",1,0,52947,3451
"25660","Russell County, Alabama","Thomas County, Georgia",1,0,52947,44720
"25661","Russell County, Alabama","Grady County, Georgia",1,0,52947,25011
"25662","Russell County, Alabama","Leon County, Florida",1,0,52947,275487
"25663","Russell County, Alabama","Colquitt County, Georgia",1,0,52947,45498
"25664","Russell County, Alabama","Seminole County, Georgia",1,0,52947,8729
"25665","Russell County, Alabama","Miller County, Georgia",1,0,52947,6125
"25666","Russell County, Alabama","Decatur County, Georgia",1,0,52947,27842
"25667","Russell County, Alabama","Houston County, Alabama",1,0,52947,101547
"25668","Russell County, Alabama","Early County, Georgia",1,0,52947,11008
"25669","Russell County, Alabama","Gadsden County, Florida",1,0,52947,46389
"25670","Russell County, Alabama","Randolph County, Georgia",1,0,52947,7719
"25671","Russell County, Alabama","Calhoun County, Georgia",1,0,52947,6694
"25672","Russell County, Alabama","Quitman County, Georgia",1,0,52947,2513
"25673","Russell County, Alabama","Barbour County, Alabama",1,0,52947,27457
"25674","Russell County, Alabama","Clay County, Georgia",1,0,52947,3183
"25675","Russell County, Alabama","Wilcox County, Georgia",1,0,52947,9255
"25676","Russell County, Alabama","Dooly County, Georgia",1,0,52947,14918
"25677","Russell County, Alabama","Crisp County, Georgia",1,0,52947,23439
"25678","Russell County, Alabama","Turner County, Georgia",1,0,52947,8930
"25679","Russell County, Alabama","Tift County, Georgia",1,0,52947,40118
"25680","Russell County, Alabama","Cook County, Georgia",1,0,52947,17212
"25681","Russell County, Alabama","Berrien County, Georgia",1,0,52947,19286
"25682","Russell County, Alabama","Lowndes County, Georgia",1,0,52947,109233
"25683","Russell County, Alabama","Echols County, Georgia",1,0,52947,4034
"25684","Russell County, Alabama","Brooks County, Georgia",1,0,52947,16243
"25685","Russell County, Alabama","Lanier County, Georgia",1,0,52947,10078
"25686","Russell County, Alabama","Irwin County, Georgia",1,0,52947,9538
"25687","Russell County, Alabama","Ben Hill County, Georgia",1,0,52947,17634
"25688","Russell County, Alabama","Henry County, Alabama",1,0,52947,17302
"25689","Russell County, Alabama","Madison County, Florida",1,0,52947,19224
"25690","Russell County, Alabama","Wilkinson County, Georgia",1,0,52947,9563
"25691","Russell County, Alabama","Hancock County, Georgia",1,0,52947,9429
"25692","Russell County, Alabama","Baldwin County, Georgia",1,0,52947,45720
"25693","Russell County, Alabama","Putnam County, Georgia",1,0,52947,21218
"25694","Russell County, Alabama","Wilkes County, Georgia",1,0,52947,10593
"25695","Russell County, Alabama","Taliaferro County, Georgia",1,0,52947,1717
"25696","Russell County, Alabama","Greene County, Georgia",1,0,52947,15994
"25697","Russell County, Alabama","Twiggs County, Georgia",1,0,52947,9023
"25698","Russell County, Alabama","Monroe County, Georgia",1,0,52947,26424
"25699","Russell County, Alabama","Jones County, Georgia",1,0,52947,28669
"25700","Russell County, Alabama","Bibb County, Georgia",1,0,52947,155547
"25701","Russell County, Alabama","Pulaski County, Georgia",1,0,52947,12010
"25702","Russell County, Alabama","Peach County, Georgia",1,0,52947,27695
"25703","Russell County, Alabama","Houston County, Georgia",1,0,52947,139900
"25704","Russell County, Alabama","Crawford County, Georgia",1,0,52947,12630
"25705","Russell County, Alabama","Dodge County, Georgia",1,0,52947,21796
"25706","Russell County, Alabama","Bleckley County, Georgia",1,0,52947,13063
"25707","Russell County, Alabama","Taylor County, Georgia",1,0,52947,8906
"25708","Russell County, Alabama","Whitfield County, Georgia",1,0,52947,102599
"25709","Russell County, Alabama","Murray County, Georgia",1,0,52947,39628
"25710","Russell County, Alabama","Gordon County, Georgia",1,0,52947,55186
"25711","Russell County, Alabama","Bartow County, Georgia",1,0,52947,100157
"25712","Russell County, Alabama","Polk County, Georgia",1,0,52947,41475
"25713","Russell County, Alabama","Floyd County, Georgia",1,0,52947,96317
"25714","Russell County, Alabama","Chattooga County, Georgia",1,0,52947,26015
"25715","Russell County, Alabama","Walker County, Georgia",1,0,52947,68756
"25716","Russell County, Alabama","Hamilton County, Tennessee",1,0,52947,336463
"25717","Russell County, Alabama","Catoosa County, Georgia",1,0,52947,63942
"25718","Russell County, Alabama","Dade County, Georgia",1,0,52947,16633
"25719","Russell County, Alabama","White County, Georgia",1,0,52947,27144
"25720","Russell County, Alabama","Hall County, Georgia",1,0,52947,179684
"25721","Russell County, Alabama","Habersham County, Georgia",1,0,52947,43041
"25722","Russell County, Alabama","Jackson County, Georgia",1,0,52947,60485
"25723","Russell County, Alabama","Banks County, Georgia",1,0,52947,18395
"25724","Russell County, Alabama","Walton County, Georgia",1,0,52947,83768
"25725","Russell County, Alabama","Gwinnett County, Georgia",1,0,52947,805321
"25726","Russell County, Alabama","Barrow County, Georgia",1,0,52947,69367
"25727","Russell County, Alabama","Oglethorpe County, Georgia",1,0,52947,14899
"25728","Russell County, Alabama","Clarke County, Georgia",1,0,52947,116714
"25729","Russell County, Alabama","Oconee County, Georgia",1,0,52947,32808
"25730","Russell County, Alabama","Madison County, Georgia",1,0,52947,28120
"25731","Russell County, Alabama","Upson County, Georgia",1,0,52947,27153
"25732","Russell County, Alabama","Spalding County, Georgia",1,0,52947,64073
"25733","Russell County, Alabama","Pike County, Georgia",1,0,52947,17869
"25734","Russell County, Alabama","Lamar County, Georgia",1,0,52947,18317
"25735","Russell County, Alabama","Butts County, Georgia",1,0,52947,23655
"25736","Russell County, Alabama","Rockdale County, Georgia",1,0,52947,85215
"25737","Russell County, Alabama","Newton County, Georgia",1,0,52947,99958
"25738","Russell County, Alabama","Jasper County, Georgia",1,0,52947,13900
"25739","Russell County, Alabama","Morgan County, Georgia",1,0,52947,17868
"25740","Russell County, Alabama","Pickens County, Georgia",1,0,52947,29431
"25741","Russell County, Alabama","Cherokee County, Georgia",1,0,52947,214346
"25742","Russell County, Alabama","Paulding County, Georgia",1,0,52947,142324
"25743","Russell County, Alabama","Cobb County, Georgia",1,0,52947,688078
"25744","Russell County, Alabama","Douglas County, Georgia",1,0,52947,132403
"25745","Russell County, Alabama","Henry County, Georgia",1,0,52947,203922
"25746","Russell County, Alabama","Fulton County, Georgia",1,0,52947,920581
"25747","Russell County, Alabama","DeKalb County, Georgia",1,0,52947,691893
"25748","Russell County, Alabama","Clayton County, Georgia",1,0,52947,259424
"25749","Russell County, Alabama","Fayette County, Georgia",1,0,52947,106567
"25750","Russell County, Alabama","Coweta County, Georgia",1,0,52947,127317
"25751","Russell County, Alabama","Lumpkin County, Georgia",1,0,52947,29966
"25752","Russell County, Alabama","Forsyth County, Georgia",1,0,52947,175511
"25753","Russell County, Alabama","Dawson County, Georgia",1,0,52947,22330
"25754","Russell County, Alabama","Stephens County, Georgia",1,0,52947,26175
"25755","Russell County, Alabama","Hart County, Georgia",1,0,52947,25213
"25756","Russell County, Alabama","Franklin County, Georgia",1,0,52947,22084
"25757","Russell County, Alabama","Elbert County, Georgia",1,0,52947,20166
"25758","Russell County, Alabama","Anderson County, South Carolina",1,0,52947,187126
"25759","Russell County, Alabama","Webster County, Georgia",1,0,52947,2799
"25760","Russell County, Alabama","Stewart County, Georgia",1,0,52947,6058
"25761","Russell County, Alabama","Sumter County, Georgia",1,0,52947,32819
"25762","Russell County, Alabama","Schley County, Georgia",1,0,52947,5010
"25763","Russell County, Alabama","Macon County, Georgia",1,0,52947,14740
"25764","Russell County, Alabama","Troup County, Georgia",1,0,52947,67044
"25765","Russell County, Alabama","Heard County, Georgia",1,0,52947,11834
"25766","Russell County, Alabama","Haralson County, Georgia",1,0,52947,28780
"25767","Russell County, Alabama","Carroll County, Georgia",1,0,52947,110527
"25768","Russell County, Alabama","Talbot County, Georgia",1,0,52947,6865
"25769","Russell County, Alabama","Meriwether County, Georgia",1,0,52947,21992
"25770","Russell County, Alabama","Muscogee County, Georgia",1,0,52947,189885
"25771","Russell County, Alabama","Harris County, Georgia",1,0,52947,32024
"25772","Russell County, Alabama","Chattahoochee County, Georgia",1,0,52947,11267
"25773","Russell County, Alabama","Marion County, Georgia",1,0,52947,8742
"25774","Russell County, Alabama","Chambers County, Alabama",1,0,52947,34215
"25775","Russell County, Alabama","Lee County, Alabama",1,0,52947,140247
"25776","Russell County, Alabama","Union County, Georgia",1,0,52947,21356
"25777","Russell County, Alabama","Towns County, Georgia",1,0,52947,10471
"25778","Russell County, Alabama","Gilmer County, Georgia",1,0,52947,28292
"25779","Russell County, Alabama","Fannin County, Georgia",1,0,52947,23682
"25780","Russell County, Alabama","Cherokee County, North Carolina",1,0,52947,27444
"25781","Russell County, Alabama","Clay County, North Carolina",1,0,52947,10587
"25782","Russell County, Alabama","Polk County, Tennessee",1,0,52947,16825
"25783","Russell County, Alabama","Rabun County, Georgia",1,0,52947,16276
"25784","Russell County, Alabama","Macon County, North Carolina",1,0,52947,33922
"25785","Russell County, Alabama","Jackson County, North Carolina",1,0,52947,40271
"25786","Russell County, Alabama","Oconee County, South Carolina",1,0,52947,74273
"25787","Russell County, Alabama","Jackson County, Alabama",1,0,52947,53227
"25788","Russell County, Alabama","Wheeler County, Georgia",1,0,52947,7421
"25789","Russell County, Alabama","Telfair County, Georgia",1,0,52947,16500
"25790","Russell County, Alabama","Jeff Davis County, Georgia",1,0,52947,15068
"25791","Russell County, Alabama","Bacon County, Georgia",1,0,52947,11096
"25792","Russell County, Alabama","Appling County, Georgia",1,0,52947,18236
"25793","Russell County, Alabama","Washington County, Georgia",1,0,52947,21187
"25794","Russell County, Alabama","Laurens County, Georgia",1,0,52947,48434
"25795","Russell County, Alabama","Johnson County, Georgia",1,0,52947,9980
"25796","Russell County, Alabama","Treutlen County, Georgia",1,0,52947,6885
"25797","Russell County, Alabama","Toombs County, Georgia",1,0,52947,27223
"25798","Russell County, Alabama","Montgomery County, Georgia",1,0,52947,9123
"25799","Russell County, Alabama","Wayne County, Georgia",1,0,52947,30099
"25800","Russell County, Alabama","Long County, Georgia",1,0,52947,14464
"25801","Russell County, Alabama","Liberty County, Georgia",1,0,52947,63453
"25802","Russell County, Alabama","Effingham County, Georgia",1,0,52947,52250
"25803","Russell County, Alabama","Chatham County, Georgia",1,0,52947,265128
"25804","Russell County, Alabama","Bryan County, Georgia",1,0,52947,30233
"25805","Russell County, Alabama","Tattnall County, Georgia",1,0,52947,25520
"25806","Russell County, Alabama","Evans County, Georgia",1,0,52947,11000
"25807","Russell County, Alabama","Screven County, Georgia",1,0,52947,14593
"25808","Russell County, Alabama","Candler County, Georgia",1,0,52947,10998
"25809","Russell County, Alabama","Bulloch County, Georgia",1,0,52947,70217
"25810","Russell County, Alabama","Emanuel County, Georgia",1,0,52947,22598
"25811","Russell County, Alabama","Jenkins County, Georgia",1,0,52947,8340
"25812","Russell County, Alabama","Beaufort County, South Carolina",1,0,52947,162233
"25813","Russell County, Alabama","Warren County, Georgia",1,0,52947,5834
"25814","Russell County, Alabama","McDuffie County, Georgia",1,0,52947,21875
"25815","Russell County, Alabama","Jefferson County, Georgia",1,0,52947,16930
"25816","Russell County, Alabama","Glascock County, Georgia",1,0,52947,3082
"25817","Russell County, Alabama","Richmond County, Georgia",1,0,52947,200549
"25818","Russell County, Alabama","Columbia County, Georgia",1,0,52947,124053
"25819","Russell County, Alabama","Burke County, Georgia",1,0,52947,23316
"25820","Russell County, Alabama","Lincoln County, Georgia",1,0,52947,7996
"25821","Russell County, Alabama","Aiken County, South Carolina",1,0,52947,160099
"25822","Russell County, Alabama","McCormick County, South Carolina",1,0,52947,10233
"25823","Russell County, Alabama","Ware County, Georgia",1,0,52947,36312
"25824","Russell County, Alabama","Pierce County, Georgia",1,0,52947,18758
"25825","Russell County, Alabama","McIntosh County, Georgia",1,0,52947,14333
"25826","Russell County, Alabama","Glynn County, Georgia",1,0,52947,79626
"25827","Russell County, Alabama","Brantley County, Georgia",1,0,52947,18411
"25828","Russell County, Alabama","Coffee County, Georgia",1,0,52947,42356
"25829","Russell County, Alabama","Atkinson County, Georgia",1,0,52947,8375
"25830","Russell County, Alabama","Clinch County, Georgia",1,0,52947,6798
"25831","Russell County, Alabama","Nassau County, Florida",1,0,52947,73314
"25832","Russell County, Alabama","Duval County, Florida",1,0,52947,864263
"25833","Russell County, Alabama","Charlton County, Georgia",1,0,52947,12171
"25834","Russell County, Alabama","Camden County, Georgia",1,0,52947,50513
"25835","Russell County, Alabama","Baker County, Florida",1,0,52947,27115
"25836","Russell County, Alabama","Jasper County, South Carolina",1,0,52947,24777
"25837","Russell County, Alabama","Edgefield County, South Carolina",1,0,52947,26985
