"","source","target","cluster","pct","srcpop","tarpop"
"6595","Pike County, Pennsylvania","Morris County, New Jersey",1,0.0154787428750719,57369,492276
"8669","Potter County, Pennsylvania","McKean County, Pennsylvania",1,0.01540929140173,17457,43450
"10595","Mercer County, Pennsylvania","Trumbull County, Ohio",1,0.0153723486342358,116638,210312
"5037","Schuylkill County, Pennsylvania","Dauphin County, Pennsylvania",1,0.0152809716162359,148289,268100
"10127","Fayette County, Pennsylvania","Washington County, Pennsylvania",1,0.0152262711740333,136606,207820
"4074","Jefferson County, Pennsylvania","Clarion County, Pennsylvania",1,0.0151548672566372,45200,39988
"7","York County, Pennsylvania","Lancaster County, Pennsylvania",1,0.0150607395418556,434972,519445
"2393","Northumberland County, Pennsylvania","Lycoming County, Pennsylvania",1,0.0146623222748815,94528,116111
"4172","Clearfield County, Pennsylvania","Jefferson County, Pennsylvania",1,0.0145513338722716,81642,45200
"7869","Tioga County, Pennsylvania","Bradford County, Pennsylvania",1,0.0145303827922155,41981,62622
"11768","Forest County, Pennsylvania","Venango County, Pennsylvania",1,0.0145152928978745,7716,54984
"11771","Forest County, Pennsylvania","Clarion County, Pennsylvania",1,0.0143856920684292,7716,39988
"3145","Lehigh County, Pennsylvania","Montgomery County, Pennsylvania",1,0.0142919681714006,349497,799874
"9238","Washington County, Pennsylvania","Westmoreland County, Pennsylvania",1,0.014276777980945,207820,365169
"7176","Cambria County, Pennsylvania","Indiana County, Pennsylvania",1,0.0142609567160128,143679,88880
"11468","Crawford County, Pennsylvania","Mercer County, Pennsylvania",1,0.0141609868754577,88765,116638
"5513","Montgomery County, Pennsylvania","Delaware County, Pennsylvania",1,0.0141547293698758,799874,558979
"501","Cumberland County, Pennsylvania","Franklin County, Pennsylvania",1,0.0140990459036728,235406,149618
"1075","Lancaster County, Pennsylvania","Chester County, Pennsylvania",1,0.0139783807717853,519445,498886
"11610","Clarion County, Pennsylvania","Butler County, Pennsylvania",1,0.0139291787536261,39988,183862
"2116","Wayne County, Pennsylvania","Pike County, Pennsylvania",1,0.0139146567717996,52822,57369
"1041","Lancaster County, Pennsylvania","Dauphin County, Pennsylvania",1,0.0138686482688254,519445,268100
"2681","Columbia County, Pennsylvania","Northumberland County, Pennsylvania",1,0.0136414295267108,67295,94528
"9846","Armstrong County, Pennsylvania","Clarion County, Pennsylvania",1,0.0135478162486764,68941,39988
"11172","Venango County, Pennsylvania","Mercer County, Pennsylvania",1,0.0135130219700276,54984,116638
"2373","Northumberland County, Pennsylvania","Dauphin County, Pennsylvania",1,0.0134563303994584,94528,268100
"3146","Lehigh County, Pennsylvania","Bucks County, Pennsylvania",1,0.0133963953910906,349497,625249
"10574","Mercer County, Pennsylvania","Butler County, Pennsylvania",1,0.0133918620003772,116638,183862
"6830","Monroe County, Pennsylvania","Lehigh County, Pennsylvania",1,0.0133359239764016,169842,349497
"3048","Northampton County, Pennsylvania","Hunterdon County, New Jersey",1,0.0131795052647489,297735,128349
"2118","Wayne County, Pennsylvania","Monroe County, Pennsylvania",1,0.0131195335276968,52822,169842
"11166","Venango County, Pennsylvania","Butler County, Pennsylvania",1,0.0131129055725302,54984,183862
"2817","Snyder County, Pennsylvania","Dauphin County, Pennsylvania",1,0.0130472016523097,39702,268100
"4449","Huntingdon County, Pennsylvania","Mifflin County, Pennsylvania",1,0.0129375122514321,45913,46682
"10449","Lawrence County, Pennsylvania","Mahoning County, Ohio",1,0.0129187338104228,91108,238823
"10133","Fayette County, Pennsylvania","Monongalia County, West Virginia",1,0.012415267264981,136606,96189
"2386","Northumberland County, Pennsylvania","Columbia County, Pennsylvania",1,0.0123772850372376,94528,67295
"5928","Berks County, Pennsylvania","Lancaster County, Pennsylvania",1,0.0122252954243855,411442,519445
"1","York County, Pennsylvania","Adams County, Pennsylvania",1,0.0121617023624509,434972,101407
"5054","Schuylkill County, Pennsylvania","Lehigh County, Pennsylvania",1,0.0121586901253633,148289,349497
"11178","Venango County, Pennsylvania","Clarion County, Pennsylvania",1,0.0121308016877637,54984,39988
"8670","Potter County, Pennsylvania","Cattaraugus County, New York",1,0.0120868419545168,17457,80317
"7282","Blair County, Pennsylvania","Centre County, Pennsylvania",1,0.0120073334434924,127089,153990
"4496","Huntingdon County, Pennsylvania","Fulton County, Pennsylvania",1,0.0119138370396184,45913,14845
"12073","Cameron County, Pennsylvania","McKean County, Pennsylvania",1,0.0117994100294985,5085,43450
"4497","Huntingdon County, Pennsylvania","Franklin County, Pennsylvania",1,0.0117613747740291,45913,149618
"4193","Clearfield County, Pennsylvania","Blair County, Pennsylvania",1,0.0116729134514098,81642,127089
"3562","Bradford County, Pennsylvania","Wyoming County, Pennsylvania",1,0.0116412762288014,62622,28276
"1191","Mifflin County, Pennsylvania","Juniata County, Pennsylvania",1,0.0116104708452937,46682,24636
"12047","Cameron County, Pennsylvania","Potter County, Pennsylvania",1,0.0116027531956736,5085,17457
"3726","Lycoming County, Pennsylvania","Clinton County, Pennsylvania",1,0.0115148435548742,116111,39238
"12639","McKean County, Pennsylvania","Potter County, Pennsylvania",1,0.0112082853855006,43450,17457
"10721","Indiana County, Pennsylvania","Allegheny County, Pennsylvania",1,0.0109473447344734,88880,1223348
"5216","Philadelphia County, Pennsylvania","Delaware County, Pennsylvania",1,0.0108112287894019,1526006,558979
"9534","Allegheny County, Pennsylvania","Westmoreland County, Pennsylvania",1,0.0107524596435356,1223348,365169
"4068","Jefferson County, Pennsylvania","Indiana County, Pennsylvania",1,0.0106858407079646,45200,88880
"11925","Elk County, Pennsylvania","McKean County, Pennsylvania",1,0.0104864458774181,31946,43450
"3716","Lycoming County, Pennsylvania","Union County, Pennsylvania",1,0.0104641248460525,116111,44947
"6564","Pike County, Pennsylvania","New York County, New York",1,0.010354023950217,57369,1585873
"11623","Clarion County, Pennsylvania","Forest County, Pennsylvania",1,0.0102530759227768,39988,7716
"7301","Blair County, Pennsylvania","Cambria County, Pennsylvania",1,0.0101110245575935,127089,143679
"9981","Greene County, Pennsylvania","Allegheny County, Pennsylvania",1,0.00997776973582174,38686,1223348
"5038","Schuylkill County, Pennsylvania","Lebanon County, Pennsylvania",1,0.00979169055020939,148289,133568
"3050","Northampton County, Pennsylvania","Somerset County, New Jersey",1,0.00976707474767831,297735,323444
"597","Dauphin County, Pennsylvania","Lebanon County, Pennsylvania",1,0.0097538232002984,268100,133568
"593","Dauphin County, Pennsylvania","York County, Pennsylvania",1,0.0097426333457665,268100,434972
"2163","Wayne County, Pennsylvania","Sullivan County, New York",1,0.00971186248154178,52822,77547
"10684","Indiana County, Pennsylvania","Jefferson County, Pennsylvania",1,0.0096984698469847,88880,45200
"9535","Allegheny County, Pennsylvania","Washington County, Pennsylvania",1,0.00960070233490389,1223348,207820
"3006","Northampton County, Pennsylvania","Monroe County, Pennsylvania",1,0.00955883587754211,297735,169842
"1037","Lancaster County, Pennsylvania","York County, Pennsylvania",1,0.00952170104630904,519445,434972
"205","Adams County, Pennsylvania","Franklin County, Pennsylvania",1,0.00937805082489374,101407,149618
"9691","Butler County, Pennsylvania","Mercer County, Pennsylvania",1,0.00930045360107037,183862,116638
"3148","Lehigh County, Pennsylvania","Berks County, Pennsylvania",1,0.00923613078223847,349497,411442
"744","Lebanon County, Pennsylvania","Cumberland County, Pennsylvania",1,0.00911146382367034,133568,235406
"3717","Lycoming County, Pennsylvania","Northumberland County, Pennsylvania",1,0.00891388412811878,116111,94528
"9394","Beaver County, Pennsylvania","Lawrence County, Pennsylvania",1,0.00888359847307654,170539,91108
"1646","Luzerne County, Pennsylvania","Columbia County, Pennsylvania",1,0.00887142509924654,320918,67295
"599","Dauphin County, Pennsylvania","Lancaster County, Pennsylvania",1,0.00865721745617307,268100,519445
"7456","Bedford County, Pennsylvania","Fulton County, Pennsylvania",1,0.00858084482134962,49762,14845
"9537","Allegheny County, Pennsylvania","Butler County, Pennsylvania",1,0.00849799075978381,1223348,183862
"92","York County, Pennsylvania","Baltimore city, Maryland",1,0.00849479966526581,434972,620961
"1494","Lackawanna County, Pennsylvania","Wayne County, Pennsylvania",1,0.00848734127039643,214437,52822
"2237","Union County, Pennsylvania","Montour County, Pennsylvania",1,0.00838765657329744,44947,18267
"5055","Schuylkill County, Pennsylvania","Carbon County, Pennsylvania",1,0.00837553695823696,148289,65249
"181","Adams County, Pennsylvania","Baltimore County, Maryland",1,0.00834261934580453,101407,805029
"11611","Clarion County, Pennsylvania","Armstrong County, Pennsylvania",1,0.00830249074722417,39988,68941
"4319","Centre County, Pennsylvania","Clinton County, Pennsylvania",1,0.00821481914410027,153990,39238
"4321","Centre County, Pennsylvania","Clearfield County, Pennsylvania",1,0.00813039807779726,153990,81642
"10585","Mercer County, Pennsylvania","Crawford County, Pennsylvania",1,0.00808484370445309,116638,88765
"8665","Potter County, Pennsylvania","Cameron County, Pennsylvania",1,0.0079624219510798,17457,5085
"11472","Crawford County, Pennsylvania","Venango County, Pennsylvania",1,0.00789725680166732,88765,54984
"6868","Monroe County, Pennsylvania","Warren County, New Jersey",1,0.00781314398087634,169842,108692
"152","Adams County, Pennsylvania","Dauphin County, Pennsylvania",1,0.00780025047580542,101407,268100
"6605","Pike County, Pennsylvania","Bergen County, New Jersey",1,0.00773937143753595,57369,905116
"7015","Somerset County, Pennsylvania","Allegany County, Maryland",1,0.00770497285894369,77742,75087
"5718","Bucks County, Pennsylvania","Burlington County, New Jersey",1,0.00768653768338694,625249,448734
"7870","Tioga County, Pennsylvania","Lycoming County, Pennsylvania",1,0.00762249589099831,41981,116111
"2830","Snyder County, Pennsylvania","Montour County, Pennsylvania",1,0.00760666968918442,39702,18267
"11868","Elk County, Pennsylvania","Jefferson County, Pennsylvania",1,0.00757528329055281,31946,45200
"1203","Mifflin County, Pennsylvania","Snyder County, Pennsylvania",1,0.00754037958956343,46682,39702
"10132","Fayette County, Pennsylvania","Greene County, Pennsylvania",1,0.00753993236021844,136606,38686
"7017","Somerset County, Pennsylvania","Westmoreland County, Pennsylvania",1,0.00737053330246199,77742,365169
"1076","Lancaster County, Pennsylvania","Berks County, Pennsylvania",1,0.00728662322286286,519445,411442
"10723","Indiana County, Pennsylvania","Armstrong County, Pennsylvania",1,0.00721197119711971,88880,68941
"9090","Westmoreland County, Pennsylvania","Washington County, Pennsylvania",1,0.00709534489510336,365169,207820
"7024","Somerset County, Pennsylvania","Fayette County, Pennsylvania",1,0.00708754598543902,77742,136606
"9244","Washington County, Pennsylvania","Fayette County, Pennsylvania",1,0.00706380521605235,207820,136606
"3043","Northampton County, Pennsylvania","Morris County, New Jersey",1,0.00706332812736158,297735,492276
"9096","Westmoreland County, Pennsylvania","Fayette County, Pennsylvania",1,0.00698032965558413,365169,136606
"7902","Tioga County, Pennsylvania","Potter County, Pennsylvania",1,0.00697934780019533,41981,17457
"8438","Franklin County, Pennsylvania","Adams County, Pennsylvania",1,0.00691761686428104,149618,101407
"3566","Bradford County, Pennsylvania","Broome County, New York",1,0.00683465874612756,62622,200600
"11770","Forest County, Pennsylvania","Crawford County, Pennsylvania",1,0.00673924313115604,7716,88765
"6903","Monroe County, Pennsylvania","Kings County, New York",1,0.00672978415232981,169842,2504700
"2998","Northampton County, Pennsylvania","Bucks County, Pennsylvania",1,0.00669051337598871,297735,625249
"7052","Somerset County, Pennsylvania","Garrett County, Maryland",1,0.00659874971058115,77742,30097
"9684","Butler County, Pennsylvania","Beaver County, Pennsylvania",1,0.00637978483862897,183862,170539
"7302","Blair County, Pennsylvania","Bedford County, Pennsylvania",1,0.00636561779540322,127089,49762
"1344","Wyoming County, Pennsylvania","Susquehanna County, Pennsylvania",1,0.00633045692460037,28276,43356
"297","Perry County, Pennsylvania","York County, Pennsylvania",1,0.00624333790162936,45969,434972
"97","York County, Pennsylvania","Harford County, Maryland",1,0.00619810010759313,434972,244826
"4192","Clearfield County, Pennsylvania","Cambria County, Pennsylvania",1,0.0061120501702555,81642,143679
"7283","Blair County, Pennsylvania","Huntingdon County, Pennsylvania",1,0.00608235173775858,127089,45913
"12661","McKean County, Pennsylvania","Elk County, Pennsylvania",1,0.00605293440736479,43450,31946
"4076","Jefferson County, Pennsylvania","Elk County, Pennsylvania",1,0.00597345132743363,45200,31946
"10583","Mercer County, Pennsylvania","Venango County, Pennsylvania",1,0.00596718050721034,116638,54984
"2819","Snyder County, Pennsylvania","Juniata County, Pennsylvania",1,0.00591909727469649,39702,24636
"7449","Bedford County, Pennsylvania","Cambria County, Pennsylvania",1,0.00588802700856075,49762,143679
"10597","Mercer County, Pennsylvania","Mahoning County, Ohio",1,0.00588144515509525,116638,238823
"5926","Berks County, Pennsylvania","Lebanon County, Pennsylvania",1,0.00585744770830396,411442,133568
"1356","Wyoming County, Pennsylvania","Bradford County, Pennsylvania",1,0.00579997170745509,28276,62622
"10573","Mercer County, Pennsylvania","Allegheny County, Pennsylvania",1,0.0057356950564996,116638,1223348
"51","York County, Pennsylvania","Carroll County, Maryland",1,0.00561415447431099,434972,167134
"1674","Luzerne County, Pennsylvania","Monroe County, Pennsylvania",1,0.0055964451978387,320918,169842
"10889","Warren County, Pennsylvania","McKean County, Pennsylvania",1,0.00550041851010403,41815,43450
"5780","Chester County, Pennsylvania","Lancaster County, Pennsylvania",1,0.00549223670337512,498886,519445
"2085","Wayne County, Pennsylvania","Susquehanna County, Pennsylvania",1,0.00549013668547196,52822,43356
"3423","Sullivan County, Pennsylvania","Columbia County, Pennsylvania",1,0.00544492843808339,6428,67295
"2815","Snyder County, Pennsylvania","Perry County, Pennsylvania",1,0.00541534431514785,39702,45969
"9243","Washington County, Pennsylvania","Greene County, Pennsylvania",1,0.00540371475315177,207820,38686
