"","source","target","cluster","pct","srcpop","tarpop"
"2660","Cowlitz County, Washington","Pacific County, Washington",1,0,102410,20920
"2661","Cowlitz County, Washington","Grays Harbor County, Washington",1,0,102410,72797
"2663","Cowlitz County, Washington","San Juan County, Washington",1,0,102410,15769
"2665","Cowlitz County, Washington","Wasco County, Oregon",1,0,102410,25213
"2667","Cowlitz County, Washington","Hood River County, Oregon",1,0,102410,22346
"2669","Cowlitz County, Washington","Skamania County, Washington",1,0,102410,11066
"2674","Cowlitz County, Washington","Marion County, Oregon",1,0,102410,315335
"2675","Cowlitz County, Washington","San Diego County, California",1,0,102410,3095313
"2676","Cowlitz County, Washington","Benewah County, Idaho",1,0,102410,9285
"2677","Cowlitz County, Washington","Los Angeles County, California",1,0,102410,9818605
"2679","Cowlitz County, Washington","Sherman County, Oregon",1,0,102410,1765
"2680","Skamania County, Washington","Yamhill County, Oregon",1,0,11066,99193
"2681","Skamania County, Washington","Yakima County, Washington",1,0,11066,243231
"2682","Skamania County, Washington","Kittitas County, Washington",1,0,11066,40915
"2683","Skamania County, Washington","Walla Walla County, Washington",1,0,11066,58781
"2684","Skamania County, Washington","Columbia County, Washington",1,0,11066,4078
"2685","Skamania County, Washington","Franklin County, Washington",1,0,11066,78163
"2686","Skamania County, Washington","Benton County, Washington",1,0,11066,175177
"2687","Skamania County, Washington","Umatilla County, Oregon",1,0,11066,75889
"2688","Skamania County, Washington","Stevens County, Washington",1,0,11066,43531
"2689","Skamania County, Washington","Spokane County, Washington",1,0,11066,471221
"2690","Skamania County, Washington","Pend Oreille County, Washington",1,0,11066,13001
"2691","Skamania County, Washington","Lincoln County, Washington",1,0,11066,10570
"2692","Skamania County, Washington","Bonner County, Idaho",1,0,11066,40877
"2693","Skamania County, Washington","Kootenai County, Idaho",1,0,11066,138494
"2694","Skamania County, Washington","Okanogan County, Washington",1,0,11066,41120
"2695","Skamania County, Washington","Ferry County, Washington",1,0,11066,7551
"2696","Skamania County, Washington","Douglas County, Washington",1,0,11066,38431
"2697","Skamania County, Washington","Chelan County, Washington",1,0,11066,72453
"2698","Skamania County, Washington","Grant County, Washington",1,0,11066,89120
"2699","Skamania County, Washington","Adams County, Washington",1,0,11066,18728
"2700","Skamania County, Washington","Whitman County, Washington",1,0,11066,44776
"2701","Skamania County, Washington","Latah County, Idaho",1,0,11066,37244
"2702","Skamania County, Washington","Nez Perce County, Idaho",1,0,11066,39265
"2703","Skamania County, Washington","Asotin County, Washington",1,0,11066,21623
"2704","Skamania County, Washington","Garfield County, Washington",1,0,11066,2266
"2705","Skamania County, Washington","Whatcom County, Washington",1,0,11066,201140
"2706","Skamania County, Washington","Skagit County, Washington",1,0,11066,116901
"2707","Skamania County, Washington","Snohomish County, Washington",1,0,11066,713335
"2708","Skamania County, Washington","King County, Washington",1,0,11066,1931249
"2709","Skamania County, Washington","Island County, Washington",1,0,11066,78506
"2710","Skamania County, Washington","Thurston County, Washington",1,0,11066,252264
"2711","Skamania County, Washington","Pierce County, Washington",1,0,11066,795225
"2712","Skamania County, Washington","Lewis County, Washington",1,0,11066,75455
"2713","Skamania County, Washington","Mason County, Washington",1,0,11066,60699
"2714","Skamania County, Washington","Kitsap County, Washington",1,0,11066,251133
"2715","Skamania County, Washington","Jefferson County, Washington",1,0,11066,29872
"2716","Skamania County, Washington","Clallam County, Washington",1,0,11066,71404
"2717","Skamania County, Washington","Pacific County, Washington",1,0,11066,20920
"2718","Skamania County, Washington","Grays Harbor County, Washington",1,0,11066,72797
"2719","Skamania County, Washington","Clatsop County, Oregon",1,0,11066,37039
"2720","Skamania County, Washington","San Juan County, Washington",1,0,11066,15769
"2721","Skamania County, Washington","Washington County, Oregon",1,0,11066,529710
"2725","Skamania County, Washington","Wahkiakum County, Washington",1,0,11066,3978
"2726","Skamania County, Washington","Cowlitz County, Washington",1,0,11066,102410
"2730","Skamania County, Washington","Columbia County, Oregon",1,0,11066,49351
"2731","Skamania County, Washington","Marion County, Oregon",1,0,11066,315335
"2732","Skamania County, Washington","San Diego County, California",1,0,11066,3095313
"2733","Skamania County, Washington","Benewah County, Idaho",1,0,11066,9285
"2734","Skamania County, Washington","Los Angeles County, California",1,0,11066,9818605
"2735","Skamania County, Washington","San Mateo County, California",1,0,11066,718451
"2736","Skamania County, Washington","Sherman County, Oregon",1,0,11066,1765
"2737","Multnomah County, Oregon","Yamhill County, Oregon",1,0,735334,99193
"2738","Multnomah County, Oregon","Yakima County, Washington",1,0,735334,243231
"2739","Multnomah County, Oregon","Kittitas County, Washington",1,0,735334,40915
"2740","Multnomah County, Oregon","Walla Walla County, Washington",1,0,735334,58781
"2741","Multnomah County, Oregon","Columbia County, Washington",1,0,735334,4078
"2742","Multnomah County, Oregon","Franklin County, Washington",1,0,735334,78163
"2743","Multnomah County, Oregon","Benton County, Washington",1,0,735334,175177
"2744","Multnomah County, Oregon","Umatilla County, Oregon",1,0,735334,75889
"2745","Multnomah County, Oregon","Stevens County, Washington",1,0,735334,43531
"2746","Multnomah County, Oregon","Spokane County, Washington",1,0,735334,471221
"2747","Multnomah County, Oregon","Pend Oreille County, Washington",1,0,735334,13001
"2748","Multnomah County, Oregon","Lincoln County, Washington",1,0,735334,10570
"2749","Multnomah County, Oregon","Bonner County, Idaho",1,0,735334,40877
"2750","Multnomah County, Oregon","Kootenai County, Idaho",1,0,735334,138494
"2751","Multnomah County, Oregon","Okanogan County, Washington",1,0,735334,41120
"2752","Multnomah County, Oregon","Ferry County, Washington",1,0,735334,7551
"2753","Multnomah County, Oregon","Douglas County, Washington",1,0,735334,38431
"2754","Multnomah County, Oregon","Chelan County, Washington",1,0,735334,72453
"2755","Multnomah County, Oregon","Grant County, Washington",1,0,735334,89120
"2756","Multnomah County, Oregon","Adams County, Washington",1,0,735334,18728
"2757","Multnomah County, Oregon","Whitman County, Washington",1,0,735334,44776
"2758","Multnomah County, Oregon","Latah County, Idaho",1,0,735334,37244
"2759","Multnomah County, Oregon","Nez Perce County, Idaho",1,0,735334,39265
"2760","Multnomah County, Oregon","Asotin County, Washington",1,0,735334,21623
"2761","Multnomah County, Oregon","Garfield County, Washington",1,0,735334,2266
"2762","Multnomah County, Oregon","Whatcom County, Washington",1,0,735334,201140
"2763","Multnomah County, Oregon","Skagit County, Washington",1,0,735334,116901
"2764","Multnomah County, Oregon","Snohomish County, Washington",1,0,735334,713335
"2765","Multnomah County, Oregon","King County, Washington",1,0,735334,1931249
"2766","Multnomah County, Oregon","Island County, Washington",1,0,735334,78506
"2767","Multnomah County, Oregon","Thurston County, Washington",1,0,735334,252264
"2768","Multnomah County, Oregon","Pierce County, Washington",1,0,735334,795225
"2769","Multnomah County, Oregon","Lewis County, Washington",1,0,735334,75455
"2770","Multnomah County, Oregon","Mason County, Washington",1,0,735334,60699
"2771","Multnomah County, Oregon","Kitsap County, Washington",1,0,735334,251133
"2772","Multnomah County, Oregon","Jefferson County, Washington",1,0,735334,29872
"2773","Multnomah County, Oregon","Clallam County, Washington",1,0,735334,71404
"2774","Multnomah County, Oregon","Pacific County, Washington",1,0,735334,20920
"2775","Multnomah County, Oregon","Grays Harbor County, Washington",1,0,735334,72797
"2776","Multnomah County, Oregon","Clatsop County, Oregon",1,0,735334,37039
"2777","Multnomah County, Oregon","San Juan County, Washington",1,0,735334,15769
"2778","Multnomah County, Oregon","Washington County, Oregon",1,0,735334,529710
"2779","Multnomah County, Oregon","Wasco County, Oregon",1,0,735334,25213
"2780","Multnomah County, Oregon","Klickitat County, Washington",1,0,735334,20318
"2781","Multnomah County, Oregon","Hood River County, Oregon",1,0,735334,22346
"2782","Multnomah County, Oregon","Wahkiakum County, Washington",1,0,735334,3978
"2783","Multnomah County, Oregon","Cowlitz County, Washington",1,0,735334,102410
"2784","Multnomah County, Oregon","Skamania County, Washington",1,0,735334,11066
"2785","Multnomah County, Oregon","Clark County, Washington",1,0,735334,425363
"2786","Multnomah County, Oregon","Clackamas County, Oregon",1,0,735334,375992
"2787","Multnomah County, Oregon","Columbia County, Oregon",1,0,735334,49351
"2788","Multnomah County, Oregon","Marion County, Oregon",1,0,735334,315335
"2789","Multnomah County, Oregon","San Diego County, California",1,0,735334,3095313
"2790","Multnomah County, Oregon","Benewah County, Idaho",1,0,735334,9285
"2791","Multnomah County, Oregon","Los Angeles County, California",1,0,735334,9818605
"2792","Multnomah County, Oregon","San Mateo County, California",1,0,735334,718451
"2793","Multnomah County, Oregon","Sherman County, Oregon",1,0,735334,1765
"2796","Clark County, Washington","Kittitas County, Washington",1,0,425363,40915
"2797","Clark County, Washington","Walla Walla County, Washington",1,0,425363,58781
"2798","Clark County, Washington","Columbia County, Washington",1,0,425363,4078
"2799","Clark County, Washington","Franklin County, Washington",1,0,425363,78163
"2800","Clark County, Washington","Benton County, Washington",1,0,425363,175177
"2801","Clark County, Washington","Umatilla County, Oregon",1,0,425363,75889
"2802","Clark County, Washington","Stevens County, Washington",1,0,425363,43531
"2804","Clark County, Washington","Pend Oreille County, Washington",1,0,425363,13001
"2805","Clark County, Washington","Lincoln County, Washington",1,0,425363,10570
"2806","Clark County, Washington","Bonner County, Idaho",1,0,425363,40877
"2807","Clark County, Washington","Kootenai County, Idaho",1,0,425363,138494
"2808","Clark County, Washington","Okanogan County, Washington",1,0,425363,41120
"2809","Clark County, Washington","Ferry County, Washington",1,0,425363,7551
"2810","Clark County, Washington","Douglas County, Washington",1,0,425363,38431
"2811","Clark County, Washington","Chelan County, Washington",1,0,425363,72453
"2812","Clark County, Washington","Grant County, Washington",1,0,425363,89120
"2813","Clark County, Washington","Adams County, Washington",1,0,425363,18728
"2814","Clark County, Washington","Whitman County, Washington",1,0,425363,44776
"2815","Clark County, Washington","Latah County, Idaho",1,0,425363,37244
"2816","Clark County, Washington","Nez Perce County, Idaho",1,0,425363,39265
"2817","Clark County, Washington","Asotin County, Washington",1,0,425363,21623
"2818","Clark County, Washington","Garfield County, Washington",1,0,425363,2266
"2820","Clark County, Washington","Skagit County, Washington",1,0,425363,116901
"2823","Clark County, Washington","Island County, Washington",1,0,425363,78506
"2827","Clark County, Washington","Mason County, Washington",1,0,425363,60699
"2829","Clark County, Washington","Jefferson County, Washington",1,0,425363,29872
"2830","Clark County, Washington","Clallam County, Washington",1,0,425363,71404
"2831","Clark County, Washington","Pacific County, Washington",1,0,425363,20920
"2832","Clark County, Washington","Grays Harbor County, Washington",1,0,425363,72797
"2833","Clark County, Washington","Clatsop County, Oregon",1,0,425363,37039
"2834","Clark County, Washington","San Juan County, Washington",1,0,425363,15769
"2836","Clark County, Washington","Wasco County, Oregon",1,0,425363,25213
"2838","Clark County, Washington","Hood River County, Oregon",1,0,425363,22346
"2839","Clark County, Washington","Wahkiakum County, Washington",1,0,425363,3978
"2846","Clark County, Washington","San Diego County, California",1,0,425363,3095313
"2847","Clark County, Washington","Benewah County, Idaho",1,0,425363,9285
"2850","Clark County, Washington","Sherman County, Oregon",1,0,425363,1765
"2851","Clackamas County, Oregon","Yamhill County, Oregon",1,0,375992,99193
"2852","Clackamas County, Oregon","Yakima County, Washington",1,0,375992,243231
"2853","Clackamas County, Oregon","Kittitas County, Washington",1,0,375992,40915
"2854","Clackamas County, Oregon","Walla Walla County, Washington",1,0,375992,58781
"2855","Clackamas County, Oregon","Columbia County, Washington",1,0,375992,4078
"2856","Clackamas County, Oregon","Franklin County, Washington",1,0,375992,78163
"2857","Clackamas County, Oregon","Benton County, Washington",1,0,375992,175177
"2858","Clackamas County, Oregon","Umatilla County, Oregon",1,0,375992,75889
"2859","Clackamas County, Oregon","Stevens County, Washington",1,0,375992,43531
"2860","Clackamas County, Oregon","Spokane County, Washington",1,0,375992,471221
"2861","Clackamas County, Oregon","Pend Oreille County, Washington",1,0,375992,13001
"2862","Clackamas County, Oregon","Lincoln County, Washington",1,0,375992,10570
"2863","Clackamas County, Oregon","Bonner County, Idaho",1,0,375992,40877
"2864","Clackamas County, Oregon","Kootenai County, Idaho",1,0,375992,138494
"2865","Clackamas County, Oregon","Okanogan County, Washington",1,0,375992,41120
"2866","Clackamas County, Oregon","Ferry County, Washington",1,0,375992,7551
"2867","Clackamas County, Oregon","Douglas County, Washington",1,0,375992,38431
"2868","Clackamas County, Oregon","Chelan County, Washington",1,0,375992,72453
"2869","Clackamas County, Oregon","Grant County, Washington",1,0,375992,89120
"2870","Clackamas County, Oregon","Adams County, Washington",1,0,375992,18728
"2871","Clackamas County, Oregon","Whitman County, Washington",1,0,375992,44776
"2872","Clackamas County, Oregon","Latah County, Idaho",1,0,375992,37244
"2873","Clackamas County, Oregon","Nez Perce County, Idaho",1,0,375992,39265
"2874","Clackamas County, Oregon","Asotin County, Washington",1,0,375992,21623
"2875","Clackamas County, Oregon","Garfield County, Washington",1,0,375992,2266
"2876","Clackamas County, Oregon","Whatcom County, Washington",1,0,375992,201140
"2877","Clackamas County, Oregon","Skagit County, Washington",1,0,375992,116901
"2878","Clackamas County, Oregon","Snohomish County, Washington",1,0,375992,713335
"2879","Clackamas County, Oregon","King County, Washington",1,0,375992,1931249
"2880","Clackamas County, Oregon","Island County, Washington",1,0,375992,78506
"2881","Clackamas County, Oregon","Thurston County, Washington",1,0,375992,252264
"2882","Clackamas County, Oregon","Pierce County, Washington",1,0,375992,795225
"2883","Clackamas County, Oregon","Lewis County, Washington",1,0,375992,75455
"2884","Clackamas County, Oregon","Mason County, Washington",1,0,375992,60699
"2885","Clackamas County, Oregon","Kitsap County, Washington",1,0,375992,251133
"2886","Clackamas County, Oregon","Jefferson County, Washington",1,0,375992,29872
"2887","Clackamas County, Oregon","Clallam County, Washington",1,0,375992,71404
"2888","Clackamas County, Oregon","Pacific County, Washington",1,0,375992,20920
"2889","Clackamas County, Oregon","Grays Harbor County, Washington",1,0,375992,72797
"2890","Clackamas County, Oregon","Clatsop County, Oregon",1,0,375992,37039
"2891","Clackamas County, Oregon","San Juan County, Washington",1,0,375992,15769
"2892","Clackamas County, Oregon","Washington County, Oregon",1,0,375992,529710
"2893","Clackamas County, Oregon","Wasco County, Oregon",1,0,375992,25213
"2894","Clackamas County, Oregon","Klickitat County, Washington",1,0,375992,20318
"2895","Clackamas County, Oregon","Hood River County, Oregon",1,0,375992,22346
"2896","Clackamas County, Oregon","Wahkiakum County, Washington",1,0,375992,3978
"2897","Clackamas County, Oregon","Cowlitz County, Washington",1,0,375992,102410
"2898","Clackamas County, Oregon","Skamania County, Washington",1,0,375992,11066
"2899","Clackamas County, Oregon","Multnomah County, Oregon",1,0,375992,735334
"2900","Clackamas County, Oregon","Clark County, Washington",1,0,375992,425363
"2901","Clackamas County, Oregon","Columbia County, Oregon",1,0,375992,49351
"2902","Clackamas County, Oregon","Marion County, Oregon",1,0,375992,315335
"2903","Clackamas County, Oregon","San Diego County, California",1,0,375992,3095313
"2904","Clackamas County, Oregon","Benewah County, Idaho",1,0,375992,9285
"2905","Clackamas County, Oregon","Los Angeles County, California",1,0,375992,9818605
"2906","Clackamas County, Oregon","San Mateo County, California",1,0,375992,718451
"2907","Clackamas County, Oregon","Sherman County, Oregon",1,0,375992,1765
"2908","Columbia County, Oregon","Yamhill County, Oregon",1,0,49351,99193
"2909","Columbia County, Oregon","Yakima County, Washington",1,0,49351,243231
"2910","Columbia County, Oregon","Kittitas County, Washington",1,0,49351,40915
"2911","Columbia County, Oregon","Walla Walla County, Washington",1,0,49351,58781
"2912","Columbia County, Oregon","Columbia County, Washington",1,0,49351,4078
"2913","Columbia County, Oregon","Franklin County, Washington",1,0,49351,78163
"2914","Columbia County, Oregon","Benton County, Washington",1,0,49351,175177
"2915","Columbia County, Oregon","Umatilla County, Oregon",1,0,49351,75889
"2916","Columbia County, Oregon","Stevens County, Washington",1,0,49351,43531
"2917","Columbia County, Oregon","Spokane County, Washington",1,0,49351,471221
"2918","Columbia County, Oregon","Pend Oreille County, Washington",1,0,49351,13001
"2919","Columbia County, Oregon","Lincoln County, Washington",1,0,49351,10570
"2920","Columbia County, Oregon","Bonner County, Idaho",1,0,49351,40877
"2921","Columbia County, Oregon","Kootenai County, Idaho",1,0,49351,138494
"2922","Columbia County, Oregon","Okanogan County, Washington",1,0,49351,41120
"2923","Columbia County, Oregon","Ferry County, Washington",1,0,49351,7551
"2924","Columbia County, Oregon","Douglas County, Washington",1,0,49351,38431
"2925","Columbia County, Oregon","Chelan County, Washington",1,0,49351,72453
"2926","Columbia County, Oregon","Grant County, Washington",1,0,49351,89120
"2927","Columbia County, Oregon","Adams County, Washington",1,0,49351,18728
"2928","Columbia County, Oregon","Whitman County, Washington",1,0,49351,44776
"2929","Columbia County, Oregon","Latah County, Idaho",1,0,49351,37244
"2930","Columbia County, Oregon","Nez Perce County, Idaho",1,0,49351,39265
"2931","Columbia County, Oregon","Asotin County, Washington",1,0,49351,21623
"2932","Columbia County, Oregon","Garfield County, Washington",1,0,49351,2266
"2933","Columbia County, Oregon","Whatcom County, Washington",1,0,49351,201140
"2934","Columbia County, Oregon","Skagit County, Washington",1,0,49351,116901
"2935","Columbia County, Oregon","Snohomish County, Washington",1,0,49351,713335
"2936","Columbia County, Oregon","King County, Washington",1,0,49351,1931249
"2937","Columbia County, Oregon","Island County, Washington",1,0,49351,78506
"2938","Columbia County, Oregon","Thurston County, Washington",1,0,49351,252264
"2939","Columbia County, Oregon","Pierce County, Washington",1,0,49351,795225
"2940","Columbia County, Oregon","Lewis County, Washington",1,0,49351,75455
"2941","Columbia County, Oregon","Mason County, Washington",1,0,49351,60699
"2942","Columbia County, Oregon","Kitsap County, Washington",1,0,49351,251133
"2943","Columbia County, Oregon","Jefferson County, Washington",1,0,49351,29872
"2944","Columbia County, Oregon","Clallam County, Washington",1,0,49351,71404
"2945","Columbia County, Oregon","Pacific County, Washington",1,0,49351,20920
"2946","Columbia County, Oregon","Grays Harbor County, Washington",1,0,49351,72797
"2947","Columbia County, Oregon","Clatsop County, Oregon",1,0,49351,37039
"2948","Columbia County, Oregon","San Juan County, Washington",1,0,49351,15769
"2949","Columbia County, Oregon","Washington County, Oregon",1,0,49351,529710
"2950","Columbia County, Oregon","Wasco County, Oregon",1,0,49351,25213
"2951","Columbia County, Oregon","Klickitat County, Washington",1,0,49351,20318
"2952","Columbia County, Oregon","Hood River County, Oregon",1,0,49351,22346
"2953","Columbia County, Oregon","Wahkiakum County, Washington",1,0,49351,3978
"2954","Columbia County, Oregon","Cowlitz County, Washington",1,0,49351,102410
"2955","Columbia County, Oregon","Skamania County, Washington",1,0,49351,11066
"2956","Columbia County, Oregon","Multnomah County, Oregon",1,0,49351,735334
"2957","Columbia County, Oregon","Clark County, Washington",1,0,49351,425363
"2958","Columbia County, Oregon","Clackamas County, Oregon",1,0,49351,375992
"2959","Columbia County, Oregon","Marion County, Oregon",1,0,49351,315335
"2960","Columbia County, Oregon","San Diego County, California",1,0,49351,3095313
"2961","Columbia County, Oregon","Benewah County, Idaho",1,0,49351,9285
"2962","Columbia County, Oregon","Los Angeles County, California",1,0,49351,9818605
"2963","Columbia County, Oregon","San Mateo County, California",1,0,49351,718451
"2964","Columbia County, Oregon","Sherman County, Oregon",1,0,49351,1765
"2965","Marion County, Oregon","Yamhill County, Oregon",1,0,315335,99193
"2966","Marion County, Oregon","Yakima County, Washington",1,0,315335,243231
"2967","Marion County, Oregon","Kittitas County, Washington",1,0,315335,40915
"2968","Marion County, Oregon","Walla Walla County, Washington",1,0,315335,58781
"2969","Marion County, Oregon","Columbia County, Washington",1,0,315335,4078
"2970","Marion County, Oregon","Franklin County, Washington",1,0,315335,78163
"2971","Marion County, Oregon","Benton County, Washington",1,0,315335,175177
"2972","Marion County, Oregon","Umatilla County, Oregon",1,0,315335,75889
"2973","Marion County, Oregon","Stevens County, Washington",1,0,315335,43531
"2974","Marion County, Oregon","Spokane County, Washington",1,0,315335,471221
"2975","Marion County, Oregon","Pend Oreille County, Washington",1,0,315335,13001
"2976","Marion County, Oregon","Lincoln County, Washington",1,0,315335,10570
"2977","Marion County, Oregon","Bonner County, Idaho",1,0,315335,40877
"2978","Marion County, Oregon","Kootenai County, Idaho",1,0,315335,138494
"2979","Marion County, Oregon","Okanogan County, Washington",1,0,315335,41120
"2980","Marion County, Oregon","Ferry County, Washington",1,0,315335,7551
"2981","Marion County, Oregon","Douglas County, Washington",1,0,315335,38431
"2982","Marion County, Oregon","Chelan County, Washington",1,0,315335,72453
"2983","Marion County, Oregon","Grant County, Washington",1,0,315335,89120
"2984","Marion County, Oregon","Adams County, Washington",1,0,315335,18728
"2985","Marion County, Oregon","Whitman County, Washington",1,0,315335,44776
"2986","Marion County, Oregon","Latah County, Idaho",1,0,315335,37244
"2987","Marion County, Oregon","Nez Perce County, Idaho",1,0,315335,39265
"2988","Marion County, Oregon","Asotin County, Washington",1,0,315335,21623
"2989","Marion County, Oregon","Garfield County, Washington",1,0,315335,2266
"2990","Marion County, Oregon","Whatcom County, Washington",1,0,315335,201140
"2991","Marion County, Oregon","Skagit County, Washington",1,0,315335,116901
"2992","Marion County, Oregon","Snohomish County, Washington",1,0,315335,713335
"2993","Marion County, Oregon","King County, Washington",1,0,315335,1931249
"2994","Marion County, Oregon","Island County, Washington",1,0,315335,78506
"2995","Marion County, Oregon","Thurston County, Washington",1,0,315335,252264
"2996","Marion County, Oregon","Pierce County, Washington",1,0,315335,795225
"2997","Marion County, Oregon","Lewis County, Washington",1,0,315335,75455
"2998","Marion County, Oregon","Mason County, Washington",1,0,315335,60699
"2999","Marion County, Oregon","Kitsap County, Washington",1,0,315335,251133
"3000","Marion County, Oregon","Jefferson County, Washington",1,0,315335,29872
"3001","Marion County, Oregon","Clallam County, Washington",1,0,315335,71404
"3002","Marion County, Oregon","Pacific County, Washington",1,0,315335,20920
"3003","Marion County, Oregon","Grays Harbor County, Washington",1,0,315335,72797
"3004","Marion County, Oregon","Clatsop County, Oregon",1,0,315335,37039
"3005","Marion County, Oregon","San Juan County, Washington",1,0,315335,15769
"3006","Marion County, Oregon","Washington County, Oregon",1,0,315335,529710
"3007","Marion County, Oregon","Wasco County, Oregon",1,0,315335,25213
"3008","Marion County, Oregon","Klickitat County, Washington",1,0,315335,20318
"3009","Marion County, Oregon","Hood River County, Oregon",1,0,315335,22346
"3010","Marion County, Oregon","Wahkiakum County, Washington",1,0,315335,3978
"3011","Marion County, Oregon","Cowlitz County, Washington",1,0,315335,102410
"3012","Marion County, Oregon","Skamania County, Washington",1,0,315335,11066
"3013","Marion County, Oregon","Multnomah County, Oregon",1,0,315335,735334
"3014","Marion County, Oregon","Clark County, Washington",1,0,315335,425363
"3015","Marion County, Oregon","Clackamas County, Oregon",1,0,315335,375992
"3016","Marion County, Oregon","Columbia County, Oregon",1,0,315335,49351
"3017","Marion County, Oregon","San Diego County, California",1,0,315335,3095313
"3018","Marion County, Oregon","Benewah County, Idaho",1,0,315335,9285
"3019","Marion County, Oregon","Los Angeles County, California",1,0,315335,9818605
"3020","Marion County, Oregon","San Mateo County, California",1,0,315335,718451
"3021","Marion County, Oregon","Sherman County, Oregon",1,0,315335,1765
"3022","San Diego County, California","Yamhill County, Oregon",1,0,3095313,99193
"3023","San Diego County, California","Yakima County, Washington",1,0,3095313,243231
"3024","San Diego County, California","Kittitas County, Washington",1,0,3095313,40915
"3025","San Diego County, California","Walla Walla County, Washington",1,0,3095313,58781
"3026","San Diego County, California","Columbia County, Washington",1,0,3095313,4078
"3027","San Diego County, California","Franklin County, Washington",1,0,3095313,78163
"3028","San Diego County, California","Benton County, Washington",1,0,3095313,175177
"3029","San Diego County, California","Umatilla County, Oregon",1,0,3095313,75889
"3030","San Diego County, California","Stevens County, Washington",1,0,3095313,43531
"3031","San Diego County, California","Spokane County, Washington",1,0,3095313,471221
"3032","San Diego County, California","Pend Oreille County, Washington",1,0,3095313,13001
"3033","San Diego County, California","Lincoln County, Washington",1,0,3095313,10570
"3034","San Diego County, California","Bonner County, Idaho",1,0,3095313,40877
"3035","San Diego County, California","Kootenai County, Idaho",1,0,3095313,138494
"3036","San Diego County, California","Okanogan County, Washington",1,0,3095313,41120
"3037","San Diego County, California","Ferry County, Washington",1,0,3095313,7551
"3038","San Diego County, California","Douglas County, Washington",1,0,3095313,38431
"3039","San Diego County, California","Chelan County, Washington",1,0,3095313,72453
"3040","San Diego County, California","Grant County, Washington",1,0,3095313,89120
"3041","San Diego County, California","Adams County, Washington",1,0,3095313,18728
"3042","San Diego County, California","Whitman County, Washington",1,0,3095313,44776
"3043","San Diego County, California","Latah County, Idaho",1,0,3095313,37244
"3044","San Diego County, California","Nez Perce County, Idaho",1,0,3095313,39265
"3045","San Diego County, California","Asotin County, Washington",1,0,3095313,21623
"3046","San Diego County, California","Garfield County, Washington",1,0,3095313,2266
"3047","San Diego County, California","Whatcom County, Washington",1,0,3095313,201140
"3048","San Diego County, California","Skagit County, Washington",1,0,3095313,116901
"3049","San Diego County, California","Snohomish County, Washington",1,0,3095313,713335
"3050","San Diego County, California","King County, Washington",1,0,3095313,1931249
"3051","San Diego County, California","Island County, Washington",1,0,3095313,78506
"3052","San Diego County, California","Thurston County, Washington",1,0,3095313,252264
"3053","San Diego County, California","Pierce County, Washington",1,0,3095313,795225
"3054","San Diego County, California","Lewis County, Washington",1,0,3095313,75455
"3055","San Diego County, California","Mason County, Washington",1,0,3095313,60699
"3056","San Diego County, California","Kitsap County, Washington",1,0,3095313,251133
"3057","San Diego County, California","Jefferson County, Washington",1,0,3095313,29872
"3058","San Diego County, California","Clallam County, Washington",1,0,3095313,71404
"3059","San Diego County, California","Pacific County, Washington",1,0,3095313,20920
"3060","San Diego County, California","Grays Harbor County, Washington",1,0,3095313,72797
"3061","San Diego County, California","Clatsop County, Oregon",1,0,3095313,37039
"3062","San Diego County, California","San Juan County, Washington",1,0,3095313,15769
"3063","San Diego County, California","Washington County, Oregon",1,0,3095313,529710
"3064","San Diego County, California","Wasco County, Oregon",1,0,3095313,25213
"3065","San Diego County, California","Klickitat County, Washington",1,0,3095313,20318
"3066","San Diego County, California","Hood River County, Oregon",1,0,3095313,22346
"3067","San Diego County, California","Wahkiakum County, Washington",1,0,3095313,3978
"3068","San Diego County, California","Cowlitz County, Washington",1,0,3095313,102410
"3069","San Diego County, California","Skamania County, Washington",1,0,3095313,11066
"3070","San Diego County, California","Multnomah County, Oregon",1,0,3095313,735334
"3071","San Diego County, California","Clark County, Washington",1,0,3095313,425363
"3072","San Diego County, California","Clackamas County, Oregon",1,0,3095313,375992
"3073","San Diego County, California","Columbia County, Oregon",1,0,3095313,49351
"3074","San Diego County, California","Marion County, Oregon",1,0,3095313,315335
"3075","San Diego County, California","Benewah County, Idaho",1,0,3095313,9285
"3076","San Diego County, California","Los Angeles County, California",1,0,3095313,9818605
"3077","San Diego County, California","San Mateo County, California",1,0,3095313,718451
"3078","San Diego County, California","Sherman County, Oregon",1,0,3095313,1765
"3079","Benewah County, Idaho","Yamhill County, Oregon",1,0,9285,99193
"3080","Benewah County, Idaho","Yakima County, Washington",1,0,9285,243231
"3081","Benewah County, Idaho","Kittitas County, Washington",1,0,9285,40915
"3082","Benewah County, Idaho","Walla Walla County, Washington",1,0,9285,58781
"3083","Benewah County, Idaho","Columbia County, Washington",1,0,9285,4078
"3084","Benewah County, Idaho","Franklin County, Washington",1,0,9285,78163
"3085","Benewah County, Idaho","Benton County, Washington",1,0,9285,175177
"3086","Benewah County, Idaho","Umatilla County, Oregon",1,0,9285,75889
"3087","Benewah County, Idaho","Stevens County, Washington",1,0,9285,43531
"3088","Benewah County, Idaho","Spokane County, Washington",1,0,9285,471221
"3089","Benewah County, Idaho","Pend Oreille County, Washington",1,0,9285,13001
"3090","Benewah County, Idaho","Lincoln County, Washington",1,0,9285,10570
"3091","Benewah County, Idaho","Bonner County, Idaho",1,0,9285,40877
