"","source","target","cluster","pct","srcpop","tarpop"
"2647","Oakland County, Michigan","Lenawee County, Michigan",1,2.82776734461003e-05,1202362,99892
"2766","Macomb County, Michigan","Saginaw County, Michigan",1,2.7349110202645e-05,840978,200169
"7155","Kent County, Michigan","Oceana County, Michigan",1,2.65506403682574e-05,602622,26570
"7015","Ottawa County, Michigan","Eaton County, Michigan",1,2.65351533921403e-05,263801,107759
"4325","Clinton County, Michigan","Cook County, Illinois",1,2.65315327266456e-05,75382,5194675
"5854","Van Buren County, Michigan","LaPorte County, Indiana",1,2.62267565370191e-05,76258,111467
"7122","Kent County, Michigan","Genesee County, Michigan",1,2.48912253452413e-05,602622,425790
"2973","St. Clair County, Michigan","Livingston County, Michigan",1,2.45338567222768e-05,163040,180967
"5256","Gratiot County, Michigan","Wayne County, Michigan",1,2.35427064695357e-05,42476,1820584
"7132","Kent County, Michigan","Isabella County, Michigan",1,2.32318103222252e-05,602622,70311
"3171","Washtenaw County, Michigan","Grand Traverse County, Michigan",1,2.3202461781195e-05,344791,86986
"2869","Lapeer County, Michigan","Shiawassee County, Michigan",1,2.26451839355065e-05,88319,70648
"2799","Macomb County, Michigan","Cook County, Illinois",1,2.25927432108807e-05,840978,5194675
"3297","Livingston County, Michigan","Lapeer County, Michigan",1,2.21034774295866e-05,180967,88319
"4065","Ingham County, Michigan","Lenawee County, Michigan",1,2.13602947720678e-05,280895,99892
"7091","Kent County, Michigan","Lake County, Michigan",1,1.9912980276193e-05,602622,11539
"7125","Kent County, Michigan","Clinton County, Michigan",1,1.9912980276193e-05,602622,75382
"3568","Jackson County, Michigan","Lake County, Indiana",1,1.87209824771604e-05,160248,496005
"4168","Eaton County, Michigan","Macomb County, Michigan",1,1.855993466903e-05,107759,840978
"4222","Eaton County, Michigan","Lake County, Indiana",1,1.855993466903e-05,107759,496005
"4617","Bay County, Michigan","Eaton County, Michigan",1,1.85578680721159e-05,107771,107759
"2661","Oakland County, Michigan","Huron County, Michigan",1,1.82973181121825e-05,1202362,33118
"7095","Kent County, Michigan","Grand Traverse County, Michigan",1,1.82535652531769e-05,602622,86986
"7225","Allegan County, Michigan","Livingston County, Michigan",1,1.79520321700416e-05,111408,180967
"2757","Macomb County, Michigan","Jackson County, Michigan",1,1.78363762191163e-05,840978,160248
"3959","Genesee County, Michigan","Lucas County, Ohio",1,1.64400291223373e-05,425790,441815
"5960","Kalamazoo County, Michigan","Cook County, Illinois",1,1.597884401053e-05,250331,5194675
"7473","Montcalm County, Michigan","Cass County, Michigan",1,1.578731331502e-05,63342,52293
"7563","Ionia County, Michigan","Saginaw County, Michigan",1,1.56482278381973e-05,63905,200169
"2548","Wayne County, Michigan","Saginaw County, Michigan",1,1.53796803663e-05,1820584,200169
"4495","Saginaw County, Michigan","Macomb County, Michigan",1,1.49873357013323e-05,200169,840978
"4548","Saginaw County, Michigan","DeKalb County, Indiana",1,1.49873357013323e-05,200169,42223
"9506","Marquette County, Michigan","Cheboygan County, Michigan",1,1.49082397841287e-05,67077,26152
"6049","Calhoun County, Michigan","Van Buren County, Michigan",1,1.46901120855552e-05,136146,76258
"2571","Wayne County, Michigan","Ottawa County, Michigan",1,1.42811317687072e-05,1820584,263801
"2756","Macomb County, Michigan","Lenawee County, Michigan",1,1.4269100975293e-05,840978,99892
"5047","Isabella County, Michigan","Jackson County, Michigan",1,1.42225256361025e-05,70311,160248
"5055","Isabella County, Michigan","Tuscola County, Michigan",1,1.42225256361025e-05,70311,55729
"3816","Shiawassee County, Michigan","Wood County, Ohio",1,1.41546823689276e-05,70648,125488
"2673","Oakland County, Michigan","St. Joseph County, Indiana",1,1.41388367230501e-05,1202362,266931
"4277","Clinton County, Michigan","Macomb County, Michigan",1,1.32657663633228e-05,75382,840978
"5883","Van Buren County, Michigan","Will County, Illinois",1,1.31133782685095e-05,76258,677560
"5848","Van Buren County, Michigan","Muskegon County, Michigan",1,1.31133782685095e-05,76258,172188
"6346","Berrien County, Michigan","Wayne County, Michigan",1,1.27540446264021e-05,156813,1820584
"2989","St. Clair County, Michigan","Isabella County, Michigan",1,1.22669283611384e-05,163040,70311
"4691","Midland County, Michigan","Osceola County, Michigan",1,1.19575745255832e-05,83629,23528
"4717","Midland County, Michigan","Washtenaw County, Michigan",1,1.19575745255832e-05,83629,344791
"2768","Macomb County, Michigan","Midland County, Michigan",1,1.18909174794109e-05,840978,83629
"3956","Genesee County, Michigan","Lenawee County, Michigan",1,1.17428779445266e-05,425790,99892
"2674","Oakland County, Michigan","Berrien County, Michigan",1,1.16437478895707e-05,1202362,156813
"7139","Kent County, Michigan","Van Buren County, Michigan",1,1.16159051611126e-05,602622,76258
"7093","Kent County, Michigan","Manistee County, Michigan",1,1.16159051611126e-05,602622,24733
"7145","Kent County, Michigan","Elkhart County, Indiana",1,1.16159051611126e-05,602622,197559
"3271","Livingston County, Michigan","Wood County, Ohio",1,1.10517387147933e-05,180967,125488
"2655","Oakland County, Michigan","Clinton County, Michigan",1,1.08120516117442e-05,1202362,75382
"2763","Macomb County, Michigan","Eaton County, Michigan",1,1.07018257314698e-05,840978,107759
"4498","Saginaw County, Michigan","Sanilac County, Michigan",1,9.99155713422158e-06,200169,43114
"3953","Genesee County, Michigan","Sanilac County, Michigan",1,9.39430235562132e-06,425790,43114
"2684","Oakland County, Michigan","Montcalm County, Michigan",1,9.14865905609126e-06,1202362,63342
"7233","Allegan County, Michigan","Eaton County, Michigan",1,8.97601608502082e-06,111408,107759
"7255","Allegan County, Michigan","Cass County, Michigan",1,8.97601608502082e-06,111408,52293
"3202","Washtenaw County, Michigan","Saginaw County, Michigan",1,8.70092316794813e-06,344791,200169
"2545","Wayne County, Michigan","Eaton County, Michigan",1,8.23911448194645e-06,1820584,107759
"5943","Kalamazoo County, Michigan","St. Joseph County, Indiana",1,7.98942200526504e-06,250331,266931
"2613","Wayne County, Michigan","Will County, Illinois",1,7.68984018315002e-06,1820584,677560
"2553","Wayne County, Michigan","Isabella County, Michigan",1,7.14056588435359e-06,1820584,70311
"4095","Ingham County, Michigan","Hillsdale County, Michigan",1,7.12009825735596e-06,280895,46688
"4107","Ingham County, Michigan","Cook County, Illinois",1,7.12009825735595e-06,280895,5194675
"3929","Genesee County, Michigan","Mecosta County, Michigan",1,7.04572676671599e-06,425790,42798
"4025","Genesee County, Michigan","Chippewa County, Michigan",1,7.04572676671599e-06,425790,38520
"3978","Genesee County, Michigan","Kalamazoo County, Michigan",1,7.04572676671599e-06,425790,250331
"7127","Kent County, Michigan","Saginaw County, Michigan",1,6.63766009206434e-06,602622,200169
"6326","Berrien County, Michigan","Osceola County, Michigan",1,6.37702231320107e-06,156813,23528
"3562","Jackson County, Michigan","Cook County, Illinois",1,6.2403274923868e-06,160248,5194675
"2977","St. Clair County, Michigan","Lucas County, Ohio",1,6.13346418056919e-06,163040,441815
"2994","St. Clair County, Michigan","Iosco County, Michigan",1,6.13346418056919e-06,163040,25887
"2830","Macomb County, Michigan","DuPage County, Illinois",1,5.94545873970544e-06,840978,916924
"7813","Muskegon County, Michigan","Cook County, Illinois",1,5.8076056403466e-06,172188,5194675
"4504","Saginaw County, Michigan","Lucas County, Ohio",1,4.99577856711079e-06,200169,441815
"2694","Oakland County, Michigan","Allen County, Indiana",1,4.99017766695887e-06,1202362,355329
"7190","Kent County, Michigan","DuPage County, Illinois",1,4.97824506904826e-06,602622,916924
"2615","Wayne County, Michigan","Porter County, Indiana",1,4.94346868916787e-06,1820584,164343
"2770","Macomb County, Michigan","Huron County, Michigan",1,4.75636699176435e-06,840978,33118
"2576","Wayne County, Michigan","Ionia County, Michigan",1,4.39419439037144e-06,1820584,63905
"2555","Wayne County, Michigan","Gratiot County, Michigan",1,4.39419439037144e-06,1820584,42476
"2565","Wayne County, Michigan","Berrien County, Michigan",1,4.39419439037144e-06,1820584,156813
"2585","Wayne County, Michigan","Allen County, Indiana",1,4.39419439037144e-06,1820584,355329
"5916","Kalamazoo County, Michigan","Washtenaw County, Michigan",1,3.99471100263252e-06,250331,344791
"2557","Wayne County, Michigan","Arenac County, Michigan",1,3.84492009157501e-06,1820584,15899
"2730","Macomb County, Michigan","Mecosta County, Michigan",1,3.56727524382326e-06,840978,42798
