"","source","target","cluster","pct","srcpop","tarpop"
"12052","Weakley County, Tennessee","Jefferson County, Tennessee",1,0,35021,51407
"12053","Weakley County, Tennessee","Roane County, Tennessee",1,0,35021,54181
"12054","Weakley County, Tennessee","Sevier County, Tennessee",1,0,35021,89889
"12055","Weakley County, Tennessee","Morgan County, Tennessee",1,0,35021,21987
"12056","Weakley County, Tennessee","Hamblen County, Tennessee",1,0,35021,62544
"12057","Weakley County, Tennessee","Cocke County, Tennessee",1,0,35021,35662
"12058","Weakley County, Tennessee","Campbell County, Tennessee",1,0,35021,40716
"12059","Weakley County, Tennessee","Monroe County, Tennessee",1,0,35021,44519
"12060","Weakley County, Tennessee","Sequatchie County, Tennessee",1,0,35021,14112
"12061","Weakley County, Tennessee","Hamilton County, Tennessee",1,0,35021,336463
"12062","Weakley County, Tennessee","Marion County, Tennessee",1,0,35021,28237
"12063","Weakley County, Tennessee","Polk County, Tennessee",1,0,35021,16825
"12064","Weakley County, Tennessee","Bradley County, Tennessee",1,0,35021,98963
"12065","Weakley County, Tennessee","Rhea County, Tennessee",1,0,35021,31809
"12066","Weakley County, Tennessee","Bledsoe County, Tennessee",1,0,35021,12876
"12067","Weakley County, Tennessee","Meigs County, Tennessee",1,0,35021,11753
"12068","Weakley County, Tennessee","McMinn County, Tennessee",1,0,35021,52266
"12069","Weakley County, Tennessee","Hancock County, Tennessee",1,0,35021,6819
"12070","Weakley County, Tennessee","Bristol city, Virginia",1,0,35021,17835
"12071","Weakley County, Tennessee","Claiborne County, Tennessee",1,0,35021,32213
"12072","Weakley County, Tennessee","Bell County, Kentucky",1,0,35021,28691
"12073","Weakley County, Tennessee","Tipton County, Tennessee",1,0,35021,61081
"12075","Weakley County, Tennessee","Fayette County, Tennessee",1,0,35021,38413
"12076","Weakley County, Tennessee","Lauderdale County, Tennessee",1,0,35021,27815
"12077","Weakley County, Tennessee","Hardeman County, Tennessee",1,0,35021,27253
"12079","Weakley County, Tennessee","Chester County, Tennessee",1,0,35021,17131
"12080","Weakley County, Tennessee","Crockett County, Tennessee",1,0,35021,14586
"12082","Weakley County, Tennessee","Henderson County, Tennessee",1,0,35021,27769
"12083","Weakley County, Tennessee","Haywood County, Tennessee",1,0,35021,18787
"12085","Weakley County, Tennessee","Decatur County, Tennessee",1,0,35021,11757
"12086","Weakley County, Tennessee","Lake County, Tennessee",1,0,35021,7832
"12089","Weakley County, Tennessee","McNairy County, Tennessee",1,0,35021,26075
"12090","Weakley County, Tennessee","Hardin County, Tennessee",1,0,35021,26026
"12091","Weakley County, Tennessee","Alcorn County, Mississippi",1,0,35021,37057
"12093","Weakley County, Tennessee","Madison County, Alabama",1,0,35021,334811
"12094","Weakley County, Tennessee","Lincoln County, Tennessee",1,0,35021,33361
"12095","Weakley County, Tennessee","Greene County, Tennessee",1,0,35021,68831
"12096","Weakley County, Tennessee","Wayne County, Tennessee",1,0,35021,17021
"12097","Weakley County, Tennessee","Lauderdale County, Alabama",1,0,35021,92709
"12098","Weakley County, Tennessee","White County, Tennessee",1,0,35021,25841
"12099","Weakley County, Tennessee","Putnam County, Tennessee",1,0,35021,72321
"12100","Weakley County, Tennessee","Jackson County, Tennessee",1,0,35021,11638
"12101","Weakley County, Tennessee","Overton County, Tennessee",1,0,35021,22083
"12102","Weakley County, Tennessee","Warren County, Tennessee",1,0,35021,39839
"12103","Weakley County, Tennessee","Van Buren County, Tennessee",1,0,35021,5548
"12104","Weakley County, Tennessee","Pickett County, Tennessee",1,0,35021,5077
"12105","Weakley County, Tennessee","Clay County, Tennessee",1,0,35021,7861
"12106","Weakley County, Tennessee","Fentress County, Tennessee",1,0,35021,17959
"12107","Weakley County, Tennessee","Cumberland County, Tennessee",1,0,35021,56053
"12108","Weakley County, Tennessee","Washington County, Virginia",1,0,35021,54876
"12109","Weakley County, Tennessee","Scott County, Tennessee",1,0,35021,22228
"12110","Weakley County, Tennessee","Limestone County, Alabama",1,0,35021,82782
"12111","Weakley County, Tennessee","Perry County, Tennessee",1,0,35021,7915
"12112","Weakley County, Tennessee","Fannin County, Georgia",1,0,35021,23682
"12113","Weakley County, Tennessee","DeSoto County, Mississippi",1,0,35021,161252
"12115","Weakley County, Tennessee","Clinton County, Kentucky",1,0,35021,10272
"12116","Weakley County, Tennessee","Jackson County, Alabama",1,0,35021,53227
"12117","Weakley County, Tennessee","Colbert County, Alabama",1,0,35021,54428
"12118","Weakley County, Tennessee","Watauga County, North Carolina",1,0,35021,51079
"12119","Weakley County, Tennessee","Johnson County, Tennessee",1,0,35021,18244
"12120","Weakley County, Tennessee","Tippah County, Mississippi",1,0,35021,22232
"12121","Weakley County, Tennessee","Avery County, North Carolina",1,0,35021,17797
"12122","Weakley County, Tennessee","Murray County, Georgia",1,0,35021,39628
"12123","Weakley County, Tennessee","Whitfield County, Georgia",1,0,35021,102599
"12124","Weakley County, Tennessee","McCreary County, Kentucky",1,0,35021,18306
"12125","Weakley County, Tennessee","Catoosa County, Georgia",1,0,35021,63942
"12126","Weakley County, Tennessee","Whitley County, Kentucky",1,0,35021,35637
"12127","Weakley County, Tennessee","Monroe County, Kentucky",1,0,35021,10963
"12128","Weakley County, Tennessee","Scott County, Virginia",1,0,35021,23177
"12129","Weakley County, Tennessee","Russell County, Kentucky",1,0,35021,17565
"12130","Weakley County, Tennessee","Walker County, Georgia",1,0,35021,68756
"12131","Weakley County, Tennessee","Simpson County, Kentucky",1,0,35021,17327
"12132","Weakley County, Tennessee","Mississippi County, Arkansas",1,0,35021,46480
"12133","Weakley County, Tennessee","Hickman County, Kentucky",1,0,35021,4902
"12134","Weakley County, Tennessee","Tunica County, Mississippi",1,0,35021,10778
"12135","Weakley County, Tennessee","Morgan County, Alabama",1,0,35021,119490
"12136","Weakley County, Tennessee","Warren County, Kentucky",1,0,35021,113792
"12137","Weakley County, Tennessee","Crittenden County, Arkansas",1,0,35021,50902
"12138","Weakley County, Tennessee","Tishomingo County, Mississippi",1,0,35021,19593
"12139","Weakley County, Tennessee","Pemiscot County, Missouri",1,0,35021,18296
"12140","Weakley County, Tennessee","McCracken County, Kentucky",1,0,35021,65565
"12141","Weakley County, Tennessee","Graves County, Kentucky",1,0,35021,37121
"12142","Weakley County, Tennessee","Marshall County, Mississippi",1,0,35021,37144
"12143","Weakley County, Tennessee","Ashe County, North Carolina",1,0,35021,27281
"12144","Weakley County, Tennessee","Dade County, Georgia",1,0,35021,16633
"12145","Weakley County, Tennessee","Knox County, Kentucky",1,0,35021,31883
"12146","Weakley County, Tennessee","Russell County, Virginia",1,0,35021,28897
"12147","Weakley County, Tennessee","Prentiss County, Mississippi",1,0,35021,25276
"12148","Weakley County, Tennessee","Haywood County, North Carolina",1,0,35021,59036
"12149","Weakley County, Tennessee","DeKalb County, Alabama",1,0,35021,71109
"12150","Weakley County, Tennessee","Lee County, Virginia",1,0,35021,25587
"12151","Weakley County, Tennessee","Fulton County, Georgia",1,0,35021,920581
"12152","Weakley County, Tennessee","Todd County, Kentucky",1,0,35021,12460
"12154","Weakley County, Tennessee","Madison County, North Carolina",1,0,35021,20764
"12155","Weakley County, Tennessee","Cook County, Illinois",1,0,35021,5194675
"12156","Weakley County, Tennessee","Gilmer County, Georgia",1,0,35021,28292
"12157","Weakley County, Tennessee","Pickens County, Georgia",1,0,35021,29431
"12158","Weakley County, Tennessee","Stoddard County, Missouri",1,0,35021,29968
"12159","Weakley County, Tennessee","Caldwell County, North Carolina",1,0,35021,83029
"12160","Weakley County, Tennessee","Dallas County, Texas",1,0,35021,2368139
"12161","Obion County, Tennessee","Wise County, Virginia",1,0,31807,41452
"12162","Obion County, Tennessee","Wilson County, Tennessee",1,0,31807,113993
"12163","Obion County, Tennessee","Davidson County, Tennessee",1,0,31807,626681
"12164","Obion County, Tennessee","Cheatham County, Tennessee",1,0,31807,39105
"12165","Obion County, Tennessee","Sumner County, Tennessee",1,0,31807,160645
"12166","Obion County, Tennessee","Robertson County, Tennessee",1,0,31807,66283
"12167","Obion County, Tennessee","Williamson County, Tennessee",1,0,31807,183182
"12168","Obion County, Tennessee","Rutherford County, Tennessee",1,0,31807,262604
"12169","Obion County, Tennessee","Cannon County, Tennessee",1,0,31807,13801
"12170","Obion County, Tennessee","Dickson County, Tennessee",1,0,31807,49666
"12171","Obion County, Tennessee","Trousdale County, Tennessee",1,0,31807,7870
"12172","Obion County, Tennessee","Maury County, Tennessee",1,0,31807,80956
"12173","Obion County, Tennessee","Smith County, Tennessee",1,0,31807,19166
"12174","Obion County, Tennessee","Hickman County, Tennessee",1,0,31807,24690
"12175","Obion County, Tennessee","Macon County, Tennessee",1,0,31807,22248
"12176","Obion County, Tennessee","Humphreys County, Tennessee",1,0,31807,18538
"12177","Obion County, Tennessee","Moore County, Tennessee",1,0,31807,6362
"12178","Obion County, Tennessee","Franklin County, Tennessee",1,0,31807,41052
"12179","Obion County, Tennessee","Coffee County, Tennessee",1,0,31807,52796
"12180","Obion County, Tennessee","Bedford County, Tennessee",1,0,31807,45058
"12181","Obion County, Tennessee","Marshall County, Tennessee",1,0,31807,30617
"12182","Obion County, Tennessee","Benton County, Tennessee",1,0,31807,16489
"12183","Obion County, Tennessee","Henry County, Tennessee",1,0,31807,32330
"12184","Obion County, Tennessee","Lewis County, Tennessee",1,0,31807,12161
"12185","Obion County, Tennessee","Lawrence County, Tennessee",1,0,31807,41869
"12186","Obion County, Tennessee","Giles County, Tennessee",1,0,31807,29485
"12187","Obion County, Tennessee","Grundy County, Tennessee",1,0,31807,13703
"12188","Obion County, Tennessee","Stewart County, Tennessee",1,0,31807,13324
"12189","Obion County, Tennessee","Montgomery County, Tennessee",1,0,31807,172331
"12190","Obion County, Tennessee","Christian County, Kentucky",1,0,31807,73955
"12191","Obion County, Tennessee","Houston County, Tennessee",1,0,31807,8426
"12192","Obion County, Tennessee","DeKalb County, Tennessee",1,0,31807,18723
"12193","Obion County, Tennessee","Washington County, Tennessee",1,0,31807,122979
"12194","Obion County, Tennessee","Carter County, Tennessee",1,0,31807,57424
"12195","Obion County, Tennessee","Unicoi County, Tennessee",1,0,31807,18313
"12196","Obion County, Tennessee","Sullivan County, Tennessee",1,0,31807,156823
"12197","Obion County, Tennessee","Hawkins County, Tennessee",1,0,31807,56833
"12198","Obion County, Tennessee","Union County, Tennessee",1,0,31807,19109
"12199","Obion County, Tennessee","Knox County, Tennessee",1,0,31807,432226
"12200","Obion County, Tennessee","Anderson County, Tennessee",1,0,31807,75129
"12201","Obion County, Tennessee","Blount County, Tennessee",1,0,31807,123010
"12202","Obion County, Tennessee","Grainger County, Tennessee",1,0,31807,22657
"12203","Obion County, Tennessee","Loudon County, Tennessee",1,0,31807,48556
"12204","Obion County, Tennessee","Jefferson County, Tennessee",1,0,31807,51407
"12205","Obion County, Tennessee","Roane County, Tennessee",1,0,31807,54181
"12206","Obion County, Tennessee","Sevier County, Tennessee",1,0,31807,89889
"12207","Obion County, Tennessee","Morgan County, Tennessee",1,0,31807,21987
"12208","Obion County, Tennessee","Hamblen County, Tennessee",1,0,31807,62544
"12209","Obion County, Tennessee","Cocke County, Tennessee",1,0,31807,35662
"12210","Obion County, Tennessee","Campbell County, Tennessee",1,0,31807,40716
"12211","Obion County, Tennessee","Monroe County, Tennessee",1,0,31807,44519
"12212","Obion County, Tennessee","Sequatchie County, Tennessee",1,0,31807,14112
"12213","Obion County, Tennessee","Hamilton County, Tennessee",1,0,31807,336463
"12214","Obion County, Tennessee","Marion County, Tennessee",1,0,31807,28237
"12215","Obion County, Tennessee","Polk County, Tennessee",1,0,31807,16825
"12216","Obion County, Tennessee","Bradley County, Tennessee",1,0,31807,98963
"12217","Obion County, Tennessee","Rhea County, Tennessee",1,0,31807,31809
"12218","Obion County, Tennessee","Bledsoe County, Tennessee",1,0,31807,12876
"12219","Obion County, Tennessee","Meigs County, Tennessee",1,0,31807,11753
"12220","Obion County, Tennessee","McMinn County, Tennessee",1,0,31807,52266
"12221","Obion County, Tennessee","Hancock County, Tennessee",1,0,31807,6819
"12222","Obion County, Tennessee","Bristol city, Virginia",1,0,31807,17835
"12223","Obion County, Tennessee","Claiborne County, Tennessee",1,0,31807,32213
"12224","Obion County, Tennessee","Bell County, Kentucky",1,0,31807,28691
"12225","Obion County, Tennessee","Tipton County, Tennessee",1,0,31807,61081
"12227","Obion County, Tennessee","Fayette County, Tennessee",1,0,31807,38413
"12229","Obion County, Tennessee","Hardeman County, Tennessee",1,0,31807,27253
"12231","Obion County, Tennessee","Chester County, Tennessee",1,0,31807,17131
"12232","Obion County, Tennessee","Crockett County, Tennessee",1,0,31807,14586
"12234","Obion County, Tennessee","Henderson County, Tennessee",1,0,31807,27769
"12235","Obion County, Tennessee","Haywood County, Tennessee",1,0,31807,18787
"12236","Obion County, Tennessee","Carroll County, Tennessee",1,0,31807,28522
"12237","Obion County, Tennessee","Decatur County, Tennessee",1,0,31807,11757
"12241","Obion County, Tennessee","McNairy County, Tennessee",1,0,31807,26075
"12242","Obion County, Tennessee","Hardin County, Tennessee",1,0,31807,26026
"12243","Obion County, Tennessee","Alcorn County, Mississippi",1,0,31807,37057
"12244","Obion County, Tennessee","Calloway County, Kentucky",1,0,31807,37191
"12245","Obion County, Tennessee","Madison County, Alabama",1,0,31807,334811
"12246","Obion County, Tennessee","Lincoln County, Tennessee",1,0,31807,33361
"12247","Obion County, Tennessee","Greene County, Tennessee",1,0,31807,68831
"12248","Obion County, Tennessee","Wayne County, Tennessee",1,0,31807,17021
"12249","Obion County, Tennessee","Lauderdale County, Alabama",1,0,31807,92709
"12250","Obion County, Tennessee","White County, Tennessee",1,0,31807,25841
"12251","Obion County, Tennessee","Putnam County, Tennessee",1,0,31807,72321
"12252","Obion County, Tennessee","Jackson County, Tennessee",1,0,31807,11638
"12253","Obion County, Tennessee","Overton County, Tennessee",1,0,31807,22083
"12254","Obion County, Tennessee","Warren County, Tennessee",1,0,31807,39839
"12255","Obion County, Tennessee","Van Buren County, Tennessee",1,0,31807,5548
"12256","Obion County, Tennessee","Pickett County, Tennessee",1,0,31807,5077
"12257","Obion County, Tennessee","Clay County, Tennessee",1,0,31807,7861
"12258","Obion County, Tennessee","Fentress County, Tennessee",1,0,31807,17959
"12259","Obion County, Tennessee","Cumberland County, Tennessee",1,0,31807,56053
"12260","Obion County, Tennessee","Washington County, Virginia",1,0,31807,54876
"12261","Obion County, Tennessee","Scott County, Tennessee",1,0,31807,22228
"12262","Obion County, Tennessee","Limestone County, Alabama",1,0,31807,82782
"12263","Obion County, Tennessee","Perry County, Tennessee",1,0,31807,7915
"12264","Obion County, Tennessee","Fannin County, Georgia",1,0,31807,23682
"12265","Obion County, Tennessee","DeSoto County, Mississippi",1,0,31807,161252
"12267","Obion County, Tennessee","Clinton County, Kentucky",1,0,31807,10272
"12268","Obion County, Tennessee","Jackson County, Alabama",1,0,31807,53227
"12269","Obion County, Tennessee","Colbert County, Alabama",1,0,31807,54428
"12270","Obion County, Tennessee","Watauga County, North Carolina",1,0,31807,51079
"12271","Obion County, Tennessee","Johnson County, Tennessee",1,0,31807,18244
"12272","Obion County, Tennessee","Tippah County, Mississippi",1,0,31807,22232
"12273","Obion County, Tennessee","Avery County, North Carolina",1,0,31807,17797
"12274","Obion County, Tennessee","Murray County, Georgia",1,0,31807,39628
"12275","Obion County, Tennessee","Whitfield County, Georgia",1,0,31807,102599
"12276","Obion County, Tennessee","McCreary County, Kentucky",1,0,31807,18306
"12277","Obion County, Tennessee","Catoosa County, Georgia",1,0,31807,63942
"12278","Obion County, Tennessee","Whitley County, Kentucky",1,0,31807,35637
"12279","Obion County, Tennessee","Monroe County, Kentucky",1,0,31807,10963
"12280","Obion County, Tennessee","Scott County, Virginia",1,0,31807,23177
"12281","Obion County, Tennessee","Russell County, Kentucky",1,0,31807,17565
"12282","Obion County, Tennessee","Walker County, Georgia",1,0,31807,68756
"12283","Obion County, Tennessee","Simpson County, Kentucky",1,0,31807,17327
"12284","Obion County, Tennessee","Mississippi County, Arkansas",1,0,31807,46480
"12286","Obion County, Tennessee","Tunica County, Mississippi",1,0,31807,10778
"12287","Obion County, Tennessee","Morgan County, Alabama",1,0,31807,119490
"12288","Obion County, Tennessee","Warren County, Kentucky",1,0,31807,113792
"12289","Obion County, Tennessee","Crittenden County, Arkansas",1,0,31807,50902
"12290","Obion County, Tennessee","Tishomingo County, Mississippi",1,0,31807,19593
"12294","Obion County, Tennessee","Marshall County, Mississippi",1,0,31807,37144
"12295","Obion County, Tennessee","Ashe County, North Carolina",1,0,31807,27281
"12296","Obion County, Tennessee","Dade County, Georgia",1,0,31807,16633
"12297","Obion County, Tennessee","Knox County, Kentucky",1,0,31807,31883
"12298","Obion County, Tennessee","Russell County, Virginia",1,0,31807,28897
"12299","Obion County, Tennessee","Prentiss County, Mississippi",1,0,31807,25276
"12300","Obion County, Tennessee","Haywood County, North Carolina",1,0,31807,59036
"12301","Obion County, Tennessee","DeKalb County, Alabama",1,0,31807,71109
"12302","Obion County, Tennessee","Lee County, Virginia",1,0,31807,25587
"12303","Obion County, Tennessee","Fulton County, Georgia",1,0,31807,920581
"12304","Obion County, Tennessee","Todd County, Kentucky",1,0,31807,12460
"12305","Obion County, Tennessee","Fort Bend County, Texas",1,0,31807,585375
"12306","Obion County, Tennessee","Madison County, North Carolina",1,0,31807,20764
"12307","Obion County, Tennessee","Cook County, Illinois",1,0,31807,5194675
"12308","Obion County, Tennessee","Gilmer County, Georgia",1,0,31807,28292
"12309","Obion County, Tennessee","Pickens County, Georgia",1,0,31807,29431
"12310","Obion County, Tennessee","Stoddard County, Missouri",1,0,31807,29968
"12311","Obion County, Tennessee","Caldwell County, North Carolina",1,0,31807,83029
"12312","Obion County, Tennessee","Dallas County, Texas",1,0,31807,2368139
"12313","McNairy County, Tennessee","Wise County, Virginia",1,0,26075,41452
"12314","McNairy County, Tennessee","Wilson County, Tennessee",1,0,26075,113993
"12315","McNairy County, Tennessee","Davidson County, Tennessee",1,0,26075,626681
"12316","McNairy County, Tennessee","Cheatham County, Tennessee",1,0,26075,39105
"12317","McNairy County, Tennessee","Sumner County, Tennessee",1,0,26075,160645
"12318","McNairy County, Tennessee","Robertson County, Tennessee",1,0,26075,66283
"12319","McNairy County, Tennessee","Williamson County, Tennessee",1,0,26075,183182
"12320","McNairy County, Tennessee","Rutherford County, Tennessee",1,0,26075,262604
"12321","McNairy County, Tennessee","Cannon County, Tennessee",1,0,26075,13801
"12322","McNairy County, Tennessee","Dickson County, Tennessee",1,0,26075,49666
"12323","McNairy County, Tennessee","Trousdale County, Tennessee",1,0,26075,7870
"12324","McNairy County, Tennessee","Maury County, Tennessee",1,0,26075,80956
"12325","McNairy County, Tennessee","Smith County, Tennessee",1,0,26075,19166
"12326","McNairy County, Tennessee","Hickman County, Tennessee",1,0,26075,24690
"12327","McNairy County, Tennessee","Macon County, Tennessee",1,0,26075,22248
"12328","McNairy County, Tennessee","Humphreys County, Tennessee",1,0,26075,18538
"12329","McNairy County, Tennessee","Moore County, Tennessee",1,0,26075,6362
"12330","McNairy County, Tennessee","Franklin County, Tennessee",1,0,26075,41052
"12331","McNairy County, Tennessee","Coffee County, Tennessee",1,0,26075,52796
"12332","McNairy County, Tennessee","Bedford County, Tennessee",1,0,26075,45058
"12333","McNairy County, Tennessee","Marshall County, Tennessee",1,0,26075,30617
"12334","McNairy County, Tennessee","Benton County, Tennessee",1,0,26075,16489
"12335","McNairy County, Tennessee","Henry County, Tennessee",1,0,26075,32330
"12336","McNairy County, Tennessee","Lewis County, Tennessee",1,0,26075,12161
"12337","McNairy County, Tennessee","Lawrence County, Tennessee",1,0,26075,41869
"12338","McNairy County, Tennessee","Giles County, Tennessee",1,0,26075,29485
"12339","McNairy County, Tennessee","Grundy County, Tennessee",1,0,26075,13703
"12340","McNairy County, Tennessee","Stewart County, Tennessee",1,0,26075,13324
"12341","McNairy County, Tennessee","Montgomery County, Tennessee",1,0,26075,172331
"12342","McNairy County, Tennessee","Christian County, Kentucky",1,0,26075,73955
"12343","McNairy County, Tennessee","Houston County, Tennessee",1,0,26075,8426
"12344","McNairy County, Tennessee","DeKalb County, Tennessee",1,0,26075,18723
"12345","McNairy County, Tennessee","Washington County, Tennessee",1,0,26075,122979
"12346","McNairy County, Tennessee","Carter County, Tennessee",1,0,26075,57424
"12347","McNairy County, Tennessee","Unicoi County, Tennessee",1,0,26075,18313
"12348","McNairy County, Tennessee","Sullivan County, Tennessee",1,0,26075,156823
"12349","McNairy County, Tennessee","Hawkins County, Tennessee",1,0,26075,56833
"12350","McNairy County, Tennessee","Union County, Tennessee",1,0,26075,19109
"12351","McNairy County, Tennessee","Knox County, Tennessee",1,0,26075,432226
"12352","McNairy County, Tennessee","Anderson County, Tennessee",1,0,26075,75129
"12353","McNairy County, Tennessee","Blount County, Tennessee",1,0,26075,123010
"12354","McNairy County, Tennessee","Grainger County, Tennessee",1,0,26075,22657
"12355","McNairy County, Tennessee","Loudon County, Tennessee",1,0,26075,48556
"12356","McNairy County, Tennessee","Jefferson County, Tennessee",1,0,26075,51407
"12357","McNairy County, Tennessee","Roane County, Tennessee",1,0,26075,54181
"12358","McNairy County, Tennessee","Sevier County, Tennessee",1,0,26075,89889
"12359","McNairy County, Tennessee","Morgan County, Tennessee",1,0,26075,21987
"12360","McNairy County, Tennessee","Hamblen County, Tennessee",1,0,26075,62544
"12361","McNairy County, Tennessee","Cocke County, Tennessee",1,0,26075,35662
"12362","McNairy County, Tennessee","Campbell County, Tennessee",1,0,26075,40716
"12363","McNairy County, Tennessee","Monroe County, Tennessee",1,0,26075,44519
"12364","McNairy County, Tennessee","Sequatchie County, Tennessee",1,0,26075,14112
"12365","McNairy County, Tennessee","Hamilton County, Tennessee",1,0,26075,336463
"12366","McNairy County, Tennessee","Marion County, Tennessee",1,0,26075,28237
"12367","McNairy County, Tennessee","Polk County, Tennessee",1,0,26075,16825
"12368","McNairy County, Tennessee","Bradley County, Tennessee",1,0,26075,98963
"12369","McNairy County, Tennessee","Rhea County, Tennessee",1,0,26075,31809
"12370","McNairy County, Tennessee","Bledsoe County, Tennessee",1,0,26075,12876
"12371","McNairy County, Tennessee","Meigs County, Tennessee",1,0,26075,11753
"12372","McNairy County, Tennessee","McMinn County, Tennessee",1,0,26075,52266
"12373","McNairy County, Tennessee","Hancock County, Tennessee",1,0,26075,6819
"12374","McNairy County, Tennessee","Bristol city, Virginia",1,0,26075,17835
"12375","McNairy County, Tennessee","Claiborne County, Tennessee",1,0,26075,32213
"12376","McNairy County, Tennessee","Bell County, Kentucky",1,0,26075,28691
"12377","McNairy County, Tennessee","Tipton County, Tennessee",1,0,26075,61081
"12379","McNairy County, Tennessee","Fayette County, Tennessee",1,0,26075,38413
"12380","McNairy County, Tennessee","Lauderdale County, Tennessee",1,0,26075,27815
"12384","McNairy County, Tennessee","Crockett County, Tennessee",1,0,26075,14586
"12385","McNairy County, Tennessee","Gibson County, Tennessee",1,0,26075,49683
"12387","McNairy County, Tennessee","Haywood County, Tennessee",1,0,26075,18787
"12388","McNairy County, Tennessee","Carroll County, Tennessee",1,0,26075,28522
"12389","McNairy County, Tennessee","Decatur County, Tennessee",1,0,26075,11757
"12390","McNairy County, Tennessee","Lake County, Tennessee",1,0,26075,7832
"12391","McNairy County, Tennessee","Dyer County, Tennessee",1,0,26075,38335
"12392","McNairy County, Tennessee","Weakley County, Tennessee",1,0,26075,35021
"12393","McNairy County, Tennessee","Obion County, Tennessee",1,0,26075,31807
"12396","McNairy County, Tennessee","Calloway County, Kentucky",1,0,26075,37191
"12397","McNairy County, Tennessee","Madison County, Alabama",1,0,26075,334811
"12398","McNairy County, Tennessee","Lincoln County, Tennessee",1,0,26075,33361
"12399","McNairy County, Tennessee","Greene County, Tennessee",1,0,26075,68831
"12400","McNairy County, Tennessee","Wayne County, Tennessee",1,0,26075,17021
"12401","McNairy County, Tennessee","Lauderdale County, Alabama",1,0,26075,92709
"12402","McNairy County, Tennessee","White County, Tennessee",1,0,26075,25841
"12403","McNairy County, Tennessee","Putnam County, Tennessee",1,0,26075,72321
"12404","McNairy County, Tennessee","Jackson County, Tennessee",1,0,26075,11638
"12405","McNairy County, Tennessee","Overton County, Tennessee",1,0,26075,22083
"12406","McNairy County, Tennessee","Warren County, Tennessee",1,0,26075,39839
"12407","McNairy County, Tennessee","Van Buren County, Tennessee",1,0,26075,5548
"12408","McNairy County, Tennessee","Pickett County, Tennessee",1,0,26075,5077
"12409","McNairy County, Tennessee","Clay County, Tennessee",1,0,26075,7861
"12410","McNairy County, Tennessee","Fentress County, Tennessee",1,0,26075,17959
"12411","McNairy County, Tennessee","Cumberland County, Tennessee",1,0,26075,56053
"12412","McNairy County, Tennessee","Washington County, Virginia",1,0,26075,54876
"12413","McNairy County, Tennessee","Scott County, Tennessee",1,0,26075,22228
"12414","McNairy County, Tennessee","Limestone County, Alabama",1,0,26075,82782
"12415","McNairy County, Tennessee","Perry County, Tennessee",1,0,26075,7915
"12416","McNairy County, Tennessee","Fannin County, Georgia",1,0,26075,23682
"12417","McNairy County, Tennessee","DeSoto County, Mississippi",1,0,26075,161252
"12418","McNairy County, Tennessee","Fulton County, Kentucky",1,0,26075,6813
"12419","McNairy County, Tennessee","Clinton County, Kentucky",1,0,26075,10272
"12420","McNairy County, Tennessee","Jackson County, Alabama",1,0,26075,53227
"12421","McNairy County, Tennessee","Colbert County, Alabama",1,0,26075,54428
"12422","McNairy County, Tennessee","Watauga County, North Carolina",1,0,26075,51079
"12423","McNairy County, Tennessee","Johnson County, Tennessee",1,0,26075,18244
"12424","McNairy County, Tennessee","Tippah County, Mississippi",1,0,26075,22232
"12425","McNairy County, Tennessee","Avery County, North Carolina",1,0,26075,17797
"12426","McNairy County, Tennessee","Murray County, Georgia",1,0,26075,39628
"12427","McNairy County, Tennessee","Whitfield County, Georgia",1,0,26075,102599
"12428","McNairy County, Tennessee","McCreary County, Kentucky",1,0,26075,18306
"12429","McNairy County, Tennessee","Catoosa County, Georgia",1,0,26075,63942
"12430","McNairy County, Tennessee","Whitley County, Kentucky",1,0,26075,35637
"12431","McNairy County, Tennessee","Monroe County, Kentucky",1,0,26075,10963
"12432","McNairy County, Tennessee","Scott County, Virginia",1,0,26075,23177
"12433","McNairy County, Tennessee","Russell County, Kentucky",1,0,26075,17565
"12434","McNairy County, Tennessee","Walker County, Georgia",1,0,26075,68756
"12435","McNairy County, Tennessee","Simpson County, Kentucky",1,0,26075,17327
"12436","McNairy County, Tennessee","Mississippi County, Arkansas",1,0,26075,46480
"12437","McNairy County, Tennessee","Hickman County, Kentucky",1,0,26075,4902
"12438","McNairy County, Tennessee","Tunica County, Mississippi",1,0,26075,10778
"12439","McNairy County, Tennessee","Morgan County, Alabama",1,0,26075,119490
"12440","McNairy County, Tennessee","Warren County, Kentucky",1,0,26075,113792
"12441","McNairy County, Tennessee","Crittenden County, Arkansas",1,0,26075,50902
"12443","McNairy County, Tennessee","Pemiscot County, Missouri",1,0,26075,18296
"12444","McNairy County, Tennessee","McCracken County, Kentucky",1,0,26075,65565
"12445","McNairy County, Tennessee","Graves County, Kentucky",1,0,26075,37121
"12446","McNairy County, Tennessee","Marshall County, Mississippi",1,0,26075,37144
"12447","McNairy County, Tennessee","Ashe County, North Carolina",1,0,26075,27281
"12448","McNairy County, Tennessee","Dade County, Georgia",1,0,26075,16633
"12449","McNairy County, Tennessee","Knox County, Kentucky",1,0,26075,31883
"12450","McNairy County, Tennessee","Russell County, Virginia",1,0,26075,28897
"12452","McNairy County, Tennessee","Haywood County, North Carolina",1,0,26075,59036
"12453","McNairy County, Tennessee","DeKalb County, Alabama",1,0,26075,71109
"12454","McNairy County, Tennessee","Lee County, Virginia",1,0,26075,25587
