"","source","target","cluster","pct","srcpop","tarpop"
"3115","Webster Parish, Louisiana","Lincoln Parish, Louisiana",1,0.00116485063217415,41207,46735
"972","Lincoln Parish, Louisiana","Claiborne Parish, Louisiana",1,0.00115545094682786,46735,17195
"208","Rapides Parish, Louisiana","Natchitoches Parish, Louisiana",1,0.000919362069096518,131613,39566
"922","Caldwell Parish, Louisiana","Winn Parish, Louisiana",1,0.000789577575996842,10132,15313
"1020","Natchitoches Parish, Louisiana","Bienville Parish, Louisiana",1,0.000758226760349795,39566,14353
"485","Claiborne Parish, Louisiana","Ouachita Parish, Louisiana",1,0.000756033730735679,17195,153720
"538","Winn Parish, Louisiana","Ouachita Parish, Louisiana",1,0.000718343890811728,15313,153720
"199","Sabine Parish, Louisiana","Red River Parish, Louisiana",1,0.000701522716956217,24233,9091
"1062","Franklin Parish, Louisiana","Bossier Parish, Louisiana",1,0.000674146482399962,20767,116979
"1513","Natchitoches Parish, Louisiana","Jackson Parish, Louisiana",1,0.000530758732244857,39566,16274
"728","East Carroll Parish, Louisiana","Chicot County, Arkansas",1,0.000515530351849466,7759,11800
"802","Ouachita Parish, Louisiana","Caldwell Parish, Louisiana",1,0.000487900078064013,153720,10132
"439","Winn Parish, Louisiana","Red River Parish, Louisiana",1,0.000457127930516555,15313,9091
"2512","Calcasieu Parish, Louisiana","Jefferson County, Texas",1,0.00262491699867198,192768,252273
"920","Beauregard Parish, Louisiana","Jefferson County, Texas",1,0.00229988220115555,35654,252273
"5310","Acadia Parish, Louisiana","Cameron Parish, Louisiana",1,0.00119793437262234,61773,6839
"634","St. Landry Parish, Louisiana","Vermilion Parish, Louisiana",1,0.00113930730116089,83384,57999
"440","Vernon Parish, Louisiana","Lafayette Parish, Louisiana",1,0.00107005006305652,52334,221578
"209","Calcasieu Parish, Louisiana","Beauregard Parish, Louisiana",1,0.00103232901726428,192768,35654
"4310","Lafayette Parish, Louisiana","Calcasieu Parish, Louisiana",1,0.000983852187491538,221578,192768
"1613","Jefferson Davis Parish, Louisiana","St. Landry Parish, Louisiana",1,0.00091789580300057,31594,83384
"307","Allen Parish, Louisiana","Lafayette Parish, Louisiana",1,0.000892718521968638,25764,221578
"2318","Calcasieu Parish, Louisiana","Allen Parish, Louisiana",1,0.00089226427622842,192768,25764
"4115","St. Martin Parish, Louisiana","Acadia Parish, Louisiana",1,0.000786042944785276,52160,61773
"635","Beauregard Parish, Louisiana","Cameron Parish, Louisiana",1,0.000617041566163684,35654,6839
"3312","Vermilion Parish, Louisiana","Jefferson Davis Parish, Louisiana",1,0.000603458680322075,57999,31594
"555","Acadia Parish, Louisiana","Allen Parish, Louisiana",1,0.000550402279312968,61773,25764
"574","Acadia Parish, Louisiana","St. Martin Parish, Louisiana",1,0.000501837372314765,61773,52160
"7111","Evangeline Parish, Louisiana","Iberia Parish, Louisiana",1,0.000500235404896422,33984,73240
"386","Vermilion Parish, Louisiana","St. Landry Parish, Louisiana",1,0.000465525267677029,57999,83384
"279","Tensas Parish, Louisiana","Warren County, Mississippi",1,0.00323686214775324,5252,48773
"349","Tensas Parish, Louisiana","Madison Parish, Louisiana",1,0.00171363290175171,5252,12093
"8111","St. Tammany Parish, Louisiana","Hancock County, Mississippi",1,0.00642594335586549,233740,43929
"367","Ascension Parish, Louisiana","West Baton Rouge Parish, Louisiana",1,0.00168819661427972,107215,23788
"350","West Feliciana Parish, Louisiana","Ascension Parish, Louisiana",1,0.001664,15625,107215
"1301","St. Bernard Parish, Louisiana","St. Tammany Parish, Louisiana",1,0.00164359138646684,35897,233740
"1103","West Feliciana Parish, Louisiana","West Baton Rouge Parish, Louisiana",1,0.0016,15625,23788
"1614","Terrebonne Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.00151081709279456,111860,23042
"2010","East Baton Rouge Parish, Louisiana","Jefferson Parish, Louisiana",1,0.00148578620581547,440171,432552
"3117","Livingston Parish, Louisiana","St. Charles Parish, Louisiana",1,0.00146064080733601,128026,52780
"1671","Lafourche Parish, Louisiana","St. John the Baptist Parish, Louisiana",1,0.0014535185531261,96318,45924
"1516","East Baton Rouge Parish, Louisiana","East Feliciana Parish, Louisiana",1,0.00144716485184167,440171,20267
"1761","St. Mary Parish, Louisiana","Jefferson Parish, Louisiana",1,0.00139066788655078,54650,432552
"1721","Lafourche Parish, Louisiana","St. James Parish, Louisiana",1,0.00134969579933138,96318,22102
"357","Livingston Parish, Louisiana","St. James Parish, Louisiana",1,0.00132004436598816,128026,22102
"1202","Jefferson Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.00129695389224879,432552,440171
"924","Tangipahoa Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.00129648133314616,121097,23042
"566","East Feliciana Parish, Louisiana","Ascension Parish, Louisiana",1,0.00128287363694676,20267,107215
"1861","Assumption Parish, Louisiana","Orleans Parish, Louisiana",1,0.0012809017548354,23421,343829
"1815","East Baton Rouge Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0.00126996099243249,440171,121097
"1063","St. John the Baptist Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.00126295618848532,45924,23042
"556","East Feliciana Parish, Louisiana","Livingston Parish, Louisiana",1,0.00123353234321804,20267,128026
"575","East Feliciana Parish, Louisiana","Iberville Parish, Louisiana",1,0.00123353234321804,20267,33387
"843","Tangipahoa Parish, Louisiana","Ascension Parish, Louisiana",1,0.00119738721851078,121097,107215
"13110","St. Bernard Parish, Louisiana","St. Charles Parish, Louisiana",1,0.00114215672618882,35897,52780
"5311","East Feliciana Parish, Louisiana","West Baton Rouge Parish, Louisiana",1,0.0011348497557606,20267,23788
"1581","Terrebonne Parish, Louisiana","St. Charles Parish, Louisiana",1,0.00106382978723404,111860,52780
"1172","St. Charles Parish, Louisiana","St. James Parish, Louisiana",1,0.00104206138688897,52780,22102
"477","Ascension Parish, Louisiana","Assumption Parish, Louisiana",1,0.000951359417991885,107215,23421
"1491","St. James Parish, Louisiana","Iberville Parish, Louisiana",1,0.000950140258800109,22102,33387
"645","Pointe Coupee Parish, Louisiana","St. James Parish, Louisiana",1,0.000920971844575037,22802,22102
"853","Tangipahoa Parish, Louisiana","Washington Parish, Louisiana",1,0.000908362717490937,121097,47168
"1651","Lafourche Parish, Louisiana","Ascension Parish, Louisiana",1,0.00086172885649619,96318,107215
"873","Tangipahoa Parish, Louisiana","St. Helena Parish, Louisiana",1,0.000834042131514406,121097,11203
"1714","Lafourche Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.000830582030357773,96318,23042
"3410","Livingston Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.000812334994454251,128026,23042
"963","St. Helena Parish, Louisiana","East Feliciana Parish, Louisiana",1,0.000803356243863251,11203,20267
"925","West Baton Rouge Parish, Louisiana","Pointe Coupee Parish, Louisiana",1,0.000798722044728434,23788,22802
"1371","Orleans Parish, Louisiana","St. John the Baptist Parish, Louisiana",1,0.000796907765197235,343829,45924
"1291","Jefferson Parish, Louisiana","Lafourche Parish, Louisiana",1,0.000783720801198469,432552,96318
"11210","St. Charles Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0.000738916256157635,52780,121097
"1281","Jefferson Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000728236142706542,432552,111860
"1182","St. Charles Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000719969685486927,52780,111860
"1615","East Baton Rouge Parish, Louisiana","Pointe Coupee Parish, Louisiana",1,0.000713359126339536,440171,22802
"1841","Assumption Parish, Louisiana","St. Charles Parish, Louisiana",1,0.000683147602578882,23421,52780
"1531","St. James Parish, Louisiana","Orleans Parish, Louisiana",1,0.000678671613428649,22102,343829
"1791","St. Mary Parish, Louisiana","Assumption Parish, Louisiana",1,0.000658737419945105,54650,23421
"10110","St. John the Baptist Parish, Louisiana","St. Tammany Parish, Louisiana",1,0.000609702987544639,45924,233740
"637","West Baton Rouge Parish, Louisiana","Livingston Parish, Louisiana",1,0.000588532032957794,23788,128026
"1026","St. John the Baptist Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0.000587927880846616,45924,121097
"1104","St. Charles Parish, Louisiana","Ascension Parish, Louisiana",1,0.000568397120121258,52780,107215
"1461","St. James Parish, Louisiana","West Baton Rouge Parish, Louisiana",1,0.000542937290742919,22102,23788
"585","East Feliciana Parish, Louisiana","St. Helena Parish, Louisiana",1,0.000542754231015937,20267,11203
"2319","East Baton Rouge Parish, Louisiana","St. James Parish, Louisiana",1,0.000529339733876153,440171,22102
"933","Tangipahoa Parish, Louisiana","Lafourche Parish, Louisiana",1,0.000528501944722,121097,96318
"638","Pointe Coupee Parish, Louisiana","Orleans Parish, Louisiana",1,0.000482413823348829,22802,343829
"1911","East Baton Rouge Parish, Louisiana","St. John the Baptist Parish, Louisiana",1,0.000461184403334159,440171,45924
"457","Ascension Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.000457025602760808,107215,23042
"803","St. Tammany Parish, Louisiana","Lafourche Parish, Louisiana",1,0.00044921707880551,233740,96318
"1225","Jefferson Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0.00044850098947641,432552,121097
"1421","Orleans Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000383911770095018,343829,111860
"1083","St. John the Baptist Parish, Louisiana","Lafourche Parish, Louisiana",1,0.000370176813866388,45924,96318
"406","Ascension Parish, Louisiana","St. Tammany Parish, Louisiana",1,0.000363755071585133,107215,233740
"1341","St. Bernard Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.000362147254645235,35897,23042
"704","Washington Parish, Louisiana","Hancock County, Mississippi",1,0.000360413839891452,47168,43929
"1715","East Baton Rouge Parish, Louisiana","St. Tammany Parish, Louisiana",1,0.000345320341412769,440171,233740
"1661","Lafourche Parish, Louisiana","St. Tammany Parish, Louisiana",1,0.000342615087522582,96318,233740
"794","St. Tammany Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000337982373577479,233740,111860
"1561","Terrebonne Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.000330770606114786,111860,440171
"2220","East Baton Rouge Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.000322601897898771,440171,23042
"1571","Terrebonne Parish, Louisiana","St. John the Baptist Parish, Louisiana",1,0.000321830860003576,111860,45924
"2810","Calcasieu Parish, Louisiana","Orange County, Texas",1,0.00303992363877822,192768,81837
"1027","Beauregard Parish, Louisiana","Orange County, Texas",1,0.00075727828574634,35654,81837
"775","Evangeline Parish, Louisiana","Vermilion Parish, Louisiana",1,0.00041195856873823,33984,57999
"4312","St. Martin Parish, Louisiana","Vermilion Parish, Louisiana",1,0.000383435582822086,52160,57999
"1816","Jefferson Davis Parish, Louisiana","Jefferson County, Texas",1,0.000379818952965753,31594,252273
"488","Lafayette Parish, Louisiana","Jefferson Davis Parish, Louisiana",1,0.000361046674308821,221578,31594
"755","Evangeline Parish, Louisiana","Calcasieu Parish, Louisiana",1,0.000353107344632768,33984,192768
"4214","St. Martin Parish, Louisiana","Calcasieu Parish, Louisiana",1,0.000325920245398773,52160,192768
"1203","Caldwell Parish, Louisiana","La Salle Parish, Louisiana",1,0.0128306356099487,10132,NA
"1518","Catahoula Parish, Louisiana","Franklin Parish, Louisiana",1,0.0106658979533007,10407,20767
"1502","Catahoula Parish, Louisiana","Rapides Parish, Louisiana",1,0.0052849043912751,10407,131613
"1163","Richland Parish, Louisiana","Madison Parish, Louisiana",1,0.00468033775633293,20725,12093
"2613","Sabine Parish, Louisiana","Harris County, Texas",1,0.00371394379565056,24233,4092459
"739","Winn Parish, Louisiana","La Salle Parish, Louisiana",1,0.00261215960295174,15313,NA
"1452","Concordia Parish, Louisiana","Rapides Parish, Louisiana",1,0.00182499279608107,20822,131613
"3510","Grant Parish, Louisiana","La Salle Parish, Louisiana",1,0.00121027388049666,22309,NA
"894","West Carroll Parish, Louisiana","Tensas Parish, Louisiana",1,0.00120648052395726,11604,5252
"369","Grant Parish, Louisiana","Harris County, Texas",1,0.00116544892195975,22309,4092459
"1392","Franklin Parish, Louisiana","Harris County, Texas",1,0.00110752636394279,20767,4092459
"1402","Madison Parish, Louisiana","Richland Parish, Louisiana",1,0.00107500206731167,12093,20725
"1362","Franklin Parish, Louisiana","Warren County, Mississippi",1,0.000625993162228536,20767,48773
"1372","Franklin Parish, Louisiana","Tensas Parish, Louisiana",1,0.000625993162228536,20767,5252
"1054","Ouachita Parish, Louisiana","Harris County, Texas",1,0.000494405412438199,153720,4092459
"1382","Franklin Parish, Louisiana","Catahoula Parish, Louisiana",1,0.000481533201714258,20767,10407
"6311","Claiborne Parish, Louisiana","Harris County, Texas",1,0.000465251526606572,17195,4092459
"1817","Natchitoches Parish, Louisiana","Harris County, Texas",1,0.000454936056209877,39566,4092459
"1034","Ouachita Parish, Louisiana","Jackson Parish, Louisiana",1,0.000435857403070518,153720,16274
"3010","Rapides Parish, Louisiana","Harris County, Texas",1,0.000417891849589326,131613,4092459
"4215","Webster Parish, Louisiana","Ouachita Parish, Louisiana",1,0.000388283544058048,41207,153720
"1252","Lincoln Parish, Louisiana","Bossier Parish, Louisiana",1,0.000385150315609286,46735,116979
"934","Union Parish, Louisiana","Caddo Parish, Louisiana",1,0.000352097178821355,22721,254969
"7310","Bossier Parish, Louisiana","Bienville Parish, Louisiana",1,0.000350490258935365,116979,14353
"884","West Carroll Parish, Louisiana","Franklin Parish, Louisiana",1,0.000344708721130645,11604,20767
"746","Bossier Parish, Louisiana","De Soto Parish, Louisiana",1,0.000324844630232777,116979,26656
"647","De Soto Parish, Louisiana","Natchitoches Parish, Louisiana",1,0.000300120048019208,26656,39566
"974","Ouachita Parish, Louisiana","Caddo Parish, Louisiana",1,0.000299245381212594,153720,254969
"7114","Caddo Parish, Louisiana","Lincoln Parish, Louisiana",1,0.000294153406884759,254969,46735
"2122","Sabine Parish, Louisiana","Webster Parish, Louisiana",1,0.000288862295217266,24233,41207
"1134","Natchitoches Parish, Louisiana","Grant Parish, Louisiana",1,0.000252742253449932,39566,22309
"2012","Sabine Parish, Louisiana","Rapides Parish, Louisiana",1,0.000247596253043371,24233,131613
"2416","Sabine Parish, Louisiana","Bossier Parish, Louisiana",1,0.000247596253043371,24233,116979
"1044","Ouachita Parish, Louisiana","Franklin Parish, Louisiana",1,0.000240697371844913,153720,20767
"3412","Grant Parish, Louisiana","Avoyelles Parish, Louisiana",1,0.000224124792684567,22309,42073
"2041","St. Mary Parish, Louisiana","Iberia Parish, Louisiana",1,0.0234034766697164,54650,73240
"2921","Iberia Parish, Louisiana","St. Mary Parish, Louisiana",1,0.0107318405243037,73240,54650
"2731","St. Martin Parish, Louisiana","St. Mary Parish, Louisiana",1,0.00718941717791411,52160,54650
"2031","St. Mary Parish, Louisiana","Lafayette Parish, Louisiana",1,0.00605672461116194,54650,221578
"31110","St. Landry Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.00502494483354121,83384,440171
"2801","Lafayette Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.00275298089160476,221578,440171
"2681","St. Martin Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.0026648773006135,52160,440171
"2601","Vermilion Parish, Louisiana","St. Mary Parish, Louisiana",1,0.00222417627890136,57999,54650
"2981","Acadia Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.00161883023327344,61773,23042
"2161","Assumption Parish, Louisiana","St. Martin Parish, Louisiana",1,0.00153708210580248,23421,52160
"2831","Lafayette Parish, Louisiana","St. Mary Parish, Louisiana",1,0.00153444836581249,221578,54650
"1961","Lafourche Parish, Louisiana","Lafayette Parish, Louisiana",1,0.00120434394401877,96318,221578
"3131","St. Landry Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.00111532188429435,83384,111860
"2991","Acadia Parish, Louisiana","Lafourche Parish, Louisiana",1,0.00105223965162773,61773,96318
"3221","Evangeline Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.000971045197740113,33984,440171
"3241","Evangeline Parish, Louisiana","Orleans Parish, Louisiana",1,0.000912193973634652,33984,343829
"2417","Calcasieu Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.000897451859229748,192768,440171
"1832","Terrebonne Parish, Louisiana","Lafayette Parish, Louisiana",1,0.00081351689612015,111860,221578
"2721","St. Martin Parish, Louisiana","Lafourche Parish, Louisiana",1,0.000728527607361963,52160,96318
"2517","East Baton Rouge Parish, Louisiana","Lafayette Parish, Louisiana",1,0.000715630970690936,440171,221578
"2912","Iberia Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.00062807209175314,73240,111860
"2021","St. Mary Parish, Louisiana","Vermilion Parish, Louisiana",1,0.000622140896614822,54650,57999
"2291","Jefferson Davis Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000601380008862442,31594,111860
"2821","Lafayette Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000528030761176651,221578,111860
"2581","Vermilion Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.00048276694425766,57999,111860
"3251","Evangeline Parish, Louisiana","Lafourche Parish, Louisiana",1,0.00044138418079096,33984,96318
"1971","Lafourche Parish, Louisiana","Iberia Parish, Louisiana",1,0.000373761913660998,96318,73240
"2691","St. Martin Parish, Louisiana","Iberville Parish, Louisiana",1,0.000364263803680982,52160,33387
"409","Livingston Parish, Louisiana","Lafayette Parish, Louisiana",1,0.000359302016777842,128026,221578
"3121","St. Landry Parish, Louisiana","Pointe Coupee Parish, Louisiana",1,0.000335795836131632,83384,22802
"2701","St. Martin Parish, Louisiana","Orleans Parish, Louisiana",1,0.000325920245398773,52160,343829
"2971","Acadia Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.000323766046654687,61773,440171
"2813","Lafayette Parish, Louisiana","Jefferson Parish, Louisiana",1,0.000311402756591358,221578,432552
"2591","Vermilion Parish, Louisiana","Lafourche Parish, Louisiana",1,0.000310350178451352,57999,96318
"1035","Tangipahoa Parish, Louisiana","St. Bernard Parish, Louisiana",1,0.000297282343906125,121097,35897
"2571","Vermilion Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.000293108501870722,57999,23042
"2714","St. Martin Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000287576687116564,52160,111860
"5411","Ascension Parish, Louisiana","Lafourche Parish, Louisiana",1,0.000279811593527025,107215,96318
"2961","Iberia Parish, Louisiana","St. Landry Parish, Louisiana",1,0.000273074822501365,73240,83384
"5314","Ascension Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000270484540409458,107215,111860
"3141","St. Landry Parish, Louisiana","Calcasieu Parish, Louisiana",1,0.000263839585531997,83384,192768
"1453","Jefferson Parish, Louisiana","Lafayette Parish, Louisiana",1,0.000261240267066156,432552,221578
"2621","Vermilion Parish, Louisiana","Cameron Parish, Louisiana",1,0.000258625148709461,57999,6839
"1443","Jefferson Parish, Louisiana","St. Mary Parish, Louisiana",1,0.000256616545525162,432552,54650
"797","Washington Parish, Louisiana","Plaquemines Parish, Louisiana",1,0.000254409769335142,47168,23042
"22110","Beauregard Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.00025242609524878,35654,440171
"8212","St. Tammany Parish, Louisiana","Livingston Parish, Louisiana",1,0.000248138957816377,233740,128026
"3101","St. Landry Parish, Louisiana","West Baton Rouge Parish, Louisiana",1,0.000239854168665451,83384,23788
"1075","Tangipahoa Parish, Louisiana","Lafayette Parish, Louisiana",1,0.000239477443702156,121097,221578
"2421","Calcasieu Parish, Louisiana","Jefferson Parish, Louisiana",1,0.000238628818061089,192768,432552
"4910","Ascension Parish, Louisiana","St. Bernard Parish, Louisiana",1,0.000233176327939188,107215,35897
"3317","Livingston Parish, Louisiana","St. Helena Parish, Louisiana",1,0.000226516488838205,128026,11203
"2615","Livingston Parish, Louisiana","West Feliciana Parish, Louisiana",1,0.000226516488838205,128026,15625
"1682","St. James Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0.000226223871142883,22102,121097
"2224","Beauregard Parish, Louisiana","Lafourche Parish, Louisiana",1,0.000224378751332249,35654,96318
"2014","East Baton Rouge Parish, Louisiana","St. Charles Parish, Louisiana",1,0.000211281524680181,440171,52780
"607","Iberville Parish, Louisiana","St. James Parish, Louisiana",1,0.00020966244346602,33387,22102
"3231","Evangeline Parish, Louisiana","Jefferson Parish, Louisiana",1,0.000205979284369115,33984,432552
"1602","Orleans Parish, Louisiana","Lafayette Parish, Louisiana",1,0.000203589575050388,343829,221578
"855","St. Tammany Parish, Louisiana","St. John the Baptist Parish, Louisiana",1,0.000196799863095747,233740,45924
"1533","Orleans Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0.000194864307548229,343829,121097
"4611","Webster Parish, Louisiana","Columbia County, Arkansas",1,0.0025966462008882,41207,24552
"679","Claiborne Parish, Louisiana","Columbia County, Arkansas",1,0.00168653678394882,17195,24552
"1284","Caldwell Parish, Louisiana","Harris County, Texas",1,0.00019739439399921,10132,4092459
"1553","Tensas Parish, Louisiana","Adams County, Mississippi",1,0.00019040365575019,5252,32297
"1494","Madison Parish, Louisiana","East Carroll Parish, Louisiana",1,0.000165384933432565,12093,7759
"778","Caddo Parish, Louisiana","Harris County, Texas",1,0.000164725907855465,254969,4092459
"2814","Rapides Parish, Louisiana","Sabine Parish, Louisiana",1,0.000151960672577937,131613,24233
"7116","De Soto Parish, Louisiana","Red River Parish, Louisiana",1,0.000150060024009604,26656,9091
"788","Bossier Parish, Louisiana","Natchitoches Parish, Louisiana",1,0.000145325229314663,116979,39566
"3122","Rapides Parish, Louisiana","Ouachita Parish, Louisiana",1,0.000136764605320143,131613,153720
"1394","Jackson Parish, Louisiana","Bossier Parish, Louisiana",1,0.000122895416000983,16274,116979
"3812","Sabine Parish, Louisiana","Vernon Parish, Louisiana",1,0.0156810960260801,24233,52334
"6321","Evangeline Parish, Louisiana","Rapides Parish, Louisiana",1,0.0131826741996234,33984,131613
"5391","Allen Parish, Louisiana","Rapides Parish, Louisiana",1,0.00698649278062413,25764,131613
"4881","Vernon Parish, Louisiana","Rapides Parish, Louisiana",1,0.00645851645201972,52334,131613
"7313","Avoyelles Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.00539538421315333,42073,440171
"8116","Avoyelles Parish, Louisiana","St. Landry Parish, Louisiana",1,0.00489625175290566,42073,83384
"6331","Evangeline Parish, Louisiana","Avoyelles Parish, Louisiana",1,0.00438441619585687,33984,42073
"2052","Franklin Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.00293735253045698,20767,440171
"808","Avoyelles Parish, Louisiana","Lafayette Parish, Louisiana",1,0.00285218548712951,42073,221578
"5810","Rapides Parish, Louisiana","Allen Parish, Louisiana",1,0.00283406654357852,131613,25764
"7410","Avoyelles Parish, Louisiana","Pointe Coupee Parish, Louisiana",1,0.00218667554013263,42073,22802
"5612","Rapides Parish, Louisiana","Vernon Parish, Louisiana",1,0.00212744941609112,131613,52334
"769","Avoyelles Parish, Louisiana","Lafourche Parish, Louisiana",1,0.00204406626577615,42073,96318
"5910","Rapides Parish, Louisiana","Lafayette Parish, Louisiana",1,0.00196789070988428,131613,221578
"500","Beauregard Parish, Louisiana","Harris County, Texas",1,0.00196331407415718,35654,4092459
"4871","Vernon Parish, Louisiana","Sabine Parish, Louisiana",1,0.00187258761034891,52334,24233
"6151","St. Landry Parish, Louisiana","Avoyelles Parish, Louisiana",1,0.00185886980715725,83384,42073
"2420","Natchitoches Parish, Louisiana","Vernon Parish, Louisiana",1,0.00161755042207956,39566,52334
"6141","St. Landry Parish, Louisiana","Rapides Parish, Louisiana",1,0.00154705938789216,83384,131613
"7216","Avoyelles Parish, Louisiana","West Feliciana Parish, Louisiana",1,0.00147362916835025,42073,15625
"4921","Vernon Parish, Louisiana","Harris County, Texas",1,0.00141399472618183,52334,4092459
"3052","Pointe Coupee Parish, Louisiana","Avoyelles Parish, Louisiana",1,0.00135952986580125,22802,42073
"5401","Allen Parish, Louisiana","Harris County, Texas",1,0.00135848470734358,25764,4092459
"759","Avoyelles Parish, Louisiana","Orleans Parish, Louisiana",1,0.00116464240724455,42073,343829
"2142","Tensas Parish, Louisiana","Lafayette Parish, Louisiana",1,0.00114242193450114,5252,221578
"5251","Calcasieu Parish, Louisiana","Harris County, Texas",1,0.0010738296812749,192768,4092459
"4641","St. Mary Parish, Louisiana","Harris County, Texas",1,0.000969807868252516,54650,4092459
"5631","St. Martin Parish, Louisiana","Harris County, Texas",1,0.000958588957055215,52160,4092459
"4012","Sabine Parish, Louisiana","Cameron Parish, Louisiana",1,0.000825320843477902,24233,6839
"3202","St. Tammany Parish, Louisiana","Harris County, Texas",1,0.000774364678702832,233740,4092459
"4122","Sabine Parish, Louisiana","Lafayette Parish, Louisiana",1,0.000742788759130112,24233,221578
"5491","Vermilion Parish, Louisiana","Harris County, Texas",1,0.00074139209296712,57999,4092459
"2202","Concordia Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.000720391893189895,20822,440171
"5771","Lafayette Parish, Louisiana","Harris County, Texas",1,0.000713067181759922,221578,4092459
"1918","Natchitoches Parish, Louisiana","East Baton Rouge Parish, Louisiana",1,0.000707678309659809,39566,440171
"6341","Evangeline Parish, Louisiana","Harris County, Texas",1,0.000676789077212806,33984,4092459
"22111","Concordia Parish, Louisiana","Jefferson Parish, Louisiana",1,0.000672365766977235,20822,432552
"5991","Acadia Parish, Louisiana","Harris County, Texas",1,0.000566590581645703,61773,4092459
"4371","Terrebonne Parish, Louisiana","Harris County, Texas",1,0.000518505274450205,111860,4092459
"6161","St. Landry Parish, Louisiana","Harris County, Texas",1,0.000479708337330903,83384,4092459
"5710","Rapides Parish, Louisiana","Calcasieu Parish, Louisiana",1,0.000440685950476017,131613,192768
"4631","St. Mary Parish, Louisiana","Ouachita Parish, Louisiana",1,0.000420860018298262,54650,153720
"1653","Ouachita Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000409836065573771,153720,111860
"4861","Vernon Parish, Louisiana","Natchitoches Parish, Louisiana",1,0.000401268773646196,52334,39566
"8310","Avoyelles Parish, Louisiana","Jefferson County, Texas",1,0.000380291398283935,42073,252273
"2227","Natchitoches Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.000379113380174898,39566,111860
"3601","St. John the Baptist Parish, Louisiana","Harris County, Texas",1,0.000370176813866388,45924,4092459
"789","Avoyelles Parish, Louisiana","Calcasieu Parish, Louisiana",1,0.000356523185891189,42073,192768
"51110","Jefferson Davis Parish, Louisiana","Harris County, Texas",1,0.00034816737355194,31594,4092459
"3913","Sabine Parish, Louisiana","Beauregard Parish, Louisiana",1,0.000330128337391161,24233,35654
"3841","Jefferson Parish, Louisiana","Harris County, Texas",1,0.000302853760935101,432552,4092459
"2326","Natchitoches Parish, Louisiana","Lafourche Parish, Louisiana",1,0.000278016478794925,39566,96318
"5481","Vermilion Parish, Louisiana","Caddo Parish, Louisiana",1,0.000275866825290091,57999,254969
"2372","East Baton Rouge Parish, Louisiana","Harris County, Texas",1,0.000272621322167976,440171,4092459
"5513","Rapides Parish, Louisiana","St. Mary Parish, Louisiana",1,0.000265931177011389,131613,54650
"779","Avoyelles Parish, Louisiana","St. Mary Parish, Louisiana",1,0.000261450336320205,42073,54650
"2617","Natchitoches Parish, Louisiana","Lafayette Parish, Louisiana",1,0.000252742253449932,39566,221578
"4041","Orleans Parish, Louisiana","Harris County, Texas",1,0.000218131687553988,343829,4092459
"2552","Livingston Parish, Louisiana","Harris County, Texas",1,0.000210894662021777,128026,4092459
"5761","Lafayette Parish, Louisiana","Rapides Parish, Louisiana",1,0.000207601837727572,221578,131613
"4361","Terrebonne Parish, Louisiana","Claiborne Parish, Louisiana",1,0.00019667441444663,111860,17195
"4931","Vernon Parish, Louisiana","Terrebonne Parish, Louisiana",1,0.00019108036840295,52334,111860
