"","source","target","cluster","pct","srcpop","tarpop"
"949","Linn County, Kansas","Bourbon County, Kansas",1,0.00528169014084507,9656,15173
"7800","Rooks County, Kansas","Graham County, Kansas",1,0.00521134916039375,5181,2597
"8551","Nemaha County, Kansas","Jackson County, Kansas",1,0.00520730988406367,10178,13462
"13133","Thomas County, Kansas","Sherman County, Kansas",1,0.00518987341772152,7900,6010
"8868","Barber County, Kansas","Harper County, Kansas",1,0.00514297469656449,4861,6034
"7305","Russell County, Kansas","Ellsworth County, Kansas",1,0.00502152080344333,6970,6497
"7866","Barton County, Kansas","Rice County, Kansas",1,0.0049143600491436,27674,10083
"8689","Brown County, Kansas","Shawnee County, Kansas",1,0.00490785256410256,9984,177934
"8710","Brown County, Kansas","Buchanan County, Missouri",1,0.00490785256410256,9984,89201
"10162","Stevens County, Kansas","Morton County, Kansas",1,0.00489168413696716,5724,3233
"9328","Jewell County, Kansas","Republic County, Kansas",1,0.0048748781280468,3077,4980
"284","Miami County, Kansas","Franklin County, Kansas",1,0.00484948302680941,32787,25992
"1303","Osage County, Kansas","Lyon County, Kansas",1,0.00478674440012274,16295,33690
"4206","Atchison County, Kansas","Jackson County, Missouri",1,0.00460883951784448,16924,674158
"2749","Ottawa County, Kansas","Cloud County, Kansas",1,0.00459694631423412,6091,9533
"1546","Jefferson County, Kansas","Jackson County, Missouri",1,0.00449649691519398,19126,674158
"4728","Neosho County, Kansas","Crawford County, Kansas",1,0.00448158914728682,16512,39134
"6756","Montgomery County, Kansas","Labette County, Kansas",1,0.00442615094020467,35471,21607
"9015","Osborne County, Kansas","Ellis County, Kansas",1,0.00440642820114049,3858,28452
"4022","Doniphan County, Kansas","Platte County, Missouri",1,0.00440528634361234,7945,89322
"16074","Cheyenne County, Kansas","Sherman County, Kansas",1,0.00440205429200294,2726,6010
"10441","Meade County, Kansas","Clark County, Kansas",1,0.00437158469945355,4575,2215
"2261","Dickinson County, Kansas","Morris County, Kansas",1,0.00430292598967298,19754,5923
"10573","Haskell County, Kansas","Stevens County, Kansas",1,0.00422932330827068,4256,5724
"8691","Brown County, Kansas","Jackson County, Kansas",1,0.00420673076923077,9984,13462
"5507","Kingman County, Kansas","Harper County, Kansas",1,0.00419954186815984,7858,6034
"3666","Reno County, Kansas","Rice County, Kansas",1,0.00416983150160438,64511,10083
"8038","Pratt County, Kansas","Kiowa County, Kansas",1,0.00414250207125104,9656,2553
"2949","Morris County, Kansas","Shawnee County, Kansas",1,0.00405200067533345,5923,177934
"16200","Wallace County, Kansas","Greeley County, Kansas",1,0.00404040404040404,1485,1247
"16214","Wallace County, Kansas","Sherman County, Kansas",1,0.00404040404040404,1485,6010
"16216","Wallace County, Kansas","Cheyenne County, Colorado",1,0.00404040404040404,1485,1836
"565","Franklin County, Kansas","Jackson County, Missouri",1,0.00403970452446907,25992,674158
"1001","Wabaunsee County, Kansas","Morris County, Kansas",1,0.00396994186870835,7053,5923
"606","Franklin County, Kansas","Coffey County, Kansas",1,0.00396275777162204,25992,8601
"10839","Edwards County, Kansas","Kiowa County, Kansas",1,0.00395126769838657,3037,2553
"8043","Pratt County, Kansas","Barber County, Kansas",1,0.00393537696768848,9656,4861
"9305","Jewell County, Kansas","Osborne County, Kansas",1,0.00389990250243744,3077,3858
"9357","Jewell County, Kansas","Smith County, Kansas",1,0.00389990250243744,3077,3853
"2677","Ottawa County, Kansas","Dickinson County, Kansas",1,0.00377606304383517,6091,19754
"3817","McPherson County, Kansas","Sedgwick County, Kansas",1,0.00376970527758739,29180,498365
"9165","Mitchell County, Kansas","Osborne County, Kansas",1,0.00376588733720383,6373,3858
"6028","Lyon County, Kansas","Wabaunsee County, Kansas",1,0.003739982190561,33690,7053
"522","Johnson County, Kansas","Platte County, Missouri",1,0.00373774070664248,544179,89322
"5779","Marion County, Kansas","Butler County, Kansas",1,0.00371248025276461,12660,65880
"11275","Gray County, Kansas","Meade County, Kansas",1,0.00366300366300366,6006,4575
"8555","Nemaha County, Kansas","Pottawatomie County, Kansas",1,0.00363529180585577,10178,21604
"11140","Ford County, Kansas","Gray County, Kansas",1,0.00363389269676199,33848,6006
"9016","Osborne County, Kansas","Rooks County, Kansas",1,0.00362882322446864,3858,5181
"9077","Osborne County, Kansas","Smith County, Kansas",1,0.00362882322446864,3858,3853
"7894","Barton County, Kansas","Rush County, Kansas",1,0.003613500036135,27674,3307
"6450","Coffey County, Kansas","Osage County, Kansas",1,0.00360423206603883,8601,16295
"7336","Russell County, Kansas","Barton County, Kansas",1,0.00358680057388809,6970,27674
"2115","Geary County, Kansas","Pottawatomie County, Kansas",1,0.0035504336185321,34362,21604
"157","Wyandotte County, Kansas","Leavenworth County, Kansas",1,0.00354909367956573,157505,76227
"568","Franklin County, Kansas","Shawnee County, Kansas",1,0.00350107725453986,25992,177934
"8460","Marshall County, Kansas","Washington County, Kansas",1,0.00345952357418207,10117,5799
"6335","Greenwood County, Kansas","Wilson County, Kansas",1,0.00343848108835401,6689,9409
"10051","Lane County, Kansas","Ness County, Kansas",1,0.00342857142857143,1750,3107
"5008","Labette County, Kansas","Crawford County, Kansas",1,0.00342481603184153,21607,39134
"1697","Douglas County, Kansas","Leavenworth County, Kansas",1,0.00332052045548878,110826,76227
"1124","Shawnee County, Kansas","Johnson County, Kansas",1,0.00326525565659177,177934,544179
"13930","Greeley County, Kansas","Wichita County, Kansas",1,0.00320769847634322,1247,2234
"432","Johnson County, Kansas","Douglas County, Kansas",1,0.00318828914750477,544179,110826
"5523","Kingman County, Kansas","Barber County, Kansas",1,0.0031814711122423,7858,4861
"17162","Comanche County, Kansas","Clark County, Kansas",1,0.00317292437863564,1891,2215
"15914","Sherman County, Kansas","Thomas County, Kansas",1,0.00316139767054908,6010,7900
"12520","Cloud County, Kansas","Washington County, Kansas",1,0.00314696318053079,9533,5799
"3680","Reno County, Kansas","Harvey County, Kansas",1,0.0031157477019423,64511,34684
"16445","Smith County, Kansas","Osborne County, Kansas",1,0.00311445626784324,3853,3858
"1685","Douglas County, Kansas","Franklin County, Kansas",1,0.00309494162019743,110826,25992
"14119","Graham County, Kansas","Norton County, Kansas",1,0.00308047747400847,2597,5671
"6464","Coffey County, Kansas","Anderson County, Kansas",1,0.00302290431345192,8601,8102
"2539","Saline County, Kansas","Ottawa County, Kansas",1,0.0029852893572636,55606,6091
"13677","Gove County, Kansas","Sheridan County, Kansas",1,0.00296846011131725,2695,2556
"10832","Edwards County, Kansas","Stafford County, Kansas",1,0.00296345077378992,3037,4437
"10343","Seward County, Kansas","Beaver County, Oklahoma",1,0.00296270477518299,22952,5636
"11985","Grant County, Kansas","Finney County, Kansas",1,0.00293779537616554,7829,36776
