"","source","target","cluster","pct","srcpop","tarpop"
"294","Johnson County, Wyoming","Kimball County, Nebraska",1,0,8569,3821
"295","Johnson County, Wyoming","Butte County, South Dakota",1,0,8569,10110
"296","Johnson County, Wyoming","Cheyenne County, Nebraska",1,0,8569,9998
"297","Big Horn County, Montana","Yellowstone County, Montana",1,0,12865,147972
"298","Big Horn County, Montana","Weston County, Wyoming",1,0,12865,7208
"299","Big Horn County, Montana","Campbell County, Wyoming",1,0,12865,46133
"300","Big Horn County, Montana","Crook County, Wyoming",1,0,12865,7083
"301","Big Horn County, Montana","Natrona County, Wyoming",1,0,12865,75450
"302","Big Horn County, Montana","Converse County, Wyoming",1,0,12865,13833
"303","Big Horn County, Montana","Sheridan County, Wyoming",1,0,12865,29116
"304","Big Horn County, Montana","Johnson County, Wyoming",1,0,12865,8569
"305","Big Horn County, Montana","Lawrence County, South Dakota",1,0,12865,24097
"306","Big Horn County, Montana","Niobrara County, Wyoming",1,0,12865,2484
"307","Big Horn County, Montana","Scotts Bluff County, Nebraska",1,0,12865,36970
"308","Big Horn County, Montana","Goshen County, Wyoming",1,0,12865,13249
"309","Big Horn County, Montana","Platte County, Wyoming",1,0,12865,8667
"310","Big Horn County, Montana","Laramie County, Wyoming",1,0,12865,91738
"311","Big Horn County, Montana","Albany County, Wyoming",1,0,12865,36299
"312","Big Horn County, Montana","Larimer County, Colorado",1,0,12865,299630
"313","Big Horn County, Montana","Weld County, Colorado",1,0,12865,252825
"314","Big Horn County, Montana","Washakie County, Wyoming",1,0,12865,8533
"315","Big Horn County, Montana","Hot Springs County, Wyoming",1,0,12865,4812
"316","Big Horn County, Montana","Fremont County, Wyoming",1,0,12865,40123
"317","Big Horn County, Montana","Park County, Wyoming",1,0,12865,28205
"318","Big Horn County, Montana","Big Horn County, Wyoming",1,0,12865,11668
"319","Big Horn County, Montana","Uinta County, Wyoming",1,0,12865,21118
"320","Big Horn County, Montana","Sweetwater County, Wyoming",1,0,12865,43806
"321","Big Horn County, Montana","Carbon County, Wyoming",1,0,12865,15885
"322","Big Horn County, Montana","Sublette County, Wyoming",1,0,12865,10247
"323","Big Horn County, Montana","Teton County, Wyoming",1,0,12865,21294
"324","Big Horn County, Montana","Lincoln County, Wyoming",1,0,12865,18106
"325","Big Horn County, Montana","Caribou County, Idaho",1,0,12865,6963
"326","Big Horn County, Montana","Salt Lake County, Utah",1,0,12865,1029655
"327","Big Horn County, Montana","Adams County, Colorado",1,0,12865,441603
"328","Big Horn County, Montana","Summit County, Utah",1,0,12865,36324
"329","Big Horn County, Montana","Denver County, Colorado",1,0,12865,600158
"330","Big Horn County, Montana","Douglas County, Nebraska",1,0,12865,517110
"331","Big Horn County, Montana","Kimball County, Nebraska",1,0,12865,3821
"332","Big Horn County, Montana","Butte County, South Dakota",1,0,12865,10110
"333","Big Horn County, Montana","Cheyenne County, Nebraska",1,0,12865,9998
"334","Lawrence County, South Dakota","Yellowstone County, Montana",1,0,24097,147972
"335","Lawrence County, South Dakota","Weston County, Wyoming",1,0,24097,7208
"336","Lawrence County, South Dakota","Campbell County, Wyoming",1,0,24097,46133
"337","Lawrence County, South Dakota","Crook County, Wyoming",1,0,24097,7083
"338","Lawrence County, South Dakota","Natrona County, Wyoming",1,0,24097,75450
"339","Lawrence County, South Dakota","Converse County, Wyoming",1,0,24097,13833
"340","Lawrence County, South Dakota","Sheridan County, Wyoming",1,0,24097,29116
"341","Lawrence County, South Dakota","Johnson County, Wyoming",1,0,24097,8569
"342","Lawrence County, South Dakota","Big Horn County, Montana",1,0,24097,12865
"343","Lawrence County, South Dakota","Niobrara County, Wyoming",1,0,24097,2484
"344","Lawrence County, South Dakota","Scotts Bluff County, Nebraska",1,0,24097,36970
"345","Lawrence County, South Dakota","Goshen County, Wyoming",1,0,24097,13249
"346","Lawrence County, South Dakota","Platte County, Wyoming",1,0,24097,8667
"347","Lawrence County, South Dakota","Laramie County, Wyoming",1,0,24097,91738
"348","Lawrence County, South Dakota","Albany County, Wyoming",1,0,24097,36299
"349","Lawrence County, South Dakota","Larimer County, Colorado",1,0,24097,299630
"350","Lawrence County, South Dakota","Weld County, Colorado",1,0,24097,252825
"351","Lawrence County, South Dakota","Washakie County, Wyoming",1,0,24097,8533
"352","Lawrence County, South Dakota","Hot Springs County, Wyoming",1,0,24097,4812
"353","Lawrence County, South Dakota","Fremont County, Wyoming",1,0,24097,40123
"354","Lawrence County, South Dakota","Park County, Wyoming",1,0,24097,28205
"355","Lawrence County, South Dakota","Big Horn County, Wyoming",1,0,24097,11668
"356","Lawrence County, South Dakota","Uinta County, Wyoming",1,0,24097,21118
"357","Lawrence County, South Dakota","Sweetwater County, Wyoming",1,0,24097,43806
"358","Lawrence County, South Dakota","Carbon County, Wyoming",1,0,24097,15885
"359","Lawrence County, South Dakota","Sublette County, Wyoming",1,0,24097,10247
"360","Lawrence County, South Dakota","Teton County, Wyoming",1,0,24097,21294
"361","Lawrence County, South Dakota","Lincoln County, Wyoming",1,0,24097,18106
"362","Lawrence County, South Dakota","Caribou County, Idaho",1,0,24097,6963
"363","Lawrence County, South Dakota","Salt Lake County, Utah",1,0,24097,1029655
"364","Lawrence County, South Dakota","Adams County, Colorado",1,0,24097,441603
"365","Lawrence County, South Dakota","Summit County, Utah",1,0,24097,36324
"366","Lawrence County, South Dakota","Denver County, Colorado",1,0,24097,600158
"367","Lawrence County, South Dakota","Douglas County, Nebraska",1,0,24097,517110
"368","Lawrence County, South Dakota","Kimball County, Nebraska",1,0,24097,3821
"369","Lawrence County, South Dakota","Butte County, South Dakota",1,0,24097,10110
"370","Lawrence County, South Dakota","Cheyenne County, Nebraska",1,0,24097,9998
"371","Niobrara County, Wyoming","Yellowstone County, Montana",1,0,2484,147972
"372","Niobrara County, Wyoming","Weston County, Wyoming",1,0,2484,7208
"373","Niobrara County, Wyoming","Campbell County, Wyoming",1,0,2484,46133
"374","Niobrara County, Wyoming","Crook County, Wyoming",1,0,2484,7083
"376","Niobrara County, Wyoming","Converse County, Wyoming",1,0,2484,13833
"377","Niobrara County, Wyoming","Sheridan County, Wyoming",1,0,2484,29116
"378","Niobrara County, Wyoming","Johnson County, Wyoming",1,0,2484,8569
"379","Niobrara County, Wyoming","Big Horn County, Montana",1,0,2484,12865
"380","Niobrara County, Wyoming","Lawrence County, South Dakota",1,0,2484,24097
"381","Niobrara County, Wyoming","Scotts Bluff County, Nebraska",1,0,2484,36970
"382","Niobrara County, Wyoming","Goshen County, Wyoming",1,0,2484,13249
"383","Niobrara County, Wyoming","Platte County, Wyoming",1,0,2484,8667
"384","Niobrara County, Wyoming","Laramie County, Wyoming",1,0,2484,91738
"385","Niobrara County, Wyoming","Albany County, Wyoming",1,0,2484,36299
"386","Niobrara County, Wyoming","Larimer County, Colorado",1,0,2484,299630
"387","Niobrara County, Wyoming","Weld County, Colorado",1,0,2484,252825
"388","Niobrara County, Wyoming","Washakie County, Wyoming",1,0,2484,8533
"389","Niobrara County, Wyoming","Hot Springs County, Wyoming",1,0,2484,4812
"390","Niobrara County, Wyoming","Fremont County, Wyoming",1,0,2484,40123
"391","Niobrara County, Wyoming","Park County, Wyoming",1,0,2484,28205
"392","Niobrara County, Wyoming","Big Horn County, Wyoming",1,0,2484,11668
"393","Niobrara County, Wyoming","Uinta County, Wyoming",1,0,2484,21118
"394","Niobrara County, Wyoming","Sweetwater County, Wyoming",1,0,2484,43806
"395","Niobrara County, Wyoming","Carbon County, Wyoming",1,0,2484,15885
"396","Niobrara County, Wyoming","Sublette County, Wyoming",1,0,2484,10247
"397","Niobrara County, Wyoming","Teton County, Wyoming",1,0,2484,21294
"398","Niobrara County, Wyoming","Lincoln County, Wyoming",1,0,2484,18106
"399","Niobrara County, Wyoming","Caribou County, Idaho",1,0,2484,6963
"400","Niobrara County, Wyoming","Salt Lake County, Utah",1,0,2484,1029655
"401","Niobrara County, Wyoming","Adams County, Colorado",1,0,2484,441603
"402","Niobrara County, Wyoming","Summit County, Utah",1,0,2484,36324
"403","Niobrara County, Wyoming","Denver County, Colorado",1,0,2484,600158
"404","Niobrara County, Wyoming","Douglas County, Nebraska",1,0,2484,517110
"405","Niobrara County, Wyoming","Kimball County, Nebraska",1,0,2484,3821
"406","Niobrara County, Wyoming","Butte County, South Dakota",1,0,2484,10110
"407","Niobrara County, Wyoming","Cheyenne County, Nebraska",1,0,2484,9998
"408","Scotts Bluff County, Nebraska","Yellowstone County, Montana",1,0,36970,147972
"409","Scotts Bluff County, Nebraska","Weston County, Wyoming",1,0,36970,7208
"410","Scotts Bluff County, Nebraska","Campbell County, Wyoming",1,0,36970,46133
"411","Scotts Bluff County, Nebraska","Crook County, Wyoming",1,0,36970,7083
"412","Scotts Bluff County, Nebraska","Natrona County, Wyoming",1,0,36970,75450
"413","Scotts Bluff County, Nebraska","Converse County, Wyoming",1,0,36970,13833
"414","Scotts Bluff County, Nebraska","Sheridan County, Wyoming",1,0,36970,29116
"415","Scotts Bluff County, Nebraska","Johnson County, Wyoming",1,0,36970,8569
"416","Scotts Bluff County, Nebraska","Big Horn County, Montana",1,0,36970,12865
"417","Scotts Bluff County, Nebraska","Lawrence County, South Dakota",1,0,36970,24097
"418","Scotts Bluff County, Nebraska","Niobrara County, Wyoming",1,0,36970,2484
"419","Scotts Bluff County, Nebraska","Goshen County, Wyoming",1,0,36970,13249
"420","Scotts Bluff County, Nebraska","Platte County, Wyoming",1,0,36970,8667
"421","Scotts Bluff County, Nebraska","Laramie County, Wyoming",1,0,36970,91738
"422","Scotts Bluff County, Nebraska","Albany County, Wyoming",1,0,36970,36299
"423","Scotts Bluff County, Nebraska","Larimer County, Colorado",1,0,36970,299630
"424","Scotts Bluff County, Nebraska","Weld County, Colorado",1,0,36970,252825
"425","Scotts Bluff County, Nebraska","Washakie County, Wyoming",1,0,36970,8533
"426","Scotts Bluff County, Nebraska","Hot Springs County, Wyoming",1,0,36970,4812
"427","Scotts Bluff County, Nebraska","Fremont County, Wyoming",1,0,36970,40123
"428","Scotts Bluff County, Nebraska","Park County, Wyoming",1,0,36970,28205
"429","Scotts Bluff County, Nebraska","Big Horn County, Wyoming",1,0,36970,11668
"430","Scotts Bluff County, Nebraska","Uinta County, Wyoming",1,0,36970,21118
"431","Scotts Bluff County, Nebraska","Sweetwater County, Wyoming",1,0,36970,43806
"432","Scotts Bluff County, Nebraska","Carbon County, Wyoming",1,0,36970,15885
"433","Scotts Bluff County, Nebraska","Sublette County, Wyoming",1,0,36970,10247
"434","Scotts Bluff County, Nebraska","Teton County, Wyoming",1,0,36970,21294
"435","Scotts Bluff County, Nebraska","Lincoln County, Wyoming",1,0,36970,18106
"436","Scotts Bluff County, Nebraska","Caribou County, Idaho",1,0,36970,6963
"437","Scotts Bluff County, Nebraska","Salt Lake County, Utah",1,0,36970,1029655
"438","Scotts Bluff County, Nebraska","Adams County, Colorado",1,0,36970,441603
"439","Scotts Bluff County, Nebraska","Summit County, Utah",1,0,36970,36324
"440","Scotts Bluff County, Nebraska","Denver County, Colorado",1,0,36970,600158
"441","Scotts Bluff County, Nebraska","Douglas County, Nebraska",1,0,36970,517110
"442","Scotts Bluff County, Nebraska","Kimball County, Nebraska",1,0,36970,3821
"443","Scotts Bluff County, Nebraska","Butte County, South Dakota",1,0,36970,10110
"444","Scotts Bluff County, Nebraska","Cheyenne County, Nebraska",1,0,36970,9998
"445","Goshen County, Wyoming","Yellowstone County, Montana",1,0,13249,147972
"446","Goshen County, Wyoming","Weston County, Wyoming",1,0,13249,7208
"447","Goshen County, Wyoming","Campbell County, Wyoming",1,0,13249,46133
"448","Goshen County, Wyoming","Crook County, Wyoming",1,0,13249,7083
"450","Goshen County, Wyoming","Converse County, Wyoming",1,0,13249,13833
"451","Goshen County, Wyoming","Sheridan County, Wyoming",1,0,13249,29116
"452","Goshen County, Wyoming","Johnson County, Wyoming",1,0,13249,8569
"453","Goshen County, Wyoming","Big Horn County, Montana",1,0,13249,12865
"454","Goshen County, Wyoming","Lawrence County, South Dakota",1,0,13249,24097
"459","Goshen County, Wyoming","Albany County, Wyoming",1,0,13249,36299
"460","Goshen County, Wyoming","Larimer County, Colorado",1,0,13249,299630
"461","Goshen County, Wyoming","Weld County, Colorado",1,0,13249,252825
"462","Goshen County, Wyoming","Washakie County, Wyoming",1,0,13249,8533
"463","Goshen County, Wyoming","Hot Springs County, Wyoming",1,0,13249,4812
"464","Goshen County, Wyoming","Fremont County, Wyoming",1,0,13249,40123
"465","Goshen County, Wyoming","Park County, Wyoming",1,0,13249,28205
"466","Goshen County, Wyoming","Big Horn County, Wyoming",1,0,13249,11668
"467","Goshen County, Wyoming","Uinta County, Wyoming",1,0,13249,21118
"468","Goshen County, Wyoming","Sweetwater County, Wyoming",1,0,13249,43806
"469","Goshen County, Wyoming","Carbon County, Wyoming",1,0,13249,15885
"470","Goshen County, Wyoming","Sublette County, Wyoming",1,0,13249,10247
"471","Goshen County, Wyoming","Teton County, Wyoming",1,0,13249,21294
"472","Goshen County, Wyoming","Lincoln County, Wyoming",1,0,13249,18106
"473","Goshen County, Wyoming","Caribou County, Idaho",1,0,13249,6963
"474","Goshen County, Wyoming","Salt Lake County, Utah",1,0,13249,1029655
"475","Goshen County, Wyoming","Adams County, Colorado",1,0,13249,441603
"476","Goshen County, Wyoming","Summit County, Utah",1,0,13249,36324
"477","Goshen County, Wyoming","Denver County, Colorado",1,0,13249,600158
"478","Goshen County, Wyoming","Douglas County, Nebraska",1,0,13249,517110
"479","Goshen County, Wyoming","Kimball County, Nebraska",1,0,13249,3821
"480","Goshen County, Wyoming","Butte County, South Dakota",1,0,13249,10110
"481","Goshen County, Wyoming","Cheyenne County, Nebraska",1,0,13249,9998
"482","Platte County, Wyoming","Yellowstone County, Montana",1,0,8667,147972
"483","Platte County, Wyoming","Weston County, Wyoming",1,0,8667,7208
"485","Platte County, Wyoming","Crook County, Wyoming",1,0,8667,7083
"486","Platte County, Wyoming","Natrona County, Wyoming",1,0,8667,75450
"488","Platte County, Wyoming","Sheridan County, Wyoming",1,0,8667,29116
"489","Platte County, Wyoming","Johnson County, Wyoming",1,0,8667,8569
"490","Platte County, Wyoming","Big Horn County, Montana",1,0,8667,12865
"491","Platte County, Wyoming","Lawrence County, South Dakota",1,0,8667,24097
"492","Platte County, Wyoming","Niobrara County, Wyoming",1,0,8667,2484
"493","Platte County, Wyoming","Scotts Bluff County, Nebraska",1,0,8667,36970
"496","Platte County, Wyoming","Albany County, Wyoming",1,0,8667,36299
"497","Platte County, Wyoming","Larimer County, Colorado",1,0,8667,299630
"498","Platte County, Wyoming","Weld County, Colorado",1,0,8667,252825
"499","Platte County, Wyoming","Washakie County, Wyoming",1,0,8667,8533
"500","Platte County, Wyoming","Hot Springs County, Wyoming",1,0,8667,4812
"501","Platte County, Wyoming","Fremont County, Wyoming",1,0,8667,40123
"502","Platte County, Wyoming","Park County, Wyoming",1,0,8667,28205
"503","Platte County, Wyoming","Big Horn County, Wyoming",1,0,8667,11668
"504","Platte County, Wyoming","Uinta County, Wyoming",1,0,8667,21118
"505","Platte County, Wyoming","Sweetwater County, Wyoming",1,0,8667,43806
"506","Platte County, Wyoming","Carbon County, Wyoming",1,0,8667,15885
"507","Platte County, Wyoming","Sublette County, Wyoming",1,0,8667,10247
"508","Platte County, Wyoming","Teton County, Wyoming",1,0,8667,21294
"509","Platte County, Wyoming","Lincoln County, Wyoming",1,0,8667,18106
"510","Platte County, Wyoming","Caribou County, Idaho",1,0,8667,6963
"511","Platte County, Wyoming","Salt Lake County, Utah",1,0,8667,1029655
"512","Platte County, Wyoming","Adams County, Colorado",1,0,8667,441603
"513","Platte County, Wyoming","Summit County, Utah",1,0,8667,36324
"514","Platte County, Wyoming","Denver County, Colorado",1,0,8667,600158
"516","Platte County, Wyoming","Kimball County, Nebraska",1,0,8667,3821
"517","Platte County, Wyoming","Butte County, South Dakota",1,0,8667,10110
"518","Platte County, Wyoming","Cheyenne County, Nebraska",1,0,8667,9998
"519","Laramie County, Wyoming","Yellowstone County, Montana",1,0,91738,147972
"520","Laramie County, Wyoming","Weston County, Wyoming",1,0,91738,7208
"521","Laramie County, Wyoming","Campbell County, Wyoming",1,0,91738,46133
"522","Laramie County, Wyoming","Crook County, Wyoming",1,0,91738,7083
"524","Laramie County, Wyoming","Converse County, Wyoming",1,0,91738,13833
"525","Laramie County, Wyoming","Sheridan County, Wyoming",1,0,91738,29116
"526","Laramie County, Wyoming","Johnson County, Wyoming",1,0,91738,8569
"527","Laramie County, Wyoming","Big Horn County, Montana",1,0,91738,12865
"528","Laramie County, Wyoming","Lawrence County, South Dakota",1,0,91738,24097
"529","Laramie County, Wyoming","Niobrara County, Wyoming",1,0,91738,2484
"530","Laramie County, Wyoming","Scotts Bluff County, Nebraska",1,0,91738,36970
"531","Laramie County, Wyoming","Goshen County, Wyoming",1,0,91738,13249
"536","Laramie County, Wyoming","Washakie County, Wyoming",1,0,91738,8533
"537","Laramie County, Wyoming","Hot Springs County, Wyoming",1,0,91738,4812
"538","Laramie County, Wyoming","Fremont County, Wyoming",1,0,91738,40123
"539","Laramie County, Wyoming","Park County, Wyoming",1,0,91738,28205
"540","Laramie County, Wyoming","Big Horn County, Wyoming",1,0,91738,11668
"541","Laramie County, Wyoming","Uinta County, Wyoming",1,0,91738,21118
"544","Laramie County, Wyoming","Sublette County, Wyoming",1,0,91738,10247
"545","Laramie County, Wyoming","Teton County, Wyoming",1,0,91738,21294
"546","Laramie County, Wyoming","Lincoln County, Wyoming",1,0,91738,18106
"547","Laramie County, Wyoming","Caribou County, Idaho",1,0,91738,6963
"548","Laramie County, Wyoming","Salt Lake County, Utah",1,0,91738,1029655
"549","Laramie County, Wyoming","Adams County, Colorado",1,0,91738,441603
"550","Laramie County, Wyoming","Summit County, Utah",1,0,91738,36324
"554","Laramie County, Wyoming","Butte County, South Dakota",1,0,91738,10110
"556","Albany County, Wyoming","Yellowstone County, Montana",1,0,36299,147972
"558","Albany County, Wyoming","Campbell County, Wyoming",1,0,36299,46133
"559","Albany County, Wyoming","Crook County, Wyoming",1,0,36299,7083
"560","Albany County, Wyoming","Natrona County, Wyoming",1,0,36299,75450
"561","Albany County, Wyoming","Converse County, Wyoming",1,0,36299,13833
"562","Albany County, Wyoming","Sheridan County, Wyoming",1,0,36299,29116
"563","Albany County, Wyoming","Johnson County, Wyoming",1,0,36299,8569
"564","Albany County, Wyoming","Big Horn County, Montana",1,0,36299,12865
"565","Albany County, Wyoming","Lawrence County, South Dakota",1,0,36299,24097
"566","Albany County, Wyoming","Niobrara County, Wyoming",1,0,36299,2484
"567","Albany County, Wyoming","Scotts Bluff County, Nebraska",1,0,36299,36970
"568","Albany County, Wyoming","Goshen County, Wyoming",1,0,36299,13249
"572","Albany County, Wyoming","Weld County, Colorado",1,0,36299,252825
"573","Albany County, Wyoming","Washakie County, Wyoming",1,0,36299,8533
"574","Albany County, Wyoming","Hot Springs County, Wyoming",1,0,36299,4812
"575","Albany County, Wyoming","Fremont County, Wyoming",1,0,36299,40123
"576","Albany County, Wyoming","Park County, Wyoming",1,0,36299,28205
"577","Albany County, Wyoming","Big Horn County, Wyoming",1,0,36299,11668
"578","Albany County, Wyoming","Uinta County, Wyoming",1,0,36299,21118
"579","Albany County, Wyoming","Sweetwater County, Wyoming",1,0,36299,43806
"581","Albany County, Wyoming","Sublette County, Wyoming",1,0,36299,10247
"582","Albany County, Wyoming","Teton County, Wyoming",1,0,36299,21294
"583","Albany County, Wyoming","Lincoln County, Wyoming",1,0,36299,18106
"584","Albany County, Wyoming","Caribou County, Idaho",1,0,36299,6963
"585","Albany County, Wyoming","Salt Lake County, Utah",1,0,36299,1029655
"587","Albany County, Wyoming","Summit County, Utah",1,0,36299,36324
"588","Albany County, Wyoming","Denver County, Colorado",1,0,36299,600158
"589","Albany County, Wyoming","Douglas County, Nebraska",1,0,36299,517110
"590","Albany County, Wyoming","Kimball County, Nebraska",1,0,36299,3821
"591","Albany County, Wyoming","Butte County, South Dakota",1,0,36299,10110
"592","Albany County, Wyoming","Cheyenne County, Nebraska",1,0,36299,9998
"593","Larimer County, Colorado","Yellowstone County, Montana",1,0,299630,147972
"594","Larimer County, Colorado","Weston County, Wyoming",1,0,299630,7208
"595","Larimer County, Colorado","Campbell County, Wyoming",1,0,299630,46133
"596","Larimer County, Colorado","Crook County, Wyoming",1,0,299630,7083
"597","Larimer County, Colorado","Natrona County, Wyoming",1,0,299630,75450
"598","Larimer County, Colorado","Converse County, Wyoming",1,0,299630,13833
"599","Larimer County, Colorado","Sheridan County, Wyoming",1,0,299630,29116
"600","Larimer County, Colorado","Johnson County, Wyoming",1,0,299630,8569
"601","Larimer County, Colorado","Big Horn County, Montana",1,0,299630,12865
"602","Larimer County, Colorado","Lawrence County, South Dakota",1,0,299630,24097
"603","Larimer County, Colorado","Niobrara County, Wyoming",1,0,299630,2484
"604","Larimer County, Colorado","Scotts Bluff County, Nebraska",1,0,299630,36970
"605","Larimer County, Colorado","Goshen County, Wyoming",1,0,299630,13249
"606","Larimer County, Colorado","Platte County, Wyoming",1,0,299630,8667
"607","Larimer County, Colorado","Laramie County, Wyoming",1,0,299630,91738
"608","Larimer County, Colorado","Albany County, Wyoming",1,0,299630,36299
"609","Larimer County, Colorado","Weld County, Colorado",1,0,299630,252825
"610","Larimer County, Colorado","Washakie County, Wyoming",1,0,299630,8533
"611","Larimer County, Colorado","Hot Springs County, Wyoming",1,0,299630,4812
"612","Larimer County, Colorado","Fremont County, Wyoming",1,0,299630,40123
"613","Larimer County, Colorado","Park County, Wyoming",1,0,299630,28205
"614","Larimer County, Colorado","Big Horn County, Wyoming",1,0,299630,11668
"615","Larimer County, Colorado","Uinta County, Wyoming",1,0,299630,21118
"616","Larimer County, Colorado","Sweetwater County, Wyoming",1,0,299630,43806
"617","Larimer County, Colorado","Carbon County, Wyoming",1,0,299630,15885
"618","Larimer County, Colorado","Sublette County, Wyoming",1,0,299630,10247
"619","Larimer County, Colorado","Teton County, Wyoming",1,0,299630,21294
"620","Larimer County, Colorado","Lincoln County, Wyoming",1,0,299630,18106
"621","Larimer County, Colorado","Caribou County, Idaho",1,0,299630,6963
"622","Larimer County, Colorado","Salt Lake County, Utah",1,0,299630,1029655
"623","Larimer County, Colorado","Adams County, Colorado",1,0,299630,441603
"624","Larimer County, Colorado","Summit County, Utah",1,0,299630,36324
"625","Larimer County, Colorado","Denver County, Colorado",1,0,299630,600158
"626","Larimer County, Colorado","Douglas County, Nebraska",1,0,299630,517110
"627","Larimer County, Colorado","Kimball County, Nebraska",1,0,299630,3821
"628","Larimer County, Colorado","Butte County, South Dakota",1,0,299630,10110
"629","Larimer County, Colorado","Cheyenne County, Nebraska",1,0,299630,9998
"630","Weld County, Colorado","Yellowstone County, Montana",1,0,252825,147972
"631","Weld County, Colorado","Weston County, Wyoming",1,0,252825,7208
"632","Weld County, Colorado","Campbell County, Wyoming",1,0,252825,46133
"633","Weld County, Colorado","Crook County, Wyoming",1,0,252825,7083
"634","Weld County, Colorado","Natrona County, Wyoming",1,0,252825,75450
"635","Weld County, Colorado","Converse County, Wyoming",1,0,252825,13833
"636","Weld County, Colorado","Sheridan County, Wyoming",1,0,252825,29116
"637","Weld County, Colorado","Johnson County, Wyoming",1,0,252825,8569
"638","Weld County, Colorado","Big Horn County, Montana",1,0,252825,12865
"639","Weld County, Colorado","Lawrence County, South Dakota",1,0,252825,24097
"640","Weld County, Colorado","Niobrara County, Wyoming",1,0,252825,2484
"641","Weld County, Colorado","Scotts Bluff County, Nebraska",1,0,252825,36970
"642","Weld County, Colorado","Goshen County, Wyoming",1,0,252825,13249
"643","Weld County, Colorado","Platte County, Wyoming",1,0,252825,8667
"644","Weld County, Colorado","Laramie County, Wyoming",1,0,252825,91738
"645","Weld County, Colorado","Albany County, Wyoming",1,0,252825,36299
"646","Weld County, Colorado","Larimer County, Colorado",1,0,252825,299630
"647","Weld County, Colorado","Washakie County, Wyoming",1,0,252825,8533
"648","Weld County, Colorado","Hot Springs County, Wyoming",1,0,252825,4812
"649","Weld County, Colorado","Fremont County, Wyoming",1,0,252825,40123
"650","Weld County, Colorado","Park County, Wyoming",1,0,252825,28205
"651","Weld County, Colorado","Big Horn County, Wyoming",1,0,252825,11668
"652","Weld County, Colorado","Uinta County, Wyoming",1,0,252825,21118
"653","Weld County, Colorado","Sweetwater County, Wyoming",1,0,252825,43806
"654","Weld County, Colorado","Carbon County, Wyoming",1,0,252825,15885
"655","Weld County, Colorado","Sublette County, Wyoming",1,0,252825,10247
"656","Weld County, Colorado","Teton County, Wyoming",1,0,252825,21294
"657","Weld County, Colorado","Lincoln County, Wyoming",1,0,252825,18106
"658","Weld County, Colorado","Caribou County, Idaho",1,0,252825,6963
"659","Weld County, Colorado","Salt Lake County, Utah",1,0,252825,1029655
"660","Weld County, Colorado","Adams County, Colorado",1,0,252825,441603
"661","Weld County, Colorado","Summit County, Utah",1,0,252825,36324
"662","Weld County, Colorado","Denver County, Colorado",1,0,252825,600158
"663","Weld County, Colorado","Douglas County, Nebraska",1,0,252825,517110
"664","Weld County, Colorado","Kimball County, Nebraska",1,0,252825,3821
"665","Weld County, Colorado","Butte County, South Dakota",1,0,252825,10110
"666","Weld County, Colorado","Cheyenne County, Nebraska",1,0,252825,9998
"667","Washakie County, Wyoming","Yellowstone County, Montana",1,0,8533,147972
"668","Washakie County, Wyoming","Weston County, Wyoming",1,0,8533,7208
"669","Washakie County, Wyoming","Campbell County, Wyoming",1,0,8533,46133
"670","Washakie County, Wyoming","Crook County, Wyoming",1,0,8533,7083
"671","Washakie County, Wyoming","Natrona County, Wyoming",1,0,8533,75450
"672","Washakie County, Wyoming","Converse County, Wyoming",1,0,8533,13833
"673","Washakie County, Wyoming","Sheridan County, Wyoming",1,0,8533,29116
"674","Washakie County, Wyoming","Johnson County, Wyoming",1,0,8533,8569
"675","Washakie County, Wyoming","Big Horn County, Montana",1,0,8533,12865
"676","Washakie County, Wyoming","Lawrence County, South Dakota",1,0,8533,24097
"677","Washakie County, Wyoming","Niobrara County, Wyoming",1,0,8533,2484
"678","Washakie County, Wyoming","Scotts Bluff County, Nebraska",1,0,8533,36970
"679","Washakie County, Wyoming","Goshen County, Wyoming",1,0,8533,13249
"680","Washakie County, Wyoming","Platte County, Wyoming",1,0,8533,8667
"681","Washakie County, Wyoming","Laramie County, Wyoming",1,0,8533,91738
"682","Washakie County, Wyoming","Albany County, Wyoming",1,0,8533,36299
"683","Washakie County, Wyoming","Larimer County, Colorado",1,0,8533,299630
"684","Washakie County, Wyoming","Weld County, Colorado",1,0,8533,252825
"685","Washakie County, Wyoming","Hot Springs County, Wyoming",1,0,8533,4812
"687","Washakie County, Wyoming","Park County, Wyoming",1,0,8533,28205
"689","Washakie County, Wyoming","Uinta County, Wyoming",1,0,8533,21118
"690","Washakie County, Wyoming","Sweetwater County, Wyoming",1,0,8533,43806
"691","Washakie County, Wyoming","Carbon County, Wyoming",1,0,8533,15885
"692","Washakie County, Wyoming","Sublette County, Wyoming",1,0,8533,10247
"693","Washakie County, Wyoming","Teton County, Wyoming",1,0,8533,21294
"694","Washakie County, Wyoming","Lincoln County, Wyoming",1,0,8533,18106
"695","Washakie County, Wyoming","Caribou County, Idaho",1,0,8533,6963
"696","Washakie County, Wyoming","Salt Lake County, Utah",1,0,8533,1029655
"697","Washakie County, Wyoming","Adams County, Colorado",1,0,8533,441603
"698","Washakie County, Wyoming","Summit County, Utah",1,0,8533,36324
"699","Washakie County, Wyoming","Denver County, Colorado",1,0,8533,600158
"700","Washakie County, Wyoming","Douglas County, Nebraska",1,0,8533,517110
"701","Washakie County, Wyoming","Kimball County, Nebraska",1,0,8533,3821
