"","source","target","cluster","pct","srcpop","tarpop"
"10693","Sharkey County, Mississippi","Warren County, Mississippi",1,0.0132221318144833,4916,48773
"3178","Lincoln County, Mississippi","Copiah County, Mississippi",1,0.0128194097909318,34869,29449
"6027","Greene County, Mississippi","Mobile County, Alabama",1,0.0126388888888889,14400,412992
"2591","Holmes County, Mississippi","Leake County, Mississippi",1,0.0122929471819981,19198,23805
"6277","Lafayette County, Mississippi","Panola County, Mississippi",1,0.0122911870921417,47351,34707
"5824","Pearl River County, Mississippi","Jefferson Parish, Louisiana",1,0.0122685102267436,55834,432552
"3662","Jefferson Davis County, Mississippi","Simpson County, Mississippi",1,0.0122527428525667,12487,27503
"9358","Bolivar County, Mississippi","Washington County, Mississippi",1,0.012095475179382,34145,51137
"2635","Holmes County, Mississippi","Leflore County, Mississippi",1,0.0119804146265236,19198,32317
"3543","Leake County, Mississippi","Hinds County, Mississippi",1,0.0119722747321991,23805,245285
"8596","Tallahatchie County, Mississippi","Panola County, Mississippi",1,0.0119001170503316,15378,34707
"1846","Jasper County, Mississippi","Smith County, Mississippi",1,0.0117805649982417,17062,16491
"1957","Smith County, Mississippi","Hinds County, Mississippi",1,0.0115214359347523,16491,245285
"2567","Holmes County, Mississippi","Hinds County, Mississippi",1,0.0114074382748203,19198,245285
"5778","Pearl River County, Mississippi","Harrison County, Mississippi",1,0.0111401654905613,55834,187105
"2333","Forrest County, Mississippi","Jones County, Mississippi",1,0.0111031040649105,74934,67761
"7869","Tippah County, Mississippi","Lee County, Mississippi",1,0.0109301907160849,22232,82910
"6155","Yalobusha County, Mississippi","Panola County, Mississippi",1,0.0108849976336962,12678,34707
"3679","Jefferson Davis County, Mississippi","Lamar County, Mississippi",1,0.0108112436934412,12487,55658
"3683","Jefferson Davis County, Mississippi","Marion County, Mississippi",1,0.010651077120205,12487,27088
"2954","Pike County, Mississippi","Lincoln County, Mississippi",1,0.0104692604692605,40404,34869
"2459","Covington County, Mississippi","Lamar County, Mississippi",1,0.0103740801308258,19568,55658
"5172","Jackson County, Mississippi","Mobile County, Alabama",1,0.0102242460692499,139668,412992
"3542","Leake County, Mississippi","Madison County, Mississippi",1,0.0102079395085066,23805,95203
"7749","Chickasaw County, Mississippi","Monroe County, Mississippi",1,0.0101195952161914,17392,36989
"3681","Jefferson Davis County, Mississippi","Covington County, Mississippi",1,0.0100904941138784,12487,19568
"1955","Smith County, Mississippi","Rankin County, Mississippi",1,0.0100660966587836,16491,141617
"9236","Sunflower County, Mississippi","Washington County, Mississippi",1,0.0100509337860781,29450,51137
"5022","Stone County, Mississippi","Forrest County, Mississippi",1,0.0100078713594962,17786,74934
"3177","Lincoln County, Mississippi","Hinds County, Mississippi",1,0.00969342395824371,34869,245285
"8476","Benton County, Mississippi","Union County, Mississippi",1,0.00950853476916027,8729,27134
"4405","Choctaw County, Mississippi","Winston County, Mississippi",1,0.00936000936000936,8547,19198
"1493","Winston County, Mississippi","Leake County, Mississippi",1,0.0093238879049901,19198,23805
"1111","Clarke County, Mississippi","Wayne County, Mississippi",1,0.00932345206789386,16732,20747
"5415","Hancock County, Mississippi","Pearl River County, Mississippi",1,0.0093104782717567,43929,55834
"5414","Hancock County, Mississippi","St. Tammany Parish, Louisiana",1,0.00928771426620228,43929,233740
"6777","Panola County, Mississippi","DeSoto County, Mississippi",1,0.00907597890915377,34707,161252
"7892","Tippah County, Mississippi","Alcorn County, Mississippi",1,0.00904102195034185,22232,37057
"10187","Tishomingo County, Mississippi","Lee County, Mississippi",1,0.00898279997958455,19593,82910
"4309","Oktibbeha County, Mississippi","Clay County, Mississippi",1,0.00876843363889996,47671,20634
"10185","Tishomingo County, Mississippi","Prentiss County, Mississippi",1,0.00867656816209871,19593,25276
